,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.008102398645287395,0.0532731230333698,0.027242877520665107,607.154677190003,0.057049679748489644,0.037032561953502886,0.0,1.0,0.05044577915949884,0.038963826385277234,0.0,0.0,-0.009044868946039335,0.5384092960157432,-0.009044868946039335,0
1,-0.008103378926654496,0.05216424309599318,0.026750681666493983,668.101581586001,0.05705823773986559,0.03703812260601325,0.0,1.0,0.0579553555523473,0.039282724107305864,0.0,0.0,-0.008811371546442244,0.7055798530054744,-0.00881137154644225,1
2,0.005362966327378577,0.05641184675207505,0.02143451737982917,2000.6409859109845,0.014192918562657057,0.01185223597756722,1.0,1.0,0.014804705261668669,0.01180327205351826,0.0,0.0,0.00826304637541929,0.8805734009947628,0.005342784808673307,50
3,0.005032492330103491,0.03233132753002184,0.010697965178678683,1828.5896386050154,0.01427535612415109,0.011887398593226819,1.0,1.0,0.01480470526166867,0.011803272053518261,0.0,0.0,0.00821089884744169,0.8759797279781196,0.005342784808673306,51
4,0.005965521881555463,0.031668775918228705,0.010046182255142205,2000.6289362460084,0.014667474910227874,0.012189139675922467,1.0,1.0,0.01469944184759207,0.011919935202172187,0.0,0.0,0.008704465175079354,0.3908565370074939,0.005045186479007358,100
5,0.006018860766090648,0.023147183655050144,0.0062729151549130125,1051.0921594399842,0.01450646196329949,0.012138409633561845,1.0,1.0,0.014985187564364883,0.011748672665778554,0.0,0.0,0.008667846103108164,0.855750839022221,0.004796011869348728,101
6,0.005336790610751941,0.022931996094945298,0.006039025037603122,1551.963671813981,0.01594725064893459,0.01173237858680453,1.0,1.0,0.015085597257539605,0.011858692605147976,0.0,0.0,0.009233164129400059,0.5786823529924732,0.005644750708067148,150
7,0.005411245043649162,0.02018384198468543,0.004828114124259028,406.9984518059937,0.01583156885553111,0.01174852255266854,1.0,1.0,0.0150855972575396,0.01185869260514797,0.0,0.0,0.009210161479263306,1.250051346985856,0.005644750708067147,151
8,0.0061451656970630065,0.021317931861733017,0.004698017183103953,543.3717527940171,0.013005438485894083,0.012433388398971717,1.0,1.0,0.01361048564542461,0.013043273730414107,0.0,0.0,0.010583201565151858,0.785328303987626,0.00622970399642743,200
9,0.006133973752432613,0.019706781463707322,0.003991371855745385,281.55665581300855,0.013434947949005545,0.012924216351699803,1.0,1.0,0.01361048564542461,0.013043273730414105,0.0,0.0,0.010562068081808533,1.846915952017298,0.00622970399642743,201
10,0.005808866123310763,0.020258164849472494,0.003907103308670781,1191.447090260015,0.013130014914529399,0.012465099818867852,1.0,1.0,0.013388922565743826,0.012693211128645323,0.0,0.0,0.01141815872727059,2.415378215984674,0.005813241131102925,250
11,0.005790904341043733,0.018171572877621285,0.0029866157229922917,463.5288702060061,0.013162697687864,0.012487961806483063,1.0,1.0,0.013388922565743826,0.012693211128645323,0.0,0.0,0.01139626451791056,3.295941916992888,0.005813241131102925,251
12,0.005828047517162898,0.018285300708787342,0.0029347651936807214,384.41841291700257,0.013442920072849897,0.01282253880411426,1.0,1.0,0.013759110409925794,0.012896630563486675,0.0,0.0,0.011694769497192585,3.071378143999027,0.005599316336895263,300
13,0.005826213584006011,0.01674656938140336,0.0022567728513535426,100.9716675360105,0.013438664759877216,0.012815767067490401,1.0,1.0,0.01375911040992579,0.012896630563486675,0.0,0.0,0.011674849715622984,3.073630860017147,0.0055993163368952634,301
14,0.006004446656649593,0.0164645425033812,0.002223500113851508,256.52024551999057,0.013494211039309948,0.013014722168849947,1.0,1.0,0.01382230904416219,0.013322912874873128,0.0,0.0,0.011436854228558741,4.460692764987471,0.006095824647994109,350
15,0.00598422990329406,0.016447667180283614,0.002222874744264914,240.46887042198796,0.013497285218044481,0.0130075303772934,1.0,1.0,0.01382230904416219,0.013322912874873123,0.0,0.0,0.0114218513364785,4.047722443996463,0.006095824647994106,351
16,0.005765157757032628,0.016202637661059387,0.002194393403134372,109.42039011101588,0.013537959495048785,0.01299272899903323,1.0,1.0,0.013801267979446813,0.013288407189893539,0.0,0.0,0.01122215239305574,3.436402296007145,0.0058434551414264894,400
17,0.00573676101174645,0.01618856225105503,0.0021938523121458383,126.93562824698165,0.013550135488849029,0.012987664493249387,1.0,1.0,0.013801267979446813,0.013288407189893537,0.0,0.0,0.011208904370268476,3.2017888730042614,0.005843455141426489,401
18,0.0058596832060870616,0.01629045228659514,0.0021689965022301666,70.29221651901025,0.013486290453820757,0.013074037597343824,1.0,1.0,0.013592960608091792,0.013260048956379672,0.0,0.0,0.011385120957313425,2.5407853799988516,0.00576205597189929,450
19,0.005854999403328784,0.01627720862394145,0.0021685203750510225,77.37241645299946,0.013488761393043378,0.013074397704718849,1.0,1.0,0.013592960608091792,0.013260048956379672,0.0,0.0,0.011372789674450674,3.5725157609849703,0.00576205597189929,451
20,0.005861306147363826,0.01594095649496854,0.0021464998057629586,59.468148704996565,0.013475744613103231,0.013042453789183357,1.0,1.0,0.013530401325785247,0.013046333645720339,0.0,0.0,0.011103510650881398,2.7746733110107016,0.00574472619805759,500
21,0.005852956170806469,0.015970042870163088,0.0021460752185809367,92.90387827000814,0.013459257526386628,0.013045317021569476,1.0,1.0,0.013576133497056329,0.01313542240146066,0.0,0.0,0.01113843685022191,2.3567008750105742,0.00584784602382262,501
22,0.005996128803693349,0.015972889734874787,0.0021263301292778884,124.55119037200348,0.013437829123375456,0.013062323145529615,1.0,1.0,0.013530198181919697,0.01315527962598606,0.0,0.0,0.011181768218411622,2.4114165939972736,0.006015254183484997,550
23,0.0059777261223182086,0.015961483222110343,0.002125947385924867,65.85410518999561,0.013435795404076,0.013056198812204918,1.0,1.0,0.0135321006427602,0.013154461793710475,0.0,0.0,0.011172471367341329,6.178947233012877,0.005999394270938566,551
24,0.005858266387903685,0.015880337177158088,0.002108067213887791,85.50072003601235,0.013408314874874065,0.012981547746988755,1.0,1.0,0.013536112559724669,0.013155569510109629,0.0,0.0,0.011133426540364377,4.131955068995012,0.005806172973970666,600
25,0.005857751006545484,0.015870928850018576,0.002107719089424376,84.5438568519894,0.013408373935008478,0.012981370822010634,1.0,1.0,0.01353611255972467,0.013155569510109629,0.0,0.0,0.01112463569289508,5.216091551992577,0.005806172973970667,601
26,0.005865857861730011,0.01618399391725204,0.0020913940172953703,88.52978575698216,0.013421251833213355,0.012977354813297308,1.0,1.0,0.013156760399394018,0.013189387500564169,0.0,0.0,0.011460523220104255,3.8968505740049295,0.00577427279883878,650
27,0.005931677821237482,0.01618305688361229,0.0020910749883244575,57.21979105498758,0.013452469374992091,0.013014143835306977,1.0,1.0,0.013156760399394018,0.013189387500564169,0.0,0.0,0.01145185515543769,2.6112575249862857,0.00577427279883878,651
28,0.005980866916614535,0.016102419222586546,0.0020760656348882407,47.90040011800011,0.0133611630915882,0.012988059106985736,1.0,1.0,0.013021736632386437,0.013183376070451218,0.0,0.0,0.011383264834007527,1.9556669480225537,0.005770671865052228,700
29,0.00596867454932558,0.016094032697875443,0.002075771386999504,39.67762124998262,0.013360139370020667,0.01298304757494102,1.0,1.0,0.013021736632386436,0.013183376070451218,0.0,0.0,0.01137531498560957,1.5138315329968464,0.0057706718650522276,701
30,0.005815614950600054,0.01617458773524498,0.002061889068621701,23.795586064021336,0.012765165993335506,0.012942381163764616,1.0,1.0,0.012919663520031398,0.012961954343269126,0.0,0.0,0.011523019539038922,2.270058092981344,0.0059338948131874795,750
31,0.005793895236968526,0.01616650327426344,0.0020616161694930364,35.22125821799273,0.012767577010303621,0.012945204956007768,1.0,1.0,0.012919663520031394,0.012961954343269126,0.0,0.0,0.01151562651691478,2.9564855790231377,0.0059338948131874795,751
32,0.005898581784806088,0.016089552671730886,0.0020487096037647545,40.141193918010686,0.01275693680692748,0.012954506565282027,1.0,1.0,0.01291434241797702,0.012972167698491925,0.0,0.0,0.011455906558134707,2.4644099379947875,0.005945623657898966,800
33,0.00590025351986059,0.016099927529061683,0.002048455279406956,46.275958911981434,0.012756966474781162,0.012955171781390632,1.0,1.0,0.01291434241797702,0.01297216769849192,0.0,0.0,0.011467351070738317,2.25123066798551,0.005945623657898967,801
34,0.005972578870039778,0.016076898270943784,0.0020364013667917586,40.490738724998664,0.012766512922025287,0.012908509859121241,1.0,1.0,0.012891166324848387,0.012915083865124409,0.0,0.0,0.01146783392851291,2.6889944710128475,0.006095221804226976,850
35,0.006082409106868153,0.016219190963521642,0.002036163344280353,58.70269337799982,0.013635063934046126,0.012055675309731995,1.0,1.0,0.013647982701108875,0.01211161830799467,0.0,0.0,0.011641673077107657,2.6150278560235165,0.00595049043880277,851
36,0.005812567218843863,0.016184403351611885,0.002024860616334785,81.99340211498202,0.01363283951288323,0.011967180352877534,1.0,1.0,0.01356922566231434,0.011915592221166662,0.0,0.0,0.011634321913258342,3.933273351023672,0.0055237050619274634,900
37,0.0058119793236327015,0.01617929491958277,0.0020246370107006337,89.53376711602323,0.01363225955182142,0.011966874428604246,1.0,1.0,0.013572087117867521,0.011916424691016708,0.0,0.0,0.011627564223206314,3.319032564002555,0.005482252683036406,901
38,0.0061171818973580075,0.01634236181307628,0.002014000871609939,90.16297541701351,0.012801988576363244,0.012901896612063566,1.0,1.0,0.012987649127098504,0.012871042193161956,0.0,0.0,0.011760083291721343,3.698494596988894,0.006057435105792092,950
39,0.006115743136173812,0.01633452756907405,0.002013790102832419,90.27458941098303,0.012801838238432292,0.012902192131854093,1.0,1.0,0.012978578486655028,0.012876937516223924,0.0,0.0,0.011754085958965722,2.8160942919785157,0.00600263628974927,951
40,0.006103761359205908,0.016306848506396972,0.002003749306960998,71.07991236000089,0.012800145399012608,0.012919349923583671,1.0,1.0,0.012979199502488279,0.01291488724975801,0.0,0.0,0.011742503471275133,2.413414868991822,0.00600457877534193,1000
41,-0.008112613273692464,0.04560064632824227,0.02383751783058197,539.8222383800021,0.05713262930644961,0.037087982058791595,0.0,1.0,0.05044577915949884,0.038963826385277234,0.0,0.0,-0.009044868946039335,0.5527605579991359,-0.009044868946039335,0
42,-0.0081140067081475,0.044630207814243684,0.023406846458182234,515.2115795550053,0.057144107607559044,0.037095607461230154,0.0,1.0,0.0579553555523473,0.039282724107305864,0.0,0.0,-0.008811371546442244,0.5628768269962166,-0.00881137154644225,1
43,0.005358706231055958,0.05041897260084116,0.01875520270735052,2002.343029590993,0.0141943690085259,0.011849424852300318,1.0,1.0,0.014804705261668669,0.01180327205351826,0.0,0.0,0.00826304637541929,0.9127815150131937,0.005342784808673307,50
44,0.005010173303718023,0.029337431594954683,0.009360719531343847,1604.573637480993,0.014280180524570963,0.011886516936688843,1.0,1.0,0.01480470526166867,0.011803272053518261,0.0,0.0,0.00821089884744169,1.2800980129977688,0.005342784808673306,51
