,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,5.2239818409782854e-05,0.0613761453897924,0.027242877520665107,152.00917372014374,0.02476815289672536,0.022214179326585492,1.0,1.0,0.04593201934981175,0.03949141348149065,0.0,0.0,-0.0037091835531820995,0.2969116161111742,-0.0037091835531821,0
1,3.9710007630133034e-05,0.060268088310828194,0.026750681666493983,224.4057341318112,0.024804493949460635,0.02224597393678481,1.0,1.0,0.04593201934981174,0.03949141348149064,0.0,0.0,-0.0037091835531820987,0.6402982189320028,-0.0037091835531820995,1
2,0.005155217281962614,0.05577519948904085,0.02143451737982917,2000.9862056500278,0.01362365468410835,0.012278967683401767,1.0,1.0,0.015927727994939966,0.013315931502618623,0.0,0.0,0.007568981281635176,2.401741199893877,0.005150664248141774,50
3,0.004801053907118247,0.03159307740415856,0.010697965178678683,2004.0053255469538,0.016368775101517782,0.013773951025043434,1.0,1.0,0.015927727994939963,0.013315931502618623,0.0,0.0,0.007525797048894222,6.397208485985175,0.005150664248141772,51
4,0.004636282924455737,0.030647311429563007,0.010046182255142205,2001.8224195810035,0.013117107792023847,0.012369483227972565,1.0,1.0,0.013617280104885028,0.012249023207887615,0.0,0.0,0.007794638619139445,2.0055545440409333,0.005340489769147458,100
5,0.004920338793944792,0.022383963098754275,0.0062729151549130125,1464.2067071120255,0.013025358003362034,0.012345495345601197,1.0,1.0,0.013577476345327662,0.012271857948961568,0.0,0.0,0.008024683144375265,0.824755220906809,0.005379133012306711,101
6,0.006097023124110692,0.023369434210507255,0.006039025037603122,1443.4497309671715,0.01329333267373214,0.012269381895902057,1.0,1.0,0.012988288371868072,0.012701910257518347,0.0,0.0,0.009543343966813656,2.5067145600914955,0.005564823397111661,150
7,0.005960897056646347,0.02062312458799229,0.004828114124259028,349.0803924088832,0.013253413429236215,0.012268296147706198,1.0,1.0,0.01315033681185388,0.012748276902545935,0.0,0.0,0.009644567444304503,1.099540659924969,0.00544697616695209,151
8,0.006591447825443726,0.020413743988416427,0.004698017183103953,1128.1352714290842,0.01197458290307122,0.011325919170816552,1.0,1.0,0.011788590453218388,0.011253640108252926,0.0,0.0,0.00976736908698956,1.8585631761234254,0.0062358977825350045,200
9,0.006632780283546166,0.018807521722044498,0.003991371855745385,820.2713413399179,0.011942953584406913,0.011325868211004557,1.0,1.0,0.011788590453218388,0.011253640108252926,0.0,0.0,0.00975022602240483,1.2172936010174453,0.006235897782535004,201
10,0.005519328225272799,0.01907933666786444,0.003907103308670781,853.2097679309081,0.011887435997570419,0.011504574467466973,1.0,1.0,0.012510503743362645,0.010984893415487307,0.0,0.0,0.010202825868269538,1.7035043821670115,0.006213566826467214,250
11,0.005499222164677832,0.017179888267169745,0.0029866157229922917,286.3349132060539,0.011899204131008622,0.01151649539840675,1.0,1.0,0.012509841926243222,0.010983618979785144,0.0,0.0,0.01041819628013833,1.9707909778226167,0.006212435102071611,251
12,0.006095605364307118,0.01743422845917852,0.0029347651936807214,351.35390383400954,0.012412438602231825,0.011329388157161868,1.0,1.0,0.012518916278929614,0.011322208648554986,0.0,0.0,0.010795370051353089,1.077920647105202,0.00593147719554042,300
13,0.006113111301760009,0.015887921927200645,0.0022567728513535426,52.74873917619698,0.012415214346399379,0.011336012082137761,1.0,1.0,0.012518916278929614,0.011322208648554983,0.0,0.0,0.010779474976660888,3.754542325856164,0.005931477195540421,301
14,0.005821706828407256,0.015392273438423278,0.002223500113851508,101.62238304293714,0.012430574014213042,0.011254187414213105,1.0,1.0,0.012583935819927217,0.011298008816424192,0.0,0.0,0.010340669935150072,3.807575731072575,0.005519760804760064,350
15,0.005810506320431499,0.015377698611787519,0.002222874744264914,99.50699459505267,0.01243513816550021,0.011251116482762303,1.0,1.0,0.012583935819927212,0.01129800881642419,0.0,0.0,0.010327128055570324,2.2647642630618066,0.0055197608047600644,351
16,0.0057372061891558185,0.015081912333088563,0.002194393403134372,74.15401131520048,0.012365294035363157,0.011247626805182607,1.0,1.0,0.012604664468521933,0.011303433712333288,0.0,0.0,0.01009187630024017,2.3318835760001093,0.005402304889418079,400
17,0.005716707518901931,0.015068765247288078,0.0021938523121458383,58.314262602012604,0.012369923049768632,0.01124733816330304,1.0,1.0,0.012604664468521936,0.011303433712333291,0.0,0.0,0.010080325631740609,1.4924702430143952,0.005402304889418079,401
18,0.005902877882345903,0.015580421193600685,0.0021689965022301666,81.7990042369347,0.012342227240402966,0.011294387551066994,1.0,1.0,0.012495613850561287,0.011307621965631186,0.0,0.0,0.010654081827400881,4.961018550908193,0.005776594930707041,450
19,0.005897618375845381,0.0155689790760003,0.0021685203750510225,69.32214937615208,0.012343881459172383,0.011293943425464659,1.0,1.0,0.012495613850561287,0.011307621965631186,0.0,0.0,0.010643385584206376,6.02343335817568,0.005776594930707041,451
