,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.1225304544270485,0.12253045742318726,0.054485755041330214,1363.8255596745294,1445.7042100466788,2.942599164533003e-09,9.190409325581826e-35,3.72270291193372e-20,2.942599164533003e-09,9.190409325581826e-35,3.7227414979046705e-20,0.12253045261723901,0.12253045330604322,0.0001492809969931841,0.00015015015378594398,0.0,0.0,0.00011641997843980789,0.00010431092232465744,0,0.22556041399681578,0.21794302273539098,0.023827486572066812,0.021359210458057522,1.0,1.0,0.023827438109821665,0.021359130781723835,1.0,1.0,1.0,1.0,1.0,1.0
1,0.1203237034537898,0.12032370350466451,0.05350136333298797,1995.5477809614968,2000.710881283041,0.019043480295287057,0.0010879621805555742,0.0001265285887733934,0.01904348029528706,0.0010879621805555742,0.0001265265073471551,0.12032370031928794,0.12032370027477693,0.00022470089606940746,0.00012485100887715816,0.12032375661621125,0.12032375576963654,0.00014690100215375423,0.0001238610129803419,1,0.18267623874138966,0.1921020771691644,0.023843986660422093,0.021374744595894134,1.0,1.0,0.023843975715489078,0.02137473062575338,1.0,1.0,1.0,1.0,1.0,1.0
2,0.09814896281699091,0.097655166728122,0.04286903475965834,2006.4807938756421,2011.0329467644915,0.09705993675105445,0.009971804164090669,0.0029734834983746084,0.09993680305127313,0.010604657338320552,0.0031439321661969706,0.10583163811538028,0.10765213853431059,0.00017332984134554863,0.00014509004540741444,0.11453449938729832,0.11453451997870528,0.0001365200150758028,0.00013580103404819965,50,0.0117264752998542,0.013829768511708385,0.016467596291013204,0.015306311152633874,1.0,1.0,0.018371763424253406,0.014971629791182552,1.0,1.0,1.0,1.0,1.0,1.0
3,0.050083532734347035,0.04954144131303828,0.021395930357357366,2002.4085623428691,2003.0130837468896,0.09822194205150318,0.010239158500156864,0.002944407270104385,0.10162158617447031,0.01104158982921784,0.0031612104022329776,0.05762704288317039,0.059355389140567184,0.0002262410707771778,0.00018996000289916992,0.05764639316193686,0.05936069012510828,0.0007415218278765678,0.00015184003859758377,51,0.011954562061508293,0.014020454784810772,0.016472992071570925,0.015296628598215525,1.0,1.0,0.018362354956905892,0.014915243240564773,1.0,1.0,1.0,1.0,1.0,1.0
4,0.04715057356424761,0.048497137756932096,0.02009236451028441,2002.7844689895865,2001.197511346778,0.10877702342615622,0.014743964466740866,0.002873285465052755,0.11089958630080606,0.01348616763099727,0.002999438394998833,0.057277350965533755,0.05543308000238834,0.00021043000742793083,0.00017539993859827518,0.0580246069451451,0.058946613050849965,0.0001725309994071722,0.00016513094305992126,100,0.010786400206688878,0.007747439049201519,0.014819148739490967,0.012342724614451241,1.0,1.0,0.015237627294188894,0.014240379068802198,1.0,1.0,1.0,1.0,1.0,1.0
5,0.030253738732666038,0.03171312841434252,0.012545830309826025,914.0542425995227,744.2002232444938,0.10871553566190877,0.014701578553912407,0.002671332014439793,0.11105677945305073,0.013536733846225004,0.0030193637857695117,0.04065465741876551,0.038342682547640464,0.00020893104374408722,0.00021270103752613068,0.04057583898939156,0.038847587739191565,0.00020282017067074776,0.00016334978863596916,101,0.010851435347377423,0.007842576510191275,0.013335903367436903,0.011989543848093314,1.0,1.0,0.015312424847141536,0.014288407088864719,1.0,1.0,1.0,1.0,1.0,1.0
6,0.03015388450511305,0.030896871716862017,0.012078050075206244,503.48244367493317,281.49498602119274,0.11055022638552195,0.014736003023044076,0.002838633558387566,0.11520806848899875,0.014666079826988586,0.003282407820546257,0.041384217719764464,0.03907874123302545,0.00030798977240920067,0.0003059101291000843,0.04085155171082237,0.03801218625806936,0.00025233090855181217,0.0002715000882744789,150,0.007506213559181739,0.005499230826816402,0.013807046028384104,0.012229204304193289,1.0,1.0,0.01579669001407297,0.012863715312720701,1.0,1.0,1.0,1.0,1.0,1.0
7,0.024710446230207243,0.02510407949044507,0.009656228248518056,87.37263363157399,76.31318633607589,0.11030523373887416,0.014672998893654223,0.0030416612965479435,0.11536854973050839,0.014701179536443747,0.003320141860694704,0.03639116627388599,0.03420677438064275,0.0004385008942335844,0.0003112799022346735,0.03633359722061313,0.03360164136093198,0.00028018117882311344,0.0002856501378118992,151,0.007569651480460254,0.005594854140593655,0.015480342470296749,0.013431312969220253,1.0,1.0,0.015832896691909692,0.012921733310650465,1.0,1.0,1.0,1.0,1.0,1.0
8,0.023979621168348775,0.02408294405357652,0.009396034366207905,53.76571603445336,73.98377492511645,0.11016420746572732,0.014256427080180016,0.00281350166669801,0.11632990120759082,0.014898458933989825,0.0031427813526346275,0.033413866154781584,0.03266650127556425,0.0002616711426526308,0.00024017994292080402,0.03464463391367024,0.03327339988446266,0.0002805509138852358,0.0003038709983229637,200,0.005823190281245193,0.0043319841433309475,0.014319069382355524,0.012676250126707124,1.0,1.0,0.014317324710062439,0.013340615661099174,1.0,1.0,1.0,1.0,1.0,1.0
9,0.021856608724234,0.02196417943057107,0.008452316870990228,48.98966648452915,39.27272494556382,0.1100939155483507,0.014232473541181847,0.0028052391862589416,0.11621124193785062,0.014866248213684876,0.003129441593782583,0.03125970096013234,0.03051631244191097,0.00037110084667801857,0.0003739509265869856,0.0312459888174942,0.030506345692669953,0.0004409411922097206,0.0004888211842626333,201,0.005873837001883829,0.004390030722364284,0.0143368043940758,0.012685516389492802,1.0,1.0,0.014349380467781399,0.013354436853119989,1.0,1.0,1.0,1.0,1.0,1.0
10,0.022445689237350457,0.022314750322796315,0.00827386583012636,52.32313904352486,53.65989764337428,0.11055497729884634,0.014105785475677915,0.0030681056427365717,0.11684212380218385,0.014977614420961986,0.0031048095269263156,0.031077569441729874,0.031133088425318138,0.0004221110139042139,0.00035367091186344624,0.031776644597022896,0.031104330089164058,0.00034439098089933395,0.0002866408322006464,250,0.004792286511256447,0.0035994425343811617,0.014281937550318945,0.012011071530758336,1.0,1.0,0.013503242131708617,0.012574635842124992,1.0,1.0,1.0,1.0,1.0,1.0
11,0.019436264738162807,0.01935717224111385,0.006892190129982211,11.120774016715586,11.891697369981557,0.11077745035493133,0.014159292837960663,0.0029929216730904215,0.11710569886875802,0.015056804891862195,0.0031060176056885284,0.028012663347752823,0.028380315487308603,0.0004226909950375557,0.00026231096126139164,0.02805603775509475,0.02821479387544714,0.0002916310913860798,0.0002840009983628988,251,0.004822681125230099,0.003634620777889027,0.013508422670593503,0.011555014311780914,1.0,1.0,0.013473173765553553,0.01251646836218284,1.0,1.0,1.0,1.0,1.0,1.0
12,0.019953057370690076,0.020809421239259395,0.006772535062340126,21.360761650837958,14.212100473698229,0.11049992870097734,0.013890045276520126,0.0029203221386315654,0.11721385317693851,0.015095822508690319,0.003143402850191179,0.02792519931736242,0.028709499802282667,0.000390420900657773,0.00033046118915081024,0.028328065169516015,0.02800035608559438,0.0003789209295064211,0.0003607210237532854,300,0.004083653968007867,0.003091241769648793,0.014181033227992142,0.013373022598497002,1.0,1.0,0.01311755085758151,0.012165861984448755,1.0,1.0,1.0,1.0,1.0,1.0
13,0.01487273780634209,0.015745666461228314,0.004513545702707085,1.8365425227675587,2.877515869680792,0.11050376793016094,0.013884822427563599,0.0029142355401164896,0.1172527394636721,0.015103117063465213,0.0031350313780178565,0.022853195308395975,0.023657238877510738,0.00045198178850114346,0.0004082508385181427,0.02282821637401232,0.02362234141087986,0.000393951078876853,0.0004024009685963392,301,0.004092396005386576,0.0031032659433441988,0.014191969298336151,0.013413984755742972,1.0,1.0,0.013240952453998056,0.012197340384460862,1.0,1.0,1.0,1.0,1.0,1.0
14,0.014659988611143046,0.015420980541317662,0.004447000227703016,1.9160891682840884,2.3811459199059755,0.11064934612474776,0.013678878342447609,0.0028902252047722614,0.11766974024524646,0.015204607582104934,0.003123486556575373,0.022278862517601153,0.022980390653959584,0.00037933094426989555,0.0003259209915995598,0.02234429561566413,0.02282995188176684,0.0003363299183547497,0.000324601074680686,350,0.0035483121214226567,0.002699734410531473,0.014575644309518854,0.013570710873827739,1.0,1.0,0.013899175298100417,0.011953283401655912,1.0,1.0,1.0,1.0,1.0,1.0
15,0.014655707384512788,0.015411543776211734,0.004445749488529828,2.0032892001327127,2.3053301284089684,0.1106311136732489,0.013670890711142247,0.00291348890429271,0.11764051130152098,0.015194305213204697,0.003125944132030804,0.022253155856488963,0.022948551285728584,0.0003998209722340107,0.00037560099735856056,0.02225317977333848,0.022949723742594533,0.000401100842282176,0.0004654310178011656,351,0.003563565430764157,0.0027174024467863486,0.014576180695034075,0.013569312215447332,1.0,1.0,0.013899169203496355,0.011953312770577233,1.0,1.0,1.0,1.0,1.0,1.0
16,0.014455745494455137,0.014960438203810995,0.004388786806268744,2.092777050565928,3.221292063361034,0.11088902854719002,0.01370907776357043,0.0030009289285090673,0.11836027694243259,0.015425292915320323,0.003245605125897773,0.022336084512418822,0.023466219518387857,0.0004921508952975273,0.0004761910531669855,0.022662982280178656,0.023075767014240793,0.00042320089414715767,0.0005215611308813095,400,0.003151023882013432,0.0024083906014971262,0.01517494179668041,0.013731074567644426,0.0,1.0,0.013768377963408464,0.01168904315054987,1.0,1.0,1.0,1.0,1.0,1.0
17,0.014452635819358798,0.01495221852453502,0.004387704624291677,2.6679910123348236,2.5319339013658464,0.11087297416772987,0.01370265838394984,0.0029971656702666776,0.11832558476550664,0.015413506518915147,0.0032478059464619504,0.02231364015038275,0.023436596336372368,0.0003805810119956732,0.0003846611361950636,0.02231356542007104,0.023437052779694385,0.00036331103183329105,0.0003495409619063139,401,0.0031650616663209266,0.0024242785571264394,0.015175735785225863,0.013730655643802492,0.0,1.0,0.013768541692459056,0.01168913763835425,1.0,1.0,1.0,1.0,1.0,1.0
18,0.013221513489997755,0.01600160322131452,0.004337993004460333,80.38250954309478,2.746265357360244,0.1117896008189815,0.013932135470907974,0.0030852652341271524,0.11560886125773177,0.014705838446769922,0.002933971005932309,0.022632978947448035,0.02427596905336655,0.0004782120231539011,0.0004740809090435505,0.023385680652650676,0.024586747257895877,0.0004369111265987158,0.0004642209969460964,450,0.0029500602483965624,0.0021799860701362233,0.015196178650128319,0.013879051318907104,1.0,1.0,0.015150667706275591,0.012154449707849003,0.0,1.0,1.0,1.0,1.0,1.0
19,0.013203701441474761,0.015865214142731947,0.004337040750102045,96.57833431009203,3.091181163676083,0.11174382105716418,0.013920677303135325,0.003091869603514101,0.11559776013934939,0.014699313717259988,0.0029317576385254653,0.022619122011384735,0.02424927227477698,0.0005728309042751789,0.000541680958122015,0.022606803383069696,0.02424922759526196,0.0005791210569441319,0.0005964809097349644,451,0.002962706060624249,0.00219433691033935,0.015209833616094227,0.01385857235100619,1.0,1.0,0.015167353896590997,0.012167953657365858,0.0,1.0,1.0,1.0,1.0,1.0
20,0.012308349808267375,0.015634913615368624,0.004292999611525917,129.03835278959014,3.011746069882065,0.11248661059557138,0.014254048748791714,0.0030907161173660386,0.11742170685551548,0.015287725403011012,0.0031700517281536343,0.023248371071313036,0.024302649032800924,0.0005600019358098507,0.0010928718838840723,0.022613632888225026,0.023903276136762894,0.000468122074380517,0.0004852509591728449,500,0.002701998061417739,0.001998589818435388,0.016239209135800375,0.013071479043680792,0.0,1.0,0.01569302683663719,0.012723809290227,0.0,0.0,1.0,1.0,1.0,1.0
21,0.012291842741731115,0.015626824932274137,0.004292150437161873,141.6468932882417,4.038785711396486,0.11255423589462578,0.01426791960127704,0.0030884680859838876,0.11749464884227286,0.015304634081754623,0.0032072061756044604,0.023229032059493115,0.024297457367220977,0.0005623411852866411,0.0007718920242041349,0.023223839358364105,0.02431171645187516,0.0005702918861061335,0.0006250010337680578,501,0.0027137307274017167,0.002011725070375132,0.016220508223878997,0.013057439840072071,0.0,1.0,0.017157640627313606,0.013800283769723415,0.0,0.0,1.0,1.0,1.0,1.0
22,0.012008145671912902,0.015498079152633938,0.004252660258555777,102.21617049421184,1.8053803276270628,0.11287357509325087,0.014271579374602623,0.003049864447702576,0.11821344873925385,0.015483510834891273,0.0031511623848011813,0.023015219171572565,0.023443399894477794,0.0005372210871428251,0.0005411009769886732,0.023083603141473306,0.02404010515967942,0.0005215511191636324,0.0005941619165241718,550,0.002488218238603374,0.0018486883763090766,0.014718026951311311,0.013406331741968217,1.0,1.0,0.015874743559480313,0.012839455037346842,0.0,0.0,1.0,1.0,1.0,1.0
23,0.012005580286915465,0.015486942028155686,0.004251894771849734,90.67717122170143,1.7307127374224365,0.11308023287049429,0.014340751132285232,0.003026199670184226,0.1184499789772363,0.015564682112491214,0.003146993036456151,0.02299285648912365,0.0234642957077403,0.0005251020193099976,0.0004539010114967823,0.022992856889281793,0.023422222767187126,0.0004930209834128618,0.0005466521251946688,551,0.002499629672663845,0.0018613654016398395,0.014774790818206054,0.013444151847921077,1.0,1.0,0.015874755822526107,0.01283943001551743,0.0,0.0,1.0,1.0,1.0,1.0
