,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.11462682788697343,0.11462682339019852,0.054485755041330214,1652.3067178959027,1394.0111611138564,7.450580596923829e-10,2.388017290270143e-35,1.62468785821386e-20,7.450580596923829e-10,2.388017290270143e-35,1.6246664798297095e-20,0.11462682181451425,0.11462682131342239,0.00011818995699286461,0.0001483401283621788,0.0,0.0,0.00016681011766195297,0.00014109001494944096,0,0.25974924961954177,0.2179430205378499,0.05657575791260733,0.03668267065054851,1.0,1.0,0.05657610228854176,0.036682960949885185,1.0,1.0,1.0,1.0,1.0,1.0
1,0.11241120789181956,0.11241121566169947,0.05350136333298797,1268.8999663256109,1255.6566979014315,6.20881716410319e-10,2.942020957113858e-35,2.7037406582188425e-20,6.20881716410319e-10,1.9900144085584526e-35,1.3518747854981299e-20,0.11241119504293955,0.11241119598862684,0.00016791000962257385,0.00010475004091858864,0.11241127874238403,0.11241128041216222,0.0001014801673591137,9.302003309130669e-05,1,0.2138634351451668,0.19505279210293336,0.05660858617182476,0.03670952383755954,1.0,1.0,0.056608499790565016,0.03670945086798302,1.0,1.0,1.0,1.0,1.0,1.0
2,0.09915792626654935,0.10170137665340566,0.04286903475965834,1971.0395448151976,2001.3216813900508,0.07930762086094036,0.007086110635314522,0.00201535201830726,0.08008231154436023,0.007827308728295828,0.002178668754828228,0.10697086259250609,0.10659427257424557,0.00017761997878551483,0.00012599118053913116,0.13033166339677454,0.13033171933431698,0.00014458014629781246,0.0001190798357129097,50,0.01752020716245168,0.014972455731556504,0.018924288236953125,0.012507742931533436,1.0,1.0,0.01726621551418052,0.013781492770762425,1.0,1.0,1.0,1.0,1.0,1.0
3,0.05110444265289603,0.05360415247962291,0.021395930357357366,1928.9978496544063,1562.3698973483406,0.07952788909213684,0.007106741719537744,0.0019765866968050314,0.0803159058396636,0.007843996363783629,0.0021835095202691946,0.05882016362405378,0.058402259353552456,0.0001912410371005535,0.0001520100049674511,0.05878546067107857,0.058415247303163415,0.00012052012607455254,0.00011710985563695431,51,0.017606947606886983,0.015113914726673002,0.018891258222111337,0.012530361141243613,1.0,1.0,0.017244967548907215,0.013769915116373582,1.0,1.0,1.0,1.0,1.0,1.0
4,0.048649790713120526,0.05068327674255706,0.02009236451028441,1450.261419763323,1276.765467644902,0.09604076089327021,0.010229149455672088,0.002484968385302295,0.09770357584624664,0.01061401880459306,0.0027013058514464682,0.056703067760179436,0.058357423603814226,0.00017953012138605118,0.0001524409744888544,0.05826680154668353,0.056040326580776026,0.00014684093184769154,0.0001463100779801607,100,0.009623161394512534,0.008377003763573853,0.018485302580472568,0.014304253061543789,1.0,1.0,0.0210729588975908,0.015484931554406667,1.0,1.0,1.0,1.0,1.0,1.0
5,0.031778236931224384,0.033699345928085565,0.012545830309826025,1155.1213347951416,964.7384872746188,0.09598780929998058,0.010208637698360393,0.0021940104392832254,0.09765680695625771,0.010594758707292274,0.002685069425960741,0.04153084156271208,0.0396934293236865,0.00020150002092123032,0.0015550130046904087,0.04013627232344813,0.041345873375906735,0.00016003986820578575,0.0001535499468445778,101,0.009696689389409261,0.008462903398919365,0.019275662111048305,0.013191615448131693,1.0,1.0,0.01867297277611789,0.013781198451815878,1.0,1.0,1.0,1.0,1.0,1.0
6,0.030541455084731838,0.03298518722899577,0.012078050075206244,1201.5368251628242,976.4715347301681,0.10071483773607753,0.01116559791257243,0.0026324038515225987,0.10317823463867903,0.011744750815293794,0.002814274747083718,0.03819708896026423,0.039236970049838074,0.00021360092796385288,0.00019140099175274372,0.04007904903590274,0.039524170162664865,0.0001775100827217102,0.00017515011131763458,150,0.006755922412549484,0.005918478152968686,0.01709340829904438,0.013254611452387101,1.0,1.0,0.020743939186601335,0.015089143141636261,1.0,1.0,1.0,1.0,1.0,1.0
7,0.0251208526584452,0.027629331495368562,0.009656228248518056,654.850740930764,578.3275757641532,0.10082851644232976,0.011183552390160454,0.002639488425018086,0.10331807438661665,0.011769948105968066,0.0028090048126354324,0.032776770331210514,0.0338203160523589,0.000214459840208292,0.00018328987061977386,0.03275745060939851,0.034032883641586256,0.00018018088303506374,0.00018221000209450722,151,0.006824902632787905,0.005992055547650437,0.016789766132720107,0.013055111363363006,1.0,1.0,0.02077644066323812,0.015067092760769568,1.0,1.0,1.0,1.0,1.0,1.0
8,0.026230168436265033,0.027061934193871234,0.009396034366207905,537.9028649528045,262.12443825090304,0.10506224465453036,0.01204460979960847,0.00282795463381836,0.10700575505836636,0.012691037311839131,0.00313232267797188,0.03496336600397426,0.03474620587275375,0.0003559808246791363,0.00030881096608936787,0.03470161308732051,0.03493230467880889,0.0002936110831797123,0.0002980511635541916,200,0.005314660103819253,0.00465804111841902,0.015459308387578958,0.013019212510333207,1.0,1.0,0.01684471073622569,0.01354233129450548,1.0,1.0,1.0,1.0,1.0,1.0
9,0.024090970701714794,0.02492966414855847,0.008452316870990228,310.18835502606817,168.34319701232016,0.1050475930407467,0.012035758887149127,0.0028046641870485374,0.10713052011743607,0.012710339385251682,0.003120911133205396,0.032781539209745705,0.03257935156892439,0.0002887500450015068,0.00024321116507053375,0.03278187226085315,0.03257689809885906,0.00027741980738937855,0.00022161006927490234,201,0.005367700934929455,0.004715983855012222,0.015463406738704983,0.013016111117124458,1.0,1.0,0.01684574891706969,0.013538890865565558,1.0,1.0,1.0,1.0,1.0,1.0
