,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.012385081707790678,-0.00563559401274362,0.003361969694053578,0.10760887000651564,0.050472108831356784,0.04990441633506766,0.0,0.0,0.056499806045659844,0.05554412317729092,0.0,0.0,-0.01384070836962172,0.13263840699801221,-0.013840708369621724,0
1,-0.01150526529398489,-0.005089406725331936,0.003346680576008471,0.10553614799573552,0.046149593307800385,0.047072915842389894,0.0,0.0,0.04901580024177811,0.05123753746104946,0.0,0.0,-0.012997974172361731,0.13806168700102717,-0.012997974172361731,1
2,-0.004926687521597464,0.005684795570370053,0.003312927879240557,0.2509474959952058,0.026234209512157936,0.028686300391052546,0.0,0.0,0.029558184858923663,0.03345132525332228,0.0,0.0,-0.004667657760257109,0.12241122100385837,-0.00609127608376481,4
3,-0.0004956421767704998,0.006864213592836474,0.003304213067000732,0.30437961900315713,0.017820359275977277,0.020843897028667444,0.0,0.0,0.017083087442940178,0.021070382706385216,0.0,0.0,-0.000246069559581526,0.10537018798640929,-0.0004653231091322326,5
4,0.0031333532142583504,0.00930030128470044,0.003276535241429209,0.4871139720053179,0.012457047418854743,0.014234364078985613,0.0,0.0,0.01567480191403347,0.017637292145143056,0.0,0.0,0.0014706217169545514,0.11329182099143509,0.0014586486734030951,9
5,0.0009573605056792435,0.009211004327541562,0.003270888673120253,0.3748127150029177,0.013368669856494217,0.016262452567695047,0.0,0.0,0.015674801914033473,0.017637292145143056,0.0,0.0,0.0014698235140511206,0.10677753599884454,0.001458648673403095,10
6,-0.0005792927421924742,0.008908124983457472,0.003251615643894696,0.50471346800623,0.015552015847152238,0.018828394760787282,0.0,0.0,0.015035117702006228,0.017230175559926737,0.0,0.0,0.001703340948883779,0.09216063600615598,0.0017033409488837789,14
7,-0.0007369208012943324,0.008724359474983415,0.003247448664230699,0.20530427499033976,0.015800519114493414,0.01908996343388847,0.0,0.0,0.015124833023750246,0.01732996773181007,0.0,0.0,0.0017003136769784034,0.10214514000108466,0.001625521641696856,15
8,-0.0004654432555245248,0.0092759738194865,0.0032326803496737105,1.7127407119987765,0.018044202701541247,0.020322320164703617,0.0,0.0,0.01667968914971975,0.020609413042519176,0.0,0.0,0.0028098743049566367,0.24050628900295123,-0.00011198329487048357,19
9,-0.0005291712650454495,0.009117985535179934,0.0032293829210670593,1.7486939189984696,0.01813741576754932,0.020356555141558087,0.0,0.0,0.016679689149719755,0.020609413042519176,0.0,0.0,0.002693000000963552,0.22391819700715132,-0.00011198329487048368,20
10,0.004515767935849529,0.011852188749166551,0.003166350424058215,8.033989535004366,0.014188211363688752,0.01616834687429476,0.0,0.0,0.015512534003919706,0.016614998915024052,0.0,0.0,0.005537591372203937,0.3280088390019955,0.0041522067661742875,50
11,0.004800091346513267,0.011844174829029726,0.003164924422699012,9.241083743996569,0.01417022244970671,0.015817408840942754,0.0,0.0,0.014658111047798688,0.015538656286440466,0.0,0.0,0.005751302057836735,0.3503915820037946,0.004900224258992033,51
12,0.005902646812162394,0.015838102308220033,0.003115575728566612,557.2768798820034,0.014470816682348966,0.01473876413776531,1.0,1.0,0.01546850860131809,0.014707351278010601,0.0,0.0,0.010019611246110248,2.657611493006698,0.0058163442899659325,100
