,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.004540208340931559,0.004540208340276044,0.004322532463783171,0.05603085469920188,0.06846396700711921,1.6989104197602972e-09,2.3598342966345128e-35,5.214359173191759e-20,1.6989104197602972e-09,2.3598342966345128e-35,5.214359170801745e-20,0.0045402341092771695,0.004540234112219304,0.0001306810008827597,0.00011620100121945143,0.0,0.0,0.00010957097401842475,0.00011172998347319663,0,0.05602568050784942,0.017290131554043107,0.020070238647014387,0.025727128376843725,0.0,0.0,0.02007023864356464,0.025727128373683406,0.0,0.0,0.0,0.0,0.0,0.0
1,0.004504196059539325,0.00450419600470995,0.004302875026296605,0.08275625534588471,0.1085070452245418,1.958429201850777e-09,6.315759720708656e-35,3.379497223315788e-20,1.8547883551220604e-09,1.9665285805287606e-35,4.3453797679185775e-20,0.004504211465000124,0.004504211474432989,0.0001118200016207993,7.893997826613486e-05,0.004504213014125861,0.004504213016306962,7.837000885047019e-05,7.868997636251152e-05,1,0.07224648270360895,0.0579838534183545,0.020072297020168158,0.025727212152403253,0.0,0.0,0.020072294854634007,0.02572721128258256,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004246095924063834,0.004246095923710069,0.004259478701880716,0.1308842583966907,0.3576202146941796,1.6504467143549192e-09,2.6543886914849357e-35,3.025115203571283e-20,1.8574072864916923e-09,1.3110190536858405e-35,1.8641312249946386e-20,0.004246128483818385,0.004246128483665497,0.00010631000623106956,9.258999489247799e-05,0.004424683623996879,0.004424683623743719,8.621098822914064e-05,8.427002467215061e-05,4,0.06498313475628571,0.061274189496208234,0.022920640662002847,0.029155414897389723,0.0,0.0,0.022920640661868406,0.029155414896753107,0.0,0.0,0.0,0.0,0.0,0.0
3,0.004109543773303362,0.004109543773287854,0.004248273943286655,0.6310709090612363,0.5230977681931108,1.7553905467449395e-09,5.635900318177764e-35,6.315505587379438e-20,1.6716665578425238e-09,1.1799171483172564e-35,1.5415467040469586e-20,0.00410953679789356,0.004109536797892682,0.00012126000365242362,0.0001115409831982106,0.004119465499872306,0.004119465499657899,9.481000597588718e-05,8.601002627983689e-05,5,0.06323340176441412,0.06041334706015262,0.023454493008617672,0.029710014792311917,0.0,0.0,0.02345449300854341,0.029710014792251063,0.0,0.0,0.0,0.0,0.0,0.0
4,0.004337276575555299,0.004337276558976354,0.00421268816755184,2.9218043425062206,1.4369067614898086,1.15176054110117e-09,4.796474816900063e-35,5.438514080461972e-20,1.194047541316088e-09,8.427979630837546e-36,3.0354096591529254e-20,0.004337275802229658,0.004337275800670858,0.00011295999865978956,8.242001058533788e-05,0.005167915317985111,0.005167915317984486,8.301000343635678e-05,8.410000009462237e-05,9,0.05062085543089854,0.047471727045332576,0.024948459714142147,0.031204739626926416,0.0,0.0,0.024948455142782714,0.03120473461332342,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004165198958250325,0.00416519910724377,0.004205428294011754,2.739273327315459,2.071075077605201,1.1144443718950155e-09,2.5796774541772047e-35,3.655536711495409e-20,1.1144443718950155e-09,7.866114322115042e-36,2.7988693593229925e-20,0.004165171828871936,0.004165171842777735,0.00017482100520282984,0.00011242099571973085,0.00416831177217443,0.004168311687159851,9.641001815907657e-05,9.041000157594681e-05,10,0.04794616385255339,0.04649663354263494,0.025312223861409924,0.03151883883000197,0.0,0.0,0.025312219973007154,0.03151883464538044,0.0,0.0,0.0,0.0,0.0,0.0
6,0.008210361684502473,0.008041934061963348,0.004180648685007466,0.4725191689503845,1.0032163260912057,0.02263717054310842,0.0012257440077158934,0.0005611059577081775,0.02717143234056311,0.0018176329085662693,0.0004944593694314972,0.009170570906494889,0.009251932509717701,0.0001209199836011976,9.678999776951969e-05,0.012998481182565948,0.012998485910270034,9.300099918618798e-05,9.088998194783926e-05,14,0.03676993662298322,0.03819848417122287,0.022427710264144456,0.025844217347520862,0.0,0.0,0.01986476974416933,0.022976071174603038,0.0,0.0,0.0,0.0,0.0,0.0
7,0.008239146261655058,0.008002054999850735,0.004175291139725184,0.3942662602639757,1.6025966472516302,0.027023011015660025,0.001468906827188657,0.0009968216207993253,0.030193860920338024,0.0020773648579037437,0.0005628339937078216,0.009510526437254963,0.0111100460290727,0.0001196000084746629,0.00011831001029349864,0.009966781829329873,0.010541115122263809,9.629997657611966e-05,0.00013996998313814402,15,0.035283752994535296,0.04062700747573828,0.020387479227606527,0.021413067499394006,0.0,0.0,0.01876899733860822,0.022258118756339557,0.0,0.0,0.0,0.0,0.0,0.0
8,0.007048308060012495,0.006570134063070083,0.004156303306723341,0.6842282968573272,0.9416675137763377,0.039406891961696285,0.0027818089444828467,0.0010302855391481989,0.04256045856122341,0.003172936102971142,0.0009033660310941118,0.009763199033960467,0.011285834334373978,0.00013127000420354307,9.963000775314867e-05,0.009109174872581605,0.009994715488481208,0.00010221102274954319,9.148000390268862e-05,19,0.029390392951526643,0.03674596372627033,0.024275889760480583,0.027647449182425895,0.0,0.0,0.021082701601882737,0.024848165902747504,0.0,0.0,0.0,0.0,0.0,0.0
9,0.00690783779749993,0.006683500793592336,0.004152063755657648,0.6596317130315583,1.6208862999337725,0.0405168263225592,0.0027959635136875294,0.0009099555358816907,0.0495006965876671,0.003979712554933208,0.0009832128169529907,0.009492197576178111,0.010220880954362101,0.00012709101429209113,0.0001115810009650886,0.009514858740349477,0.010911906473615137,0.00010230997577309608,9.670999133959413e-05,20,0.028916442479968125,0.04533217073872729,0.023501589101803194,0.024633070876482296,0.0,0.0,0.021075776161019365,0.024874208856950252,0.0,0.0,0.0,0.0,0.0,0.0
10,0.010170413081412536,0.010114323282555734,0.004071021973789133,0.7540613969031256,0.5563051107455976,0.07899644195775181,0.0072053227201880265,0.0015546623496979037,0.08316720678092333,0.008188707286284467,0.0016597567944251455,0.013962616085251766,0.013689296482089382,0.0001730110088828951,0.00011998999980278313,0.018357307278113265,0.019448023587541607,0.00011026998981833458,0.0001618499809410423,50,0.012575769474545534,0.0214401771688189,0.014168211793652153,0.019006091741679942,0.0,0.0,0.01425778714177456,0.019332866726122756,0.0,0.0,1.0,0.0,1.0,0.0
11,0.010611245440558793,0.011038954418559822,0.004069188543470158,0.3461922808201052,0.8578140813624486,0.08116378117802583,0.007760826357795666,0.0017431322632024376,0.08518712583093874,0.008694912679595369,0.0018994087416853397,0.01490000282532538,0.01496528801051284,0.00015653998707421124,0.00013423102791421115,0.01483536628312902,0.014687881277224174,0.00012255000183358788,0.00011716099106706679,51,0.012509039420951974,0.02120704059902411,0.01378461402230079,0.018585607817167327,0.0,0.0,0.014108738902227276,0.018068041233081155,0.0,0.0,1.0,1.0,1.0,1.0
12,0.011958059817417146,0.012261413089146985,0.004005740222442787,0.1634534253680613,0.6857784477761015,0.0963720360837724,0.010396101363253479,0.002324606208456462,0.09983528306414337,0.010932970243610514,0.002371644361464401,0.016391475683827046,0.017310400538146656,0.00020666001364588737,0.0001561800017952919,0.017270783163988446,0.0182295206022258,0.0001451800053473562,0.00014365999959409237,100,0.0065925548662089314,0.011068820401856898,0.01462510009330492,0.018360521753665794,0.0,0.0,0.013291196020102553,0.016581946579315134,0.0,0.0,1.0,1.0,1.0,1.0
13,0.011910960210102088,0.012226106520097261,0.004004791100255383,0.3626959741814062,0.31743694117176346,0.09642984845049082,0.010396504048438728,0.0023218609154411324,0.09978728798430168,0.010915490091068746,0.0023543604777846324,0.018355209299696154,0.017247454228696536,0.00018182001076638699,0.00015801098197698593,0.01633763057843008,0.01722760693354616,0.00016868999227881432,0.00017692000255919993,101,0.006610752489784504,0.011043246783577454,0.014663760490551953,0.018386896739590722,0.0,0.0,0.01621978986166863,0.020296038226290156,0.0,0.0,1.0,1.0,1.0,1.0
14,0.012927921449370805,0.013217602289377545,0.00396692711625234,0.29767486089258455,1.9648453794943634,0.10238502014346063,0.01143446945943635,0.002583033030974819,0.10578209477612742,0.012133035703075615,0.002754886077121793,0.019810404501935754,0.018298409423619405,0.0002039399987552315,0.00020579001284204423,0.022529782012961828,0.020745639780269207,0.0002051900082733482,0.00020120100816711783,150,0.004659598687533973,0.0075492810540704934,0.0128708377466522,0.01550856539850912,1.0,0.0,0.013866778348847362,0.017800597900555454,0.0,0.0,1.0,1.0,1.0,1.0
