,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.008393318824501377,0.00839331882469436,0.004322532463783171,0.42959972223616205,0.5017329437832814,0.0,1.5435122447059752e-35,1.5724008989404948e-20,0.0,1.5435122447059752e-35,1.572400899012117e-20,0.00839332556709725,0.008393325566510955,0.00020784101798199117,0.00011754099978134036,0.0,0.0,0.00010894099250435829,9.106099605560303e-05,0,0.03126302922102922,0.017290129855132685,0.022776270115052392,0.0214181798693885,0.0,0.0,0.02277627011522025,0.021418179869591297,0.0,0.0,0.0,0.0,0.0,0.0
1,0.00835726181106894,0.008123966595159397,0.004302875026296605,0.4624772182723973,0.8735392542439513,0.023784980395586762,0.001697175788649384,0.0007054987285256193,0.03493224841474136,0.0036607859379275986,0.001565437335148164,0.008357268190878451,0.011651466431499616,0.00016601098468527198,0.00014642099267803133,0.008357274901747746,0.008357274901340387,0.00014093099161982536,0.0001253609952982515,1,0.04110203068016444,0.05557317764742285,0.02220361547192356,0.021224366059513406,0.0,0.0,0.02278372107979677,0.02142707390157266,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008368003142488156,0.008071651137863001,0.004259478701880716,0.38860703600221314,0.3145871058513876,0.04751095135855936,0.004093588963318752,0.0014415951047117598,0.0609143509031101,0.005938913193851013,0.002726745367747171,0.016977638878402666,0.01527962997854489,0.00016660100664012134,0.00010524099343456328,0.019951196617174427,0.021429484063510102,0.00010798100265674293,8.863999391905963e-05,4,0.028356126709953817,0.06032662923638095,0.02165775969384439,0.02050721323695285,0.0,0.0,0.02277650250875715,0.021352931814723735,0.0,0.0,0.0,1.0,0.0,0.0
3,0.008406641891941683,0.007870361839258226,0.004248273943286655,0.8010031189769506,0.39904705877415836,0.054843296145687365,0.004340421660174624,0.0020929547392240767,0.06271239965620956,0.005958198009887041,0.002447099644614545,0.016022419371052192,0.017796439561612032,0.00016834100824780762,0.00017063101404346526,0.0178375715080245,0.016498153827625952,0.00013803099864162505,9.26509965211153e-05,5,0.026454698127703288,0.07075048477905914,0.022335017525446466,0.02137058779518581,0.0,0.0,0.02195481422577452,0.020690518757182082,0.0,0.0,0.0,0.0,0.0,0.0
4,0.007902387858241783,0.005909053863257054,0.00421268816755184,0.15911154937930405,0.2246865549532231,0.07354839792813973,0.007019287397844086,0.001986167975974363,0.07878004216604084,0.008162027051234222,0.0025491185035038067,0.018364486877974054,0.015312071567927634,0.0001890909916255623,0.0002640919992700219,0.0173435500227772,0.021004427013825773,0.00020649100770242512,0.00015687101404182613,9,0.019444608824689385,0.06910124455930093,0.021846188538778143,0.022195344336724102,0.0,0.0,0.023396124475645697,0.022649607557373247,0.0,0.0,0.0,0.0,0.0,0.0
5,0.007798722755889193,0.00788126533204664,0.004205428294011754,0.1379918348393403,0.19225148030091077,0.0774722030626496,0.007117410618688694,0.0015866337056450602,0.08041462651491592,0.008342533744355429,0.002473337083970681,0.017751879573011265,0.014934803494597308,0.00019624101696535945,0.0001243209990207106,0.017569641727007423,0.014671696056695044,0.00010464098886586726,9.846099419519305e-05,10,0.019413793194358413,0.08302702804493324,0.02209598188667986,0.021351354100796624,0.0,0.0,0.023988323980722343,0.02329374104502941,0.0,0.0,0.0,0.0,0.0,0.0
6,0.010652068429778162,0.010865058525549363,0.004180648685007466,0.32777422486105934,0.20394311545533128,0.0901954577400883,0.008454085322796432,0.0017161443103100426,0.0904379865204316,0.00904507830553971,0.0024156598759660754,0.016416874608917064,0.0165519568836731,0.00018230100977234542,0.0001269910135306418,0.020082133378401295,0.017746903935181996,9.899999713525176e-05,0.00011504002031870186,14,0.01587796995399951,0.07318015859367862,0.019086389565484543,0.0183008318948649,0.0,0.0,0.021938811996421784,0.02068835897831172,0.0,0.0,1.0,1.0,1.0,1.0
7,0.01045211198033606,0.008791364839752628,0.004175291139725184,0.337975663918769,0.42999683928792365,0.09108956260913677,0.00960889484071879,0.0024805945223226548,0.09132020869582097,0.009185358756513823,0.002303016516869794,0.016051088514735506,0.017342244049941617,0.00022293097572401166,0.00011379100033082068,0.015940572937523097,0.01617733221696852,0.00011904101120308042,0.00010572100291028619,15,0.015590092291504242,0.07765548848145216,0.029258664726529236,0.02881512981353447,0.0,0.0,0.022804995832449656,0.021677406658429463,0.0,0.0,0.0,1.0,0.0,0.0
8,0.00922201820993444,0.009777633615747298,0.004156303306723341,0.10462525076582097,0.2779804049350787,0.09046753505836883,0.008523474904168635,0.002003766954503747,0.09206733968582279,0.009224592966220982,0.00262927517793075,0.01712691360758458,0.014908054107918425,0.0002461909898556769,0.00014403098612092435,0.014903678273692045,0.017360552982917058,0.00012674101162701845,0.00011018000077456236,19,0.013203253788275856,0.0717368891544681,0.023358148328037825,0.02222686301709384,0.0,0.0,0.026487455386585382,0.025668043595415923,0.0,0.0,0.0,0.0,0.0,0.0
9,0.008836330611808404,0.0085067570273019,0.004152063755657648,0.1207720733655151,0.12817940357490443,0.09230495807757674,0.009205155786895475,0.0024978822102352067,0.09319734944350785,0.009406109513767176,0.002626689504067808,0.01757060636972524,0.018240734690448058,0.00023311201948672533,0.00015008100308477879,0.016613465311203626,0.014559916163431132,0.00011845098924823105,0.00011724099749699235,20,0.013047414128323484,0.07705353073203693,0.030274693813009786,0.029159142066302223,0.0,0.0,0.02956206337429931,0.029144108759926714,0.0,0.0,0.0,0.0,0.0,0.0
