,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.013067710830458224,-0.006397211238381592,0.003361969694053578,0.07633691999944858,0.056166135813135384,0.0599147349623774,0.0,0.0,0.06052881094297157,0.06364127534226532,0.0,0.0,-0.014327085810264975,0.012333612001384608,-0.014327085810264975,0
1,-0.013071334673143364,-0.006427539698585208,0.003346680576008471,0.047924690996296704,0.05617788478183188,0.05992410473384578,0.0,0.0,0.05940826090397742,0.06339586361477258,0.0,0.0,-0.01402815794992951,0.039585556005476974,-0.01402815794992951,1
2,-0.0014854970689296048,0.004845875549529827,0.003312927879240557,0.11079697500099428,0.024893158338825307,0.0283527190831619,0.0,0.0,0.024979569989056035,0.0274779590168133,0.0,0.0,-0.002217185820278854,0.05791901300835889,-0.0022171858202788574,4
3,-0.0007133046520339373,0.0052857861185310545,0.003304213067000732,0.3800782649923349,0.021397165838254704,0.024941877255553475,0.0,0.0,0.027380548671790836,0.0319812370802496,0.0,0.0,-0.0015751547685142302,0.06876637900131755,-0.0015751547685142326,5
4,0.0007675708506541928,0.006795583281708596,0.003276535241429209,1.095652017989778,0.021187700406628773,0.025657769261290896,0.0,0.0,0.02750597723248209,0.03220876317344444,0.0,0.0,-0.00033393059451331783,0.16313200400327332,-0.001473746326829438,9
5,0.0005362112472061568,0.006878572478333232,0.003270888673120253,0.8873997939954279,0.022733136649366718,0.02658649153176119,0.0,0.0,0.026155823235196874,0.03042390549319942,0.0,0.0,4.097974133029523e-05,0.06705421200604178,-0.00037490524139414613,10
6,0.003732401863252959,0.010244842576114067,0.003251615643894696,2.1231429889885476,0.015721607877150868,0.01441561865056904,0.0,0.0,0.013573637085267048,0.013410844839769745,0.0,0.0,0.0038666655733561512,0.18410777200188022,0.0026360708979497657,14
7,0.003760112807447766,0.010210805377969413,0.003247448664230699,1.7584235989925219,0.01569724815203507,0.01440604985960968,0.0,0.0,0.014660927715854432,0.015050313310352469,0.0,0.0,0.0037589476612406103,0.13927132399112452,0.00144046309332961,15
8,0.001119893345143719,0.009878975851101274,0.0032326803496737105,3.1024360779993003,0.015580668295475547,0.015402228488421144,0.0,0.0,0.015983703342647985,0.016287318945952974,0.0,0.0,0.003287909103485233,0.14399974398838822,0.00043693990143955783,19
9,0.0010895374132623092,0.009971708598275175,0.0032293829210670593,4.103673279998475,0.017851664326909784,0.01797161233164868,0.0,0.0,0.018360489855442183,0.017722292211396918,0.0,0.0,0.003435048452636512,0.30252075000316836,0.0005005572854489754,20
10,0.005209020560770415,0.015640142259914194,0.003166350424058215,34.38780422699347,0.01313705872645067,0.012514459037597686,1.0,1.0,0.013609226053529665,0.012789246258318166,0.0,0.0,0.009140726317896874,0.6177059219917282,0.0060913307072164085,50
11,0.005167279520918215,0.015556909126335904,0.003164924422699012,44.57771080499515,0.013132081620804491,0.012507190521356036,1.0,1.0,0.013609226053529672,0.01278924625831817,0.0,0.0,0.00908627282484901,0.4289116500003729,0.00609133070721641,51
12,0.00583491546003697,0.0152807970543271,0.003115575728566612,42.16197738800838,0.013613389552724642,0.013538714895492814,1.0,1.0,0.013324644902443889,0.012961732188554644,0.0,0.0,0.009102693557265892,0.48927641299087554,0.005902975331167401,100
13,0.005758650911671727,0.015244384102740604,0.0031148375224208536,32.775487250997685,0.013643325122271321,0.013534007591894564,1.0,1.0,0.013324644902443892,0.012961732188554646,0.0,0.0,0.009072507536264962,1.3614314630103763,0.005902975331167396,101
14,0.006987284640598719,0.01632427720752985,0.0030853877570851534,251.84852360399964,0.012440790483499308,0.013497937166814258,1.0,1.0,0.012945250419784195,0.013209803163098069,0.0,0.0,0.010722941533681802,0.7381171669985633,0.007650023054008368,150
15,0.006923293763759225,0.016298517844455403,0.0030848917522008283,275.2542137279961,0.012438338731889731,0.013502402898833466,1.0,1.0,0.012945250419784195,0.013209803163098069,0.0,0.0,0.01070324333829928,0.8589589550101664,0.007650023054008368,151
16,0.006244459060156604,0.016622912287746944,0.0030638972570351994,1500.1200884380087,0.012175817107121687,0.013518016484912007,1.0,1.0,0.011670837589641981,0.01395129096074945,0.0,0.0,0.011077188944624353,3.3239430479879957,0.00619512497022243,200
17,0.00622745854183932,0.01659809304647312,0.0030635245420788187,1500.0991145599983,0.012177811441035302,0.01351908279215496,1.0,1.0,0.011670837589641981,0.01395129096074945,0.0,0.0,0.01105348960494279,6.901390460014227,0.00619512497022243,201
18,0.00684138086190168,0.01724744623736366,0.0030472251202578837,1500.3253976090054,0.01200117831083622,0.013513186445837953,1.0,1.0,0.012010994857743117,0.012944116999655177,0.0,0.0,0.011751635987128344,7.225337508003577,0.006913071495779917,250
19,0.006544018381498642,0.01744176968577179,0.0030469269715364343,1500.3837956549978,0.01178898645210794,0.013365000255726804,1.0,1.0,0.011998928584226581,0.012526357319570662,0.0,0.0,0.01192248244246232,11.892697403993225,0.006782647897040844,251
20,0.005591810461943491,0.017065582480005677,0.003033615595782595,1500.1671806660015,0.011558971036348432,0.013441904272253242,1.0,1.0,0.012493324107406436,0.012968573223081434,0.0,0.0,0.011519478471666102,5.548186831001658,0.006075556323289617,300
21,0.0055856107714756815,0.01704543614218317,0.003033367355669452,1500.1763977439987,0.011557069376736274,0.01344248123655413,1.0,1.0,0.01249332410740644,0.012968573223081434,0.0,0.0,0.011501687876409972,10.91303268300544,0.006075556323289615,301
22,0.006040862505674436,0.01704455627347589,0.0030221243878016564,1500.4401575810043,0.012572983575928544,0.012979348503234843,1.0,1.0,0.012553320143852704,0.012703475248748175,0.0,0.0,0.011607650288998865,17.923445089996676,0.005677404853223677,350
23,0.0059989193518102755,0.01702813691238391,0.0030219118688058944,1500.9447831490106,0.012582728606588031,0.012989882776439515,1.0,1.0,0.012576477998101056,0.012646384688314274,0.0,0.0,0.011597383674756979,12.956625157996314,0.005669678685782872,351
24,0.0061061082034115245,0.017247651387954026,0.003012185189115562,1500.427115826009,0.011905862729236218,0.012162350294700273,1.0,1.0,0.012708082946199472,0.012306812405644893,0.0,0.0,0.011729370436567481,4.558172737000859,0.006206820607570493,400
25,0.006165736361626856,0.01732804773271531,0.0030119994866578885,1500.1291542160034,0.011888703285806174,0.0121422287526028,1.0,1.0,0.012117080949623977,0.01206644027153577,0.0,0.0,0.011815501645368322,9.127315390011063,0.006824143342109025,401
26,0.006482930297733249,0.01703797706920772,0.0030034316943192596,1500.402967135,0.01184476919308113,0.0128971742855711,1.0,1.0,0.011692746334290903,0.012546460393059105,0.0,0.0,0.011585781720080375,7.743023481001728,0.006463263859396064,450
27,0.006475793030260941,0.017026235406833717,0.0030032668562028604,1500.2418270089984,0.011845883418107477,0.012898675191695656,1.0,1.0,0.011692746334290903,0.012546460393059107,0.0,0.0,0.011574548128280631,5.51506135200907,0.006463263859396064,451
28,0.007153728222669612,0.017722992546805497,0.0029956133675066226,1500.1708686310012,0.011775948927604718,0.012580054117231594,1.0,1.0,0.011325885456566574,0.012367183614642523,1.0,0.0,0.01223096766384883,7.713571467000293,0.006943692500624558,500
29,0.007148840459729648,0.017713310907583366,0.002995465220114431,1500.066407772989,0.011776302737233353,0.012578210633440468,1.0,1.0,0.011325885456566575,0.012367183614642525,1.0,0.0,0.012220518503447204,6.440446934997453,0.00694369250062456,501
30,0.007158486299952088,0.017626324367129537,0.0029885513320212042,1500.1920357899944,0.011286448580826128,0.01285672843942199,1.0,1.0,0.011211044348751536,0.012757631381066194,1.0,0.0,0.01215991077855493,7.062092142994516,0.006564990798030759,550
31,0.007154347093485421,0.017617240916560445,0.0029884168367515854,1500.1197781370138,0.01128578825856164,0.01285582540484563,1.0,1.0,0.011211044348751538,0.012757631381066194,1.0,0.0,0.012149847972834561,9.344469210976968,0.006564990798030758,551
32,0.006471749508106502,0.01788456445999983,0.0029821134395311595,1500.137689901021,0.012639090759377662,0.012554770753000518,1.0,1.0,0.012073204828882009,0.012386265780649582,1.0,1.0,0.012432909574858356,9.739304737013299,0.006581012208466343,600
33,0.006465330620231269,0.017873126555670655,0.00298199031597397,1500.1812044450198,0.012639718775485698,0.012555509594213017,1.0,1.0,0.012073204828882009,0.012386265780649582,1.0,1.0,0.01242325297854418,4.578878503001761,0.006581012208466344,601
