,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.004803190504912214,-0.004803190504796511,0.004322532463783171,1.3056159768311772,0.9360336824611295,1.053671212772351e-09,1.700734614128456e-35,1.8844157988538507e-20,1.053671212772351e-09,1.7007346141284562e-35,1.8844157973838363e-20,-0.004803185581023529,-0.004803185580963742,0.00022411100508179516,0.000132871005916968,0.0,0.0,0.0001443310029571876,0.00010472100984770805,0,0.04422098491249882,0.01729013128133293,0.05235644596249814,0.052416050248342845,0.0,0.0,0.05235644596557355,0.052416050251672584,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.001119519460884598,-0.0011195194609339102,0.004302875026296605,0.15342781181971077,0.37413849428412504,1.498941060387278e-09,1.6682468890076052e-35,4.061398649401775e-20,1.498941060387278e-09,1.4172788451070468e-35,3.27045784055402e-20,-0.0011195189034259676,-0.0011195189035381244,0.00016516201139893383,0.00013365100312512368,0.010597637570337656,0.010597637570810533,0.00010963100066874176,9.341099939774722e-05,1,0.055130542048532745,0.04148878898623914,0.04307049542811253,0.03974788412560752,0.0,0.0,0.04307049542769877,0.03974788412488598,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00534946976801264,0.005349469767716233,0.004259478701880716,1.40762126869231,1.7745757446391508,1.8271363288052773e-09,1.7824657567625042e-35,6.255913351096604e-20,1.8271363288052773e-09,9.448525634046978e-36,2.421680036328018e-20,0.0053494705678179405,0.005349470567518633,0.0001545209961477667,0.00012316099309828132,0.01798112376894541,0.01798112376896125,0.00010984099935740232,9.723100811243057e-05,4,0.04944620820018629,0.04527001906781527,0.02420257865457719,0.023147326031507535,0.0,0.0,0.02420257865366809,0.023147326029887106,0.0,0.0,0.0,0.0,0.0,0.0
3,0.005329083020519856,0.0053290830204730626,0.004248273943286655,1.2626247827865882,3.845080414452241,2.134062275982554e-09,4.747638011978903e-35,5.992453109807188e-20,2.1006757146733566e-09,8.503673070642281e-36,2.1794889168325352e-20,0.005329072616100051,0.0053290726160963395,0.0001328409998677671,0.00010121100058313459,0.005329070498037938,0.005329070497706447,9.274100011680275e-05,0.00010966100671794266,5,0.047768687135846394,0.044674965719918275,0.024202665552078187,0.023147703689278324,0.0,0.0,0.0242026655520651,0.023147703689192625,0.0,0.0,0.0,0.0,0.0,0.0
4,0.005733768626304667,0.005733768123361799,0.00421268816755184,10.686767851817422,6.717112662183354,1.500482653338112e-09,4.11964327440869e-35,1.1386371242565987e-19,1.6886382270474603e-09,6.074052193315914e-36,1.2489242030813215e-21,0.005733624812261357,0.005733624611117608,0.00016663101268932223,0.00017833200399763882,0.00686924525139959,0.006869245251385448,0.00011427099525462836,9.39110032049939e-05,9,0.039268778227522276,0.03765978938643844,0.022462476776370366,0.022194000934418482,0.0,0.0,0.02246246788691635,0.022193988188543172,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0057547205244838796,0.005754720799487677,0.004205428294011754,7.721134516570601,4.306334563836572,1.5760623452442965e-09,1.9972310236043003e-35,1.1374381575032074e-19,1.5760623452442965e-09,5.669115380428187e-36,2.326981115907555e-21,0.005754716473114411,0.005754716549500437,0.00015338099910877645,0.00011481100227683783,0.006180823732450548,0.006180818659437946,0.00011555099627003074,0.00010085100075230002,10,0.03703963719142207,0.037081613047659105,0.022566319456573943,0.0222752556556767,0.0,0.0,0.022566321294905826,0.022275253315507452,0.0,0.0,0.0,0.0,0.0,0.0
6,0.00565892142005484,0.005635160715182999,0.004180648685007466,9.558017584742629,15.365924248762894,0.01930872635652641,0.0012192275647138985,0.0005352477708754042,0.021170677642333095,0.0014454278767671315,0.0005976145537395949,0.007879968953844078,0.007714154851920335,0.00014063100388739258,0.00010753099923022091,0.007992811813132512,0.007992811542308718,0.00011515100777614862,0.00010038100299425423,14,0.02854116588207062,0.031145045991751722,0.02283743383046155,0.022231798416315493,0.0,0.0,0.022711622781467912,0.02190896053744458,0.0,0.0,0.0,0.0,0.0,0.0
7,0.005607310450424095,0.005556585083822918,0.004175291139725184,9.026318415810238,23.891753125732066,0.02503132853679317,0.0014376656285045274,0.0005008289131317294,0.02453572946463085,0.0017450699037233918,0.0006354104542630277,0.00771602523058728,0.0073241759209600596,0.00023994199000298977,0.00013582099927589297,0.007717825818477122,0.007558501187912099,0.00010156100324820727,0.00010003100032918155,15,0.02744735955786418,0.03187041349025086,0.026224683005080296,0.025583164088972776,0.0,0.0,0.022740860745199473,0.02192777844114164,0.0,0.0,0.0,0.0,0.0,0.0
8,0.006743781219556561,0.006065899553209591,0.004156303306723341,3.8830510526895523,0.7433667762670666,0.03721697419101972,0.0028537773465090875,0.0006917979848162799,0.0430218346863705,0.0034526951331415386,0.0004981024190019555,0.00783724317473417,0.008524963839711266,0.00018369199824519455,0.00011680100578814745,0.012199800293772094,0.012767593204742283,0.00011169099889229983,0.00010459100303705782,19,0.023322189761818584,0.03161877071128608,0.025329025392561474,0.026234642538003398,0.0,0.0,0.018164181747430702,0.020035518602379537,0.0,0.0,0.0,0.0,0.0,0.0
9,0.008106341506798136,0.009140457457876705,0.004152063755657648,0.6948105692572426,3.000535227052751,0.04093974443625453,0.003027321521141152,0.0009575000148195297,0.04713468868092128,0.004078638703383465,0.0007497510741165603,0.010141546505957989,0.010990008605426167,0.00021151200053282082,0.00011247099610045552,0.010292868806446899,0.010976935565116178,0.00012699099897872657,0.00012311100726947188,20,0.022821339267869493,0.03688229839796411,0.01955746424638414,0.021532182673339388,0.0,0.0,0.015797030554848455,0.01940834076782176,0.0,0.0,0.0,0.0,0.0,0.0
