,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.0052876255152259615,-0.005287625515206418,0.004322532463783171,0.3193171615785104,0.8147286060702754,1.8626451492309571e-10,1.8751192010729424e-35,2.3270912538484547e-20,1.8626451492309571e-10,1.8751192010729424e-35,2.3270912539037127e-20,-0.005287609849950295,-0.005287609849949595,0.00027828799647977576,0.0002478200040059164,0.0,0.0,0.00022475899459095672,0.000206434000574518,0,0.06398537608101804,0.017290130600190745,0.06149361524232229,0.05241006972555252,0.0,0.0,0.061493615242838605,0.05241006972590646,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0029302991393303068,0.0029302991392325915,0.004302875026296605,1.8221562548496877,1.378790617294726,2.1951483599423975e-10,2.3685966274412676e-35,1.3120060149137476e-19,1.5522042910257974e-10,1.5625993342274523e-35,1.775086163143535e-20,0.0029303494467634067,0.0029303494465709764,0.00024323500110767782,0.00023433300520991907,0.00826248121051082,0.008262481210437544,0.0002313090008101426,0.00019808000070042908,1,0.07070653324596973,0.042889862277366186,0.03423625628807556,0.027814803482945526,0.0,0.0,0.034236256288160086,0.02781480348326444,0.0,0.0,0.0,0.0,0.0,0.0
2,0.005851691197392382,0.005851691198052961,0.004259478701880716,10.155717099798494,11.027890999925148,1.4634322399615982e-10,3.10311988458692e-35,1.1104355143637076e-20,1.034802860683865e-10,1.0417328894849681e-35,1.110435515031189e-20,0.005851728996747966,0.005851728997648273,0.0002570569995441474,0.0002364979955018498,0.020322852673047814,0.020322852672606834,0.00022221700055524707,0.0002135739996447228,4,0.05205999167377663,0.03946320875156338,0.022837589853487758,0.020789407312373585,0.0,0.0,0.022837589854995618,0.02078940731376606,0.0,0.0,0.0,0.0,0.0,0.0
3,0.005845479287123439,0.005845479287129705,0.004248273943286655,8.322390446512145,6.654369436277193,1.3170890159654387e-10,1.2396345572264325e-35,7.969112509575066e-20,9.313225746154786e-11,9.375596005364712e-36,0.0,0.005845404547090434,0.005845404547090548,0.0002595059995655902,0.00025987599656218663,0.007453067571854171,0.007453067571608729,0.00023054399935062975,0.00022704699949827045,5,0.050253950785900135,0.03954496189935107,0.02255389121119392,0.019706828444080064,0.0,0.0,0.02255389121117281,0.019706828444063823,0.0,0.0,0.0,0.0,0.0,0.0
4,0.006129473421430852,0.006129475250580034,0.00421268816755184,24.349579949805047,25.378884436620865,2.2712386894259968e-10,1.710209479057425e-35,1.4720326283560468e-20,1.9956912313188824e-10,6.696854289546223e-36,0.0,0.0061294644647733754,0.006129465389612695,0.0002757239999482408,0.00023205400066217408,0.006359078485564943,0.006359078485566636,0.00021078899590065703,0.00018167400412494317,9,0.040846976641276525,0.034929723852976664,0.021508647362261768,0.018743912006286403,0.0,0.0,0.02150847661801384,0.018743830538936534,0.0,0.0,0.0,0.0,0.0,0.0
5,0.00611574850163081,0.006115748339096441,0.004205428294011754,16.060898195792106,20.90910035725392,2.119822776797597e-10,2.5397648291919804e-35,7.674333718788378e-21,1.8626451492309571e-10,6.25039733690981e-36,0.0,0.006115710509386731,0.006115710490693212,0.00025129799905698746,0.00023247500212164596,0.006115704046178844,0.006115704349526639,0.00023618300474481657,0.00021553300030063838,10,0.03981381445736082,0.0344717878580211,0.021514138479082803,0.018746652635212555,0.0,0.0,0.02151415401182955,0.018746661563757587,0.0,0.0,0.0,0.0,0.0,0.0
6,0.006769696891495026,0.006769696891093976,0.004180648685007466,27.309041212080047,28.279680590167118,3.280280074547027e-10,1.1402341724905164e-35,3.723369645412391e-20,2.856918818830164e-10,4.9345242133498483e-36,3.0139934185419616e-22,0.006769688175860481,0.006769688175824157,0.00023605900059919804,0.00020228100038366392,0.009962144695102825,0.009962137266287394,0.00020481999672483653,0.0001928369965753518,14,0.034414198945447685,0.030572882570874205,0.021143722828007236,0.020186601075665146,0.0,0.0,0.0211437228289199,0.02018660107600967,0.0,0.0,0.0,0.0,0.0,0.0
7,0.006748172323366088,0.006748174607345401,0.004175291139725184,25.91800435816549,28.001407342591847,4.111056739811874e-10,1.4525251363409286e-35,4.071105966202644e-20,3.645395452504135e-10,4.6877980026823574e-36,2.673780691083559e-22,0.006748168104209013,0.006748168032828922,0.0002881109976442531,0.0002644399937707931,0.006748181417311982,0.0067481814172798875,0.00024185300571843982,0.00024831300106598064,15,0.03385888564472687,0.03033326515095521,0.02114985835575968,0.020189281917046525,0.0,0.0,0.02114971988823841,0.02018922017934379,0.0,0.0,0.0,0.0,0.0,0.0
8,0.009891945810406555,0.00989194585382209,0.004156303306723341,48.12624364113435,46.35272864759463,4.750769852008393e-10,5.872855585499871e-36,4.1562576317506224e-20,4.5900338347792434e-10,3.906498335568631e-36,0.0,0.009891944843775207,0.009891944844648799,0.0002543150039855391,0.00024789400049485266,0.01458245098496277,0.014582443884052991,0.00026282000180799514,0.00024291400040965527,19,0.03025576642070841,0.02760486043117258,0.018669982652924643,0.01684118311674678,0.0,0.0,0.018669980743541856,0.016841180918318432,0.0,0.0,0.0,0.0,0.0,0.0
9,0.009834633705759096,0.009834633652681828,0.004152063755657648,98.97169803514407,26.34387584096112,4.25212590484809e-10,1.897657698128777e-35,4.496787463896384e-20,4.4064324813880737e-10,3.750238402145885e-36,0.0,0.009834632434128085,0.009834632428447405,0.0002864170019165613,0.000253794998570811,0.009834999603450157,0.009834999595432815,0.0002562689987826161,0.00024020099954213947,20,0.029388279532558324,0.027238820655164597,0.01874216109264862,0.0168899847489546,0.0,0.0,0.018742159269538528,0.016889984401764,0.0,0.0,0.0,0.0,0.0,0.0
