,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.007477966277526286,0.0074779662776174255,0.004322532463783171,0.1585251183132641,0.48454766802024096,5.268356063861755e-10,3.405562336320674e-35,2.0258063595508053e-20,5.268356063861755e-10,3.405562336320674e-35,2.0258063596784006e-20,0.007477975790661,0.007477975790944607,0.0001037800102494657,8.187998901121318e-05,0.0,0.0,9.057100396603346e-05,8.779001655057073e-05,0,0.08036552525936294,0.01729013038196829,0.032393543569818314,0.02687289651796355,0.0,0.0,0.032393543570086655,0.02687289651825018,0.0,0.0,0.0,0.0,0.0,0.0
1,0.007441204193324148,0.007441204193332065,0.004302875026296605,0.32616630327538587,0.3537942477851175,6.20881716410319e-10,2.2349032774302648e-35,0.0,4.390296719884795e-10,2.837968613600562e-35,1.6869748946639947e-20,0.00744120633597218,0.007441206338930095,0.00020171099458821118,0.00013209000462666154,0.007441211176336702,0.0074412111766200195,0.00011299000470899045,9.917101124301553e-05,1,0.07717228298802857,0.05484087764698683,0.03240983867005118,0.026884996292376017,0.0,0.0,0.03240983865798739,0.02688499628200118,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00854183444431516,0.008541834444057213,0.004259478701880716,0.7999553994741291,1.2966881523898337,4.996470201290927e-10,1.2858648010909658e-35,2.724991443135832e-20,4.996470201290927e-10,1.8919790757337078e-35,2.6986750149073064e-20,0.008541836262845466,0.008541836261857744,0.00011647999053820968,0.00012503101606853306,0.017728599369828485,0.017728599378566717,9.886999032460153e-05,0.00010653000208549201,4,0.06331876675845663,0.052615000776076136,0.026823103681165455,0.021514220634927573,0.0,0.0,0.026823103685317734,0.021514220638073206,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00852144221074491,0.008521434885844453,0.004248273943286655,1.7693134412984364,1.68740626599174,3.951267047896316e-10,2.0172038664862208e-35,8.829141450892116e-20,4.4968231811618346e-10,1.702781168160337e-35,2.428056198801221e-20,0.008521348424893188,0.008521347060720875,0.0001239200064446777,0.00011309099500067532,0.008521332032037131,0.00852133203109222,9.017001139000058e-05,8.534101652912796e-05,5,0.05978397197943894,0.05217769205543093,0.026823956476474772,0.021515446708901296,0.0,0.0,0.02682396775769028,0.021515466019003036,0.0,0.0,0.0,0.0,0.0,0.0
4,0.009247914966425626,0.009247914966197295,0.00421268816755184,6.334510523622157,10.630099753238028,5.093572295066222e-10,3.086008280449375e-35,8.743343294855642e-20,5.093572295066222e-10,1.2162722629716692e-35,8.736682709771925e-21,0.009247889503945003,0.009247889503681064,0.00012856099056079984,0.00013940097414888442,0.014206533840262632,0.01420656356084328,9.87399835139513e-05,0.00010086098336614668,9,0.04872793575174063,0.0454419574704278,0.02760458880701209,0.02251221567997711,0.0,0.0,0.027604588786723453,0.022512215643458563,0.0,0.0,0.0,0.0,0.0,0.0
5,0.009232174248941275,0.009232174250232934,0.004205428294011754,7.467570648092078,8.639339631801704,4.754000808728474e-10,2.133629770802537e-35,7.587970046314551e-20,4.754000808728474e-10,1.1351874454402246e-35,8.29382103463945e-21,0.009232167724536371,0.009232167724671125,0.00011280999751761556,8.947000605985522e-05,0.009234056161968908,0.009234056161884219,8.581997826695442e-05,8.277999586425722e-05,10,0.045720671041694486,0.044435752469060404,0.027555761095857553,0.02247881242239629,0.0,0.0,0.027555761098205886,0.022478812423963,0.0,0.0,0.0,0.0,0.0,0.0
6,0.01150954705182988,0.011589396267371757,0.004180648685007466,0.6853719038481358,0.3442249081272166,0.022890642705292067,0.001441283652127769,0.000511194105439542,0.02610027215789948,0.0021667953084943104,0.0007255696085548584,0.01513729083237235,0.013872310063410385,0.0001349709928035736,9.985998622141778e-05,0.020355416983377055,0.02035541698502295,8.825102122500539e-05,8.559998241253197e-05,14,0.03504818981670943,0.03723396732427867,0.017520305433377716,0.016021338601222398,0.0,0.0,0.016696764885966556,0.014899962138883196,0.0,0.0,0.0,1.0,0.0,0.0
7,0.011473253789000952,0.011475024081824308,0.004175291139725184,0.8579332074441481,0.13073467399226502,0.02747539939207029,0.0019384650112948443,0.0006131806700087036,0.03102632658649888,0.002446717631823813,0.0005359183170559497,0.013858117726532258,0.01380172839851292,0.00010781100718304515,8.990001515485346e-05,0.014945381435948393,0.013650001555003417,9.620000491850078e-05,8.537998655810952e-05,15,0.033525521230933185,0.03746764263029166,0.01800401189077224,0.016533387569450966,0.0,0.0,0.016261811744885248,0.014422402931916087,0.0,0.0,0.0,0.0,0.0,0.0
8,0.011457005051791298,0.011156409091435716,0.004156303306723341,0.8983045142085757,0.22675014173728414,0.04244025374218855,0.0029541719596636513,0.0011216254226345678,0.04128160281963814,0.0034425851127168794,0.0008626160298975913,0.013265901980174308,0.01370586753207685,0.000116279989015311,9.670999133959413e-05,0.014051746773037128,0.013517813011644085,9.381998097524047e-05,9.093101834878325e-05,19,0.027974175607877877,0.036447030644886434,0.01835315508424668,0.016562580444684442,0.0,0.0,0.01593733320962224,0.014194439006257045,0.0,0.0,0.0,1.0,0.0,1.0
9,0.011424431331244633,0.01135601280129021,0.004152063755657648,0.4239859720401,0.4390910639776848,0.042645856200331546,0.0031104494979892995,0.001135452740427604,0.04565258249052521,0.004121745411255135,0.0010302503656798695,0.013166786969910959,0.012646306651242422,0.00012564999633468688,9.75509756244719e-05,0.013161460912669176,0.01350903453419093,0.0001029510167427361,0.00010259999544359744,20,0.027221250259827315,0.040182311211435465,0.016843749744060037,0.015127605364496399,0.0,0.0,0.015919825444669033,0.014173108159252592,0.0,0.0,1.0,1.0,1.0,1.0
