,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.009711081861358556,0.009711081860443484,0.004322532463783171,1.0466012919860077,1.3854584774453542,4.562530187486071e-10,4.617992005342744e-35,2.699283283937245e-20,4.562530187486071e-10,4.617992005342744e-35,2.6992832847832153e-20,0.009711107781505655,0.009711107783171075,0.00017155199748231098,0.00013344000035431236,0.0,0.0,0.00012930200318805873,0.00013501400098903105,0,0.09013823404275932,0.017290131140167753,0.016706998459888333,0.017572041485265113,0.0,0.0,0.016706998459272013,0.017572041485408845,0.0,0.0,0.0,0.0,0.0,0.0
1,0.009675184945763507,0.009675188866377972,0.004302875026296605,0.8735124808808905,1.0968608468829188,1.0046077201452695e-09,3.9404070619333656e-35,1.9944959876280084e-19,1.0010925653674916e-09,3.8483266711189534e-35,2.2497927248719368e-20,0.00967519507054563,0.009675193314843839,0.0001786960056051612,0.00012885199976153672,0.0096752005799805,0.009675200580944343,0.000335398995957803,0.00011655799607979134,1,0.10238641699905938,0.06344442895302735,0.016707991685374367,0.017573373652069648,0.0,0.0,0.01670803412047775,0.01757350172901763,0.0,0.0,0.0,0.0,0.0,0.0
2,0.009984912715426212,0.009984912715413444,0.004259478701880716,2.0216231836675433,1.796503015444614,7.139083707463364e-10,5.630632225960381e-35,6.5479072580070085e-21,6.673950435783277e-10,2.565551114079302e-35,1.0801493013672101e-20,0.009984912797552406,0.009984912797490718,0.00016480899648740888,0.00011746100062737241,0.011764229447680912,0.011763794268518193,0.00010957499762298539,0.00010746200132416561,4,0.06953923943432999,0.06534720638854886,0.01654036964639298,0.016949518419704743,0.0,0.0,0.016540369646226964,0.01694951841946419,0.0,0.0,0.0,0.0,0.0,0.0
3,0.009964513715881999,0.009964513715889531,0.004248273943286655,2.3418568489069003,2.047535606943711,8.706440430460064e-10,7.742641497530623e-35,5.294716918298035e-20,7.869200541435907e-10,2.308996002671372e-35,9.720578059568336e-21,0.009964503631680258,0.009964503631680414,0.0002379159996053204,0.00012585600052261725,0.009964501633483565,0.009964501633426364,0.00011983399599557742,0.0001128510048147291,5,0.0658085543025619,0.06337096115055926,0.016541135374400898,0.016950401803705495,0.0,0.0,0.01654113537440056,0.016950401803705616,0.0,0.0,0.0,0.0,0.0,0.0
4,0.011168707847536806,0.011168660484635374,0.00421268816755184,4.347747309599072,4.20377019650914,7.250332596556387e-10,2.8113088783938684e-35,4.689437591216691e-20,6.951318350476331e-10,1.64928285905098e-35,1.1693439372815132e-20,0.011168659870773617,0.011168654071204532,0.00016024100477807224,0.00012841100397054106,0.013126206529425807,0.0131262065294265,0.0001216389937326312,0.00011868299770867452,9,0.053125173606207235,0.05314566583626967,0.017191857992346574,0.01691445254213611,0.0,0.0,0.017192012331299807,0.01691380838246865,0.0,0.0,0.0,0.0,0.0,0.0
5,0.011954852263297793,0.01195482683833911,0.004205428294011754,5.678561862150673,5.671267147299659,6.766977090119294e-10,2.57394936816351e-35,9.127295127268691e-20,8.244015815065159e-10,1.5393306684475813e-35,2.7966265272729047e-21,0.011954818976158943,0.011954816308029022,0.00017760300397640094,0.00022026299848221242,0.015734314671167565,0.015732981875829156,0.00024728399876039475,0.00016540999786229804,10,0.04925540673814508,0.051282240164231684,0.014666321016007209,0.014495003064024325,0.0,0.0,0.014666308800620849,0.014494975926966904,0.0,0.0,0.0,0.0,0.0,0.0
6,0.01276770086104389,0.01260831194885282,0.004180648685007466,4.938863509276416,2.883530537292245,0.023402014526933284,0.001304834895901284,0.0005328542449365319,0.028931139525306994,0.0020674918330396167,0.00011121333689320895,0.012823429633668861,0.013008900562052516,0.00037887099460931495,0.00018556800205260515,0.014614233690004877,0.01461426754798583,0.0001329299993813038,0.00012684800458373502,14,0.0376845124707129,0.041692009407038114,0.014100409684402581,0.012814186184016734,0.0,0.0,0.013903478831465832,0.012412290092502408,0.0,1.0,0.0,1.0,1.0,1.0
7,0.012751206706665335,0.012261230144588553,0.004175291139725184,4.183915649155097,3.945751302060671,0.028558664654789817,0.0016398709383868115,0.0005795504442107611,0.0330379427752445,0.002272515339407354,0.0006525509497091866,0.01281994164810321,0.013154885703256172,0.0001750880037434399,0.00012409299961291254,0.012804305009435468,0.012958462390524993,0.0002373649986111559,0.00013255800149636343,15,0.03609809011516333,0.04459634847457123,0.014254999960724511,0.013079136308367602,0.0,0.0,0.013907564141227971,0.012439064164263604,0.0,1.0,1.0,1.0,1.0,1.0
8,0.012287029305787667,0.012477684945307719,0.004156303306723341,2.6987281517504016,1.7343447240054957,0.04308265773233212,0.002818121227956608,0.001347056384223523,0.049331278625391925,0.003539073901258334,0.0010615216053837407,0.013751419426060143,0.01307217314354626,0.00020035600027767941,0.00020596700051100925,0.013428658114950863,0.014074218707483563,0.00014018300134921446,0.00016104200039990246,19,0.02997633335063422,0.03922911744347216,0.014511236501877422,0.012421350088957936,0.0,1.0,0.014264152695348042,0.012362240006794695,0.0,0.0,1.0,1.0,1.0,1.0
9,0.012328261755892845,0.011932723896747472,0.004152063755657648,2.3056174152952735,2.9634944036079105,0.0462537773133357,0.0032386155681107926,0.0012316336277105179,0.052307332105422204,0.0039304412068571415,0.0010738813583373702,0.01358679725397236,0.013716026134201044,0.00017071000183932483,0.0001310459992964752,0.014251522292822037,0.013306872846625172,0.00012917200365336612,0.0001249939959961921,20,0.02905280696179135,0.04340646324205234,0.015002163890067775,0.013006833987975254,0.0,0.0,0.013724466690063877,0.012175872306423523,0.0,1.0,1.0,1.0,1.0,1.0
