,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.00027283250747076065,-0.0002728325073557763,0.004322532463783171,0.2782467878278112,0.09652471351000713,3.7252902984619143e-10,1.1510969311326598e-35,6.154068118822385e-21,3.7252902984619143e-10,1.1510969311326598e-35,6.15406812333715e-21,-0.0002728083766155995,-0.0002728083755151288,0.0004881109998677857,0.0002009430027101189,0.0,0.0,0.00022562799858860672,0.00016073400183813646,0,0.06398272921294286,0.017290130754497323,0.04034852940701242,0.04061457945552732,0.0,0.0,0.04034852940568762,0.04061457945378003,0.0,0.0,0.0,0.0,0.0,0.0
1,0.004797413391970687,0.004797413393290636,0.004302875026296605,1.471201373336953,2.1264316471497295,3.104408582051595e-10,3.7121082754424945e-35,0.0,3.104408582051595e-10,9.592474426105499e-36,2.733463007454305e-21,0.004797428077926726,0.004797428075789914,0.00024183599452953786,0.00020524799765553325,0.012300544655565097,0.01230054465777193,0.00020877399947494268,0.00022104399977251887,1,0.07332491414925651,0.05522972611321266,0.025147162455281195,0.02486523644386129,0.0,0.0,0.02514716246401825,0.024865236451811185,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00992948486936162,0.009929484866260144,0.004259478701880716,3.568362828438694,4.852457409375347,2.06960572136773e-10,4.044089113884462e-35,1.5552545775685295e-20,2.06960572136773e-10,6.394982950737e-36,1.0524540434530887e-20,0.009929492007605888,0.009929492009904055,0.00021506800112547353,0.00020248299551894888,0.021322952958871082,0.021322952953654516,0.0001967429998330772,0.00020861099619651213,4,0.05899194879990507,0.054664236522546227,0.01760105129987557,0.016237722815259873,0.0,0.0,0.017601051297563407,0.016237722812674767,0.0,0.0,0.0,0.0,0.0,0.0
3,0.011876604843393028,0.011876612195982225,0.004248273943286655,26.38396706181811,24.51974015092128,1.8626451492309571e-10,2.5580270350678107e-35,8.600749385223206e-20,1.8626451492309571e-10,5.755484655663299e-36,2.832831531422323e-20,0.011876597452086775,0.011876597333922313,0.00023531799524789676,0.00020798899640794843,0.01979653125916467,0.019796531263460572,0.00021048900089226663,0.00020313199638621882,5,0.058486158566493494,0.05347541818728891,0.016600247590639314,0.014869565567083173,0.0,0.0,0.01660024862150933,0.014869595041637429,0.0,0.0,0.0,0.0,0.0,0.0
4,0.011911251189523473,0.011911251255535198,0.00421268816755184,20.424495570812724,14.914789166236005,3.991382462637765e-10,2.621969524568486e-35,5.059612491066191e-20,3.991382462637765e-10,4.111060468330928e-36,1.3554879732944577e-20,0.011911181912013876,0.011911181925791938,0.00024346200370928273,0.00024189399846363813,0.01268347742589325,0.012683563861118494,0.00022030800028005615,0.00022882199846208096,9,0.04506429433986381,0.04349217984784262,0.01683545843876921,0.016301231386260412,0.0,0.0,0.01683545836905687,0.01630123127979717,0.0,0.0,0.0,0.0,0.0,0.0
5,0.011898136573009142,0.01189813657295039,0.004205428294011754,19.73049307364272,16.051643576138304,3.7252902984619143e-10,2.925786325934036e-35,1.8568155182816047e-19,3.7252902984619143e-10,3.8369897704422e-36,1.2650000686685472e-20,0.01189813277441399,0.0118981327744067,0.00025199499941663817,0.00024685499374754727,0.011898145458889633,0.011898145469403086,0.00022387199715012684,0.00022108600387582555,10,0.043324548277897154,0.042220007778056186,0.016835119995062982,0.0163008624186661,0.0,0.0,0.016835119995117984,0.016300862418722424,0.0,0.0,0.0,0.0,0.0,0.0
6,0.01237744936609444,0.012377449366034346,0.004180648685007466,5.976092451935983,6.465318520080473,6.288107251624032e-10,2.139947242328838e-35,5.185589148993774e-20,6.288107251624032e-10,3.029202450349105e-36,3.303214360745756e-21,0.012377449093760628,0.012377449093753382,0.0002772509978967719,0.00024059700081124902,0.015098549662075788,0.015098549662077973,0.00022827899374533445,0.00022568600252270699,14,0.0385916218581434,0.038113162626071576,0.016168886607613328,0.014112963896462478,0.0,0.0,0.016168886607590173,0.014112963896449837,0.0,0.0,0.0,0.0,0.0,0.0
7,0.012335785988367556,0.012335785988636045,0.004175291139725184,20.96928834749997,18.75638118306233,5.700923822410072e-10,1.6373372564431554e-35,1.0315631751232308e-19,5.973701889042832e-10,2.8777423278316496e-36,3.2430694491323242e-21,0.012335785487062293,0.012335785487094143,0.0002878700033761561,0.00027433699870016426,0.012336738578380949,0.012336738578373523,0.00025943200307665393,0.0002824460025294684,15,0.03763962183243093,0.03718972784053511,0.016203104795263962,0.014124874948069754,0.0,0.0,0.016203104795175928,0.014124874947987549,0.0,0.0,0.0,0.0,0.0,0.0
8,0.012295986743655542,0.012295986743759384,0.004156303306723341,28.808926973564667,13.253727525603608,5.526871997521291e-10,2.082466601597089e-35,2.7016063680316242e-20,5.526871997521291e-10,2.3981186065263747e-36,4.775810958569856e-21,0.012295977955182108,0.012295977955188227,0.00025190900487359613,0.00025683900457806885,0.012794263151282776,0.012794263151310993,0.00023956700169946998,0.00024906700127758086,19,0.03365143166723877,0.03336279837060491,0.016503038104690348,0.014131445749204613,0.0,0.0,0.016503038103027903,0.014131445748462004,0.0,0.0,0.0,0.0,0.0,0.0
9,0.012244270004911717,0.012244270004582558,0.004152063755657648,19.49840002995188,13.123525800168863,4.778961511234264e-10,3.2310580992041305e-35,1.616787280057648e-19,5.30579711762044e-10,2.3021938622653197e-36,1.0168992262293352e-20,0.012244195524780753,0.012244195524787126,0.00026807199901668355,0.00024461100110784173,0.012925086023316433,0.012925086023733446,0.00022882800112711266,0.0002520790003472939,20,0.03264552401864164,0.032988418981252716,0.01652088221261182,0.013527566185050683,0.0,0.0,0.016520882212201764,0.013527566184813591,0.0,0.0,0.0,0.0,0.0,0.0
