,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.003422154637693949,0.0036944444775144835,0.003361969694053578,0.16068711099796928,0.033569451372343205,0.03775368200988306,0.0,0.0,0.04980226416816078,0.05459261809648851,0.0,0.0,-0.0041489353621881,0.08996700101124588,-0.004148935362188103,0
1,-0.005376933714456641,0.00360534730766617,0.003346680576008471,0.14206259600177873,0.03592660668741228,0.040891395273315354,0.0,0.0,0.04980226416816078,0.05459261809648851,0.0,0.0,-0.004148935362188101,0.014870523998979479,-0.004148935362188103,1
2,0.0075221214590575165,0.013911726407277185,0.003312927879240557,0.081046155988588,0.013877853413840797,0.017885723780871367,1.0,0.0,0.022353723338114362,0.027479485095583005,0.0,0.0,0.00551680244741758,0.07693197199841961,0.0006370853510667361,4
3,0.0064951550937686195,0.013856167102710988,0.003304213067000732,0.07767046899243724,0.013736860756010914,0.016995174469020453,1.0,0.0,0.02235372333811436,0.027479485095583005,0.0,0.0,0.005028830737782495,0.07338911198894493,0.0006370853510667361,5
4,0.001818784029023252,0.012786373904569884,0.003276535241429209,0.06309167700237595,0.01474537655145189,0.019275376991408483,0.0,0.0,0.028477367968270658,0.030328527384056673,0.0,0.0,0.0028882374229456673,0.017381566009134986,-0.004476534080116729,9
5,0.0013128646343972844,0.012497838982284525,0.003270888673120253,0.06377624200831633,0.01494243599960279,0.019361621801658756,0.0,0.0,0.026608113899071625,0.02873924520028922,0.0,0.0,0.0026475685184168905,0.01488644401251804,-0.0034836121157337196,10
6,-2.0216902907414225e-05,0.011472929510105388,0.003251615643894696,0.07501197600504383,0.015398528980642699,0.019659172779897593,0.0,0.0,0.017231163404203137,0.02124348880838461,0.0,0.0,0.003500511771009775,0.0767290499934461,0.00017116322563417763,14
7,-0.00012026017798802797,0.011206012404472498,0.003247448664230699,0.07867834600619972,0.015515956888342055,0.019795781546115616,0.0,0.0,0.01723116340420314,0.02124348880838461,0.0,0.0,0.0033340443437409966,0.08546986400324386,0.00017116322563417739,15
8,0.0019412255969537072,0.014856179440342353,0.0032326803496737105,0.1513828739989549,0.012883130685605504,0.016694809640862632,1.0,0.0,0.016646766530109686,0.02051429611516812,0.0,0.0,0.006508734032183796,0.022556887997779995,0.0033417208297271813,19
9,0.0012041800461865093,0.014568930043598643,0.0032293829210670593,0.18825792100687977,0.013608057507565042,0.017590285575461075,1.0,0.0,0.017332490446268764,0.021355770010749727,0.0,0.0,0.006360817926528278,0.021282158006215468,0.0008786025036129876,20
10,0.0036499777117077656,0.015231158511712254,0.003166350424058215,0.20054761299979873,0.012670879990964746,0.014405656193273622,1.0,1.0,0.01338941850076559,0.015191062790764464,0.0,0.0,0.00857020363918657,0.18205067899543792,0.0037990525792956013,50
11,0.003580165291766352,0.015130013384334538,0.003164924422699012,0.2765293979900889,0.012708102052181163,0.014484753561661132,1.0,1.0,0.01338941850076559,0.015191062790764464,0.0,0.0,0.008485004513117093,0.23503311099193525,0.0037990525792956004,51
12,0.005707440958386065,0.015846772365502595,0.003115575728566612,8.277210589993047,0.01234015955326914,0.014447234939315575,1.0,1.0,0.012984225147433758,0.014529844919636423,0.0,0.0,0.009261151933718827,0.4877615299919853,0.004474249907304816,100
13,0.005022647643937267,0.015800049318439847,0.0031148375224208536,10.016821036988404,0.012534897136837189,0.014724420587914542,1.0,1.0,0.013333503425369257,0.01493648964132634,0.0,0.0,0.009213705657468058,0.24189236800884828,0.004108617443438957,101
14,0.006604377456687785,0.016235189622017417,0.0030853877570851534,10.853314925989253,0.01170019275086851,0.012567797528364113,1.0,1.0,0.0123033560007126,0.012526175069479173,0.0,0.0,0.01036607467119236,0.5421193030051654,0.005988346603386968,150
15,0.006512080491311505,0.016208283921791054,0.0030848917522008283,15.759885589999612,0.011681813292974701,0.012546262635422845,1.0,1.0,0.0123033560007126,0.012526175069479173,0.0,0.0,0.010338012311783348,0.8764767639950151,0.005988346603386968,151
16,0.0064792580272203205,0.016134813593363443,0.0030638972570351994,19.88612485100748,0.011220709567734273,0.012144468651338967,1.0,1.0,0.0120318456725664,0.012279467861669294,0.0,0.0,0.010324880835566161,0.7182117129996186,0.005997290188774362,200
17,0.006466831550332604,0.016114157733080725,0.0030635245420788187,19.283874255997944,0.01122028346799645,0.012137154925717273,1.0,1.0,0.012031845672566401,0.012279467861669297,0.0,0.0,0.010303873113979796,0.707949807998375,0.005997290188774361,201
18,0.006287491040315424,0.015792342930485932,0.0030472251202578837,16.472471385990502,0.011182164494202373,0.012054741676685498,1.0,1.0,0.01190928443524266,0.012387402527514073,0.0,0.0,0.01013769437304283,0.9409681519900914,0.005908173825173848,250
19,0.0062730168132090055,0.01577625568076684,0.0030469269715364343,39.56980615299835,0.011181228267059265,0.012055749350585067,1.0,1.0,0.011891660592286715,0.012361209227074534,0.0,0.0,0.010121001480580032,0.535499328005244,0.005841814557611854,251
20,0.006427684098186585,0.016020292285413313,0.003033615595782595,84.94320614499156,0.011076415675441313,0.012174798729197278,1.0,1.0,0.011151243836238589,0.012472157809832995,0.0,0.0,0.010543952765765608,1.84887222800171,0.006434922543085158,300
21,0.006424181470232047,0.016006107760578408,0.003033367355669452,51.47907360100362,0.011076044987230882,0.01217164150287634,1.0,1.0,0.011151243836238589,0.012472157809832995,0.0,0.0,0.010530524562423513,1.8323805809923215,0.006434922543085158,301
22,0.0064670030368187675,0.01668839897474029,0.0030221243878016564,390.4084891650127,0.010986033728487575,0.012277226396433359,1.0,1.0,0.011243966510166853,0.012526980609063394,0.0,0.0,0.011177007457992232,5.371487363008782,0.006588351057546248,350
23,0.006461973104602924,0.016674048244904767,0.0030219118688058944,458.4906847930106,0.01098515131887627,0.012273891463757973,1.0,1.0,0.011243966510166853,0.012526980609063394,0.0,0.0,0.011164117973721315,1.785082696005702,0.00658835105754625,351
24,0.006316567965893004,0.016470689518030664,0.003012185189115562,428.0917743570026,0.010986601036112048,0.012154927209086579,1.0,1.0,0.011062825974041225,0.012675263379283676,0.0,0.0,0.010981013398186175,5.237174791996949,0.006423928270393672,400
25,0.006322867917654629,0.016458538169359608,0.0030119994866578885,212.95366833900334,0.01099038017048373,0.012152874746940672,1.0,1.0,0.011053733395792506,0.01265342912319594,0.0,0.0,0.010969764060502216,1.1225768869917374,0.006413026769568391,401
26,0.006704482552034697,0.01728364480882762,0.0030034316943192596,360.6436630899989,0.011283805577083283,0.011922692553006022,1.0,1.0,0.011274111344185416,0.012029000139316784,1.0,0.0,0.01188814537490922,1.5431112560036127,0.006351283575563792,450
