,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.005409207887659506,0.001489158562974663,0.003361969694053578,0.06598147099430207,0.03501027134245914,0.03291069637131858,0.0,0.0,0.04066862482332016,0.03787061297987647,0.0,0.0,-0.007013060332827262,0.050757983000949025,-0.007013060332827263,0
1,-4.471769094855817e-05,0.006155355948649021,0.003346680576008471,0.14188005900359713,0.023995973671736913,0.023223428360195766,0.0,0.0,0.02662341646485195,0.02523750747014947,0.0,0.0,-0.0012272252137357175,0.0557597419974627,-0.0012272252137357183,1
2,-4.909603936136361e-05,0.006092804049492026,0.003312927879240557,0.21155248099239543,0.023998504658251162,0.023226621109992057,0.0,0.0,0.02662341646485195,0.025237507470149464,0.0,0.0,-0.0012272252137357177,0.06731056800344959,-0.001227225213735718,4
3,3.316247285475432e-05,0.006322973634984091,0.003304213067000732,0.16509658300492447,0.021914728510755738,0.02209490399635998,0.0,0.0,0.02662341646485195,0.025237507470149464,0.0,0.0,-0.0012272252137357175,0.07411095699353609,-0.0012272252137357181,5
4,0.0017091035209647074,0.007775412741679614,0.003276535241429209,0.4659522189904237,0.020162235291704588,0.01870826094352948,0.0,0.0,0.02591771562362096,0.02323225235649556,0.0,0.0,0.0012120917377558885,0.07173904299270362,1.7070989834961443e-05,9
5,0.0017042620957999327,0.007763037618434626,0.003270888673120253,0.4153676560090389,0.020141741002752712,0.018697133708641917,0.0,0.0,0.025448929571070648,0.022415833608197485,0.0,0.0,0.0012100736836089564,0.1050021260016365,0.0005836123513804493,10
6,0.0013238121081512672,0.007717667103007335,0.003251615643894696,0.7391113350022351,0.02070558977737158,0.019045711453954485,0.0,0.0,0.02643785294524986,0.022858110086331932,0.0,0.0,0.0010493161041634752,0.07616003000293858,0.000255794235309926,14
7,0.0007067471872737372,0.007671725611243377,0.003247448664230699,1.062942203003331,0.020256406306981736,0.019053440617234428,0.0,0.0,0.026437852945249855,0.022858110086331925,0.0,0.0,0.0010096400107207986,0.4420009009918431,0.0002557942353099271,15
8,0.001137951577439708,0.007738352274426343,0.0032326803496737105,1.1756389729998773,0.018205881545733913,0.017487508085138107,0.0,0.0,0.023806692564042796,0.020731306198088505,0.0,0.0,0.0014328665688244115,0.5338861199998064,0.0011053354608148345,19
9,0.0011315267003342707,0.00770249406264138,0.0032293829210670593,1.7709699779952643,0.01820650191584002,0.01748032330684657,0.0,0.0,0.02205104756095046,0.019566824146910595,0.0,0.0,0.0014116675996804168,0.6387074350059265,0.0008915068012900194,20
10,0.00334778096887744,0.01082161209301988,0.003166350424058215,32.10110845399322,0.015638785216117997,0.016123387076471308,0.0,0.0,0.01648939284516825,0.019920270276374826,0.0,0.0,0.0044272485308824465,0.6131450369866798,0.0034841404864590945,50
11,0.0031233175579689857,0.01123930460541639,0.003164924422699012,77.50387566399877,0.013829912580941255,0.01639447548817078,0.0,0.0,0.016122540717539668,0.019875056419742992,0.0,0.0,0.004757230175862236,0.2859720699925674,0.0032006391212608975,51
12,0.00468563789943834,0.013514683728098059,0.003115575728566612,17.73034082900267,0.01325421121432849,0.015789230604105333,1.0,0.0,0.013086437211401358,0.016575423257200007,0.0,0.0,0.007586027646974638,1.4198214219941292,0.004504830822396802,100
13,0.004641842338177909,0.013483219085459287,0.0031148375224208536,18.51740784899448,0.013249385365704604,0.015788176583017875,1.0,0.0,0.013127674943449874,0.01637167486310361,0.0,0.0,0.0075561270853674875,0.41948380100075155,0.0043984363268083065,101
