,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.004342119215997833,0.00434211921603966,0.004322532463783171,20.232022492200485,24.36092909242143,7.902534095792632e-10,2.95501211162854e-35,5.4077119406012985e-21,7.902534095792632e-10,2.95501211162854e-35,5.407711940729379e-21,0.004342130378202063,0.00434213037802224,0.00019123101083096117,9.787001181393862e-05,0.0,0.0,0.00013123999815434217,0.00012643099762499332,0,0.06378181980295994,0.017290130227661717,0.024560230299098117,0.027493909139777988,0.0,0.0,0.024560230299276908,0.027493909139955794,0.0,0.0,0.0,0.0,0.0,0.0
1,0.006581426209915218,0.006581426210801662,0.004302875026296605,0.593075386583223,0.20986101505695842,1.1885002021821184e-09,1.6036155540229653e-35,3.5243649532359074e-20,1.0975741799711988e-09,2.4625100930237835e-35,1.6581410667974173e-21,0.0065814388818086905,0.00658143888398104,0.00014865999401081353,9.831099305301905e-05,0.020096046048042115,0.02009604604796287,9.826099267229438e-05,0.00010027000098489225,1,0.07815883717903462,0.056629646019231865,0.022375084325333347,0.0245109609711382,0.0,0.0,0.022375084323988964,0.024510960968851313,0.0,0.0,0.0,0.0,0.0,0.0
2,0.010952477264499093,0.010952482192395191,0.004259478701880716,0.2171801376825897,1.6953880388609832,1.7597157381725304e-09,4.7340072009123544e-35,1.9348533686220162e-20,1.492137817895144e-09,1.641673395349189e-35,3.886823074692965e-20,0.010952484614732824,0.010952482287097444,0.00016239999968092889,9.888999920804054e-05,0.018460956133192215,0.018460956132367527,9.825998859014362e-05,8.153100498020649e-05,4,0.05782632034981726,0.05028275693464655,0.012936940512290456,0.014616357320023891,0.0,0.0,0.012936984328212144,0.014616367375902231,0.0,0.0,0.0,0.0,0.0,0.0
3,0.010931936697148906,0.01093193669718506,0.004248273943286655,0.15545872529037297,0.21432510449085385,1.397479649432182e-09,4.2410638872386976e-35,4.403794112276467e-21,1.3429240361056301e-09,1.47750605581427e-35,1.9199022837704945e-20,0.010931829139858466,0.01093182913985712,0.00013251999916974455,9.408000914845616e-05,0.010931844458372654,0.01093184313610996,0.00010866999218706042,9.586999658495188e-05,5,0.0544307681509387,0.04885836247650751,0.014530360319015154,0.01650041440449116,0.0,0.0,0.014530360319028872,0.01650041440449672,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0102782863021092,0.01027827770325843,0.00421268816755184,1.652415485092206,0.6064208989992039,1.1028509019790975e-09,3.016774811831525e-35,9.188059861901411e-20,1.09227753644909e-09,1.0553614684387643e-35,2.803153055051266e-20,0.010278277816885159,0.010278276439642053,0.0001268399937544018,9.601100464351475e-05,0.010695110933330037,0.010695110933330903,8.991100185085088e-05,8.466100553050637e-05,9,0.04702893388794334,0.04617085407086254,0.016236412876881486,0.018655196265652846,0.0,0.0,0.016237637954503042,0.01865657520108991,0.0,0.0,0.0,0.0,0.0,0.0
5,0.01053671600448476,0.010536716004408416,0.004205428294011754,1.4188558950263541,1.331236542609986,1.2927453117069121e-09,3.724592804136705e-35,1.0749537527703993e-19,1.1436353773012142e-09,9.850040372095133e-36,2.0560041962250415e-20,0.010536713215788165,0.010536713215775796,0.0001164010027423501,9.297000360675156e-05,0.012998326000309621,0.012998171186026374,0.00010012999700848013,8.6110012489371e-05,10,0.04544483517534179,0.045096723784558396,0.016071635145685215,0.018892551967360272,0.0,0.0,0.01607163514569835,0.018892551967398176,0.0,0.0,0.0,0.0,0.0,0.0
6,0.010467884011118625,0.010467899080311203,0.004180648685007466,1.641142306587426,2.7959491003857693,9.028700347114848e-10,1.832522043280751e-35,7.13387561227642e-20,8.048360794888029e-10,7.776347662180368e-36,1.827924502053997e-22,0.010467882345448334,0.010467884047585122,0.00014336100139189512,0.000130330998217687,0.011912287222270826,0.011912287222295648,0.00015263099339790642,0.00010540099174249917,14,0.03930279025065173,0.03943467232303236,0.01461361524825221,0.017566357343046544,0.0,0.0,0.014613614854884634,0.017566368756629598,0.0,0.0,0.0,0.0,0.0,0.0
7,0.010376638341758629,0.010376637045512664,0.004175291139725184,1.4491766409482807,1.533896257649758,7.918720821776387e-10,2.860730634427566e-35,9.32234797040809e-20,7.645942755143628e-10,7.38753027907135e-36,1.7393996780800717e-22,0.010376591517900192,0.010376591423783653,0.000129039995954372,9.696999040897936e-05,0.010377792703454273,0.010377791744787866,8.888999582268298e-05,8.845000411383808e-05,15,0.038290198576486405,0.03851082366341105,0.01463220304537194,0.01761713736311883,0.0,0.0,0.014632203108244068,0.017617131681937383,0.0,0.0,0.0,0.0,0.0,0.0
8,0.010760707257182863,0.010760794392919703,0.004156303306723341,1.1393161992309615,3.9302999397477834,7.530871108182601e-10,3.708566677797952e-35,3.050250455859705e-20,7.469193142590888e-10,6.156275232559459e-36,5.433478683469681e-21,0.010760656865893333,0.010760666513555615,0.00014930000179447234,0.0001041409996105358,0.011469002795872412,0.011469001151955125,9.625000529922545e-05,0.00010638000094331801,19,0.034474218814462096,0.03503228941320623,0.01480542793796618,0.018395873743770098,0.0,0.0,0.014805558401080195,0.01839651173423943,0.0,0.0,0.0,0.0,0.0,0.0
9,0.010705604897414202,0.010705464725968162,0.004152063755657648,5.549056814183132,4.582216875249287,7.556095847998293e-10,2.641763254614547e-35,7.703959458038603e-20,7.170425416887254e-10,5.9100242232570796e-36,1.57377527729602e-22,0.010705475308524923,0.01070546290660515,0.00010695999662857503,8.494099893141538e-05,0.011177139386923853,0.011176934709944034,8.706000517122447e-05,8.691100811120123e-05,20,0.03328575767627883,0.034441469905203706,0.014838359617246609,0.019117391608195845,0.0,0.0,0.014838378639268991,0.019117411442487978,0.0,0.0,0.0,0.0,0.0,0.0
