,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
11,0.003377170772147546,0.015307017022637683,0.003164924422699012,0.7640632879920304,0.01061807489594703,0.012838125041365335,1.0,1.0,0.010889880293429459,0.013248399229004938,0.0,0.0,0.008706355582084015,0.33320409498992376,0.005582503673862973,51
12,0.007223013459332636,0.016121722667707856,0.003115575728566612,5.367051058012294,0.011445258997829045,0.011481634350908449,1.0,1.0,0.012475364855108877,0.011054443850077198,0.0,0.0,0.009946926905344133,0.37853486600215547,0.006488878301312745,100
13,0.007208070098640162,0.01609060892019682,0.0031148375224208536,4.446027597994544,0.011446722490135366,0.01147643114893802,1.0,1.0,0.01244557715058303,0.010994110532368578,0.0,0.0,0.009921743396496416,0.3629805170057807,0.0065377696969058305,101
14,0.005757122897977903,0.016531586605468895,0.0030853877570851534,21.07988854800351,0.011442169588756679,0.011340375731176251,1.0,1.0,0.012142436691614172,0.01080795672823489,0.0,0.0,0.01058971923773014,0.8210299130005296,0.006352059523875952,150
15,0.005724832030204884,0.01649717854914939,0.0030848917522008283,39.598585238010855,0.011440063403118624,0.011332681692444127,1.0,1.0,0.012142436691614172,0.010807956728234891,0.0,0.0,0.010562554752384922,0.4352089090098161,0.006352059523875951,151
16,0.006804482318820421,0.01717442108379201,0.0030638972570351994,111.73584999900777,0.011248748771740842,0.010816330406070107,1.0,1.0,0.010779756128941729,0.011544151750594773,1.0,1.0,0.011623583001144706,1.0697853890014812,0.0056549739772055055,200
17,0.0068986112527356265,0.01740259470513861,0.0030635245420788187,139.8987097789941,0.011233958697510293,0.010811438436082484,1.0,1.0,0.012390767942217308,0.011291326927938423,0.0,1.0,0.01177486026312144,0.560496300982777,0.006624035465508488,201
18,0.006395514503399336,0.017471774153503178,0.0030472251202578837,339.20432064298075,0.0115936922304259,0.011323188419273888,1.0,1.0,0.01109435223890358,0.011724959291659162,1.0,1.0,0.011880888677671906,4.151650140003767,0.006071391898594906,250
19,0.0063928536129153985,0.017449125702079203,0.0030469269715364343,365.83658049601945,0.011591194962249479,0.011321554538666572,1.0,1.0,0.011094352238903578,0.011724959291659159,1.0,1.0,0.011858195330878632,1.3612999679753557,0.006071391898594904,251
20,0.0071728753586279385,0.01742450329317359,0.003033615595782595,1500.444967755,0.011197393276720034,0.01097264059691752,1.0,1.0,0.012295242394190567,0.011055425923273536,0.0,1.0,0.011864389065714841,6.803270977979992,0.006573346214628754,300
21,0.007184099728556842,0.017504231131719027,0.003033367355669452,1500.1553498840076,0.011177263367405208,0.010983793954226651,1.0,1.0,0.011242463844903048,0.011126636316194862,1.0,1.0,0.011987149828783114,4.002307695976924,0.006607747617124704,301
22,0.007155619810147439,0.017205060008351477,0.0030221243878016564,1227.5177563489997,0.011159159260145067,0.010970129356951639,1.0,1.0,0.01119656460087283,0.011070973504673272,1.0,1.0,0.011702833436778146,9.27340256300522,0.006470577781189027,350
23,0.007147524171504369,0.017191386573627017,0.0030219118688058944,1213.9476438300044,0.011154253908069386,0.010966941004569655,1.0,1.0,0.011196564600872825,0.011070973504673272,1.0,1.0,0.011688136089430983,10.087862880987814,0.006470577781189026,351
24,0.007067791160617596,0.0178033579571895,0.003012185189115562,1424.8919409570226,0.011308828558905295,0.011356207443884457,1.0,1.0,0.011473770535314612,0.011423053227055287,1.0,1.0,0.012114637131569605,19.974735035008052,0.0069996836765688205,400
25,0.0071987791766768465,0.01791100246514824,0.0030119994866578885,1160.1597477110045,0.011267232849132421,0.011085678761546234,1.0,1.0,0.011580659233468621,0.011283141311453897,1.0,1.0,0.012226835329778423,9.069760905986186,0.007099213040250084,401
26,0.006633759898011281,0.017788656827204746,0.0030034316943192596,1501.0364378139784,0.01078992132866595,0.011613747618152313,1.0,1.0,0.011378414779551038,0.0113910978122412,1.0,1.0,0.012081993924075815,1.3331767219933681,0.006885768039608802,450
27,0.006614828381250625,0.017775165056096776,0.0030032668562028604,1500.4596893599955,0.010787271679985388,0.011616480759614528,1.0,1.0,0.01137841477955104,0.011391097812241202,1.0,1.0,0.012070598691873038,5.3278830900089815,0.006885768039608803,451
28,0.006880589112510823,0.01811604413518939,0.0029956133675066226,1500.3277698429883,0.011182758555225436,0.01121028630109568,1.0,1.0,0.011786260763764938,0.011514606686864184,1.0,1.0,0.012467648140521124,8.286278434010455,0.007012778055788877,500
29,0.006873972202933664,0.01810353926153773,0.002995465220114431,1500.07162281801,0.01118213447776487,0.011207269731365823,1.0,1.0,0.011784501239610034,0.011515488887671848,1.0,1.0,0.012456866906917143,2.933621440985007,0.007006241371472335,501
30,0.007380007783169373,0.018183525308374728,0.0029885513320212042,1501.5365730869817,0.0115969014937773,0.011974582113181222,1.0,1.0,0.011810772311811112,0.0116285560170844,1.0,1.0,0.01262897457828655,8.225827857007971,0.007299868717531959,550
31,0.007367340954306296,0.018172381022403858,0.0029884168367515854,1500.2469499290164,0.011596283603892567,0.011971131093709507,1.0,1.0,0.011810772311811112,0.011628556017084402,1.0,1.0,0.012619389855515412,6.213640327012399,0.007299868717531962,551
32,0.007360211998430579,0.01841990299032669,0.0029821134395311595,1502.6213521540049,0.011938181341000886,0.011640135814613374,1.0,1.0,0.01166355268146706,0.011694408488021104,1.0,1.0,0.012989635967446813,16.918838723009685,0.007051555063613411,600
33,0.007358457160443358,0.01841058603498615,0.00298199031597397,1500.624539801007,0.011937943860143596,0.011639663413473502,1.0,1.0,0.011663552681467057,0.011694408488021104,1.0,1.0,0.01297983715407415,5.943305388995213,0.007051555063613411,601
34,0.0072348362469783906,0.018232140892159923,0.0029761993112796432,1500.1575973730069,0.011907173719037455,0.011628869808374768,1.0,1.0,0.011956091370529507,0.011498493532539664,1.0,1.0,0.012837664331520305,4.844032888009679,0.006978644499626552,650
35,0.007228001498719739,0.01822699285372352,0.002976085804676485,1500.2751366450102,0.011901100886775096,0.011631379429621532,1.0,1.0,0.011976417604859138,0.011456098745951344,1.0,1.0,0.012842620056511218,9.259287039982155,0.0069821599682605715,651
36,0.006858540843422811,0.018212445550163558,0.0029707309196382783,1501.1604280199972,0.011673696763546964,0.01160510238339963,1.0,1.0,0.01156898330196814,0.011680257850988624,1.0,1.0,0.012796545759382761,5.4694687529990915,0.006889803882684652,700
37,0.0068717883733055134,0.018220624302337105,0.0029706256510775974,1500.291361326992,0.011669218150456503,0.01161345573772613,1.0,1.0,0.011568983301968143,0.011680257850988626,1.0,1.0,0.01281745018310902,18.106345446023624,0.0068898038826846544,701
38,0.0069769678002538655,0.01818004475076858,0.0029656464176668366,1500.3023866580043,0.01162229523411038,0.01167715280529836,1.0,1.0,0.011503166860391783,0.011779230534415019,1.0,1.0,0.012777003175784096,8.579242267995141,0.006906175470413254,750
39,0.00722370391764414,0.018173679355977627,0.0029655482840538795,1500.2013310670154,0.011650760145369175,0.012093442160567807,1.0,1.0,0.01150096281651544,0.01178755586750814,1.0,1.0,0.012769380459899098,11.664202968997415,0.006927232832299568,751
40,0.007204034257754721,0.018180294919152427,0.0029608959595140466,1501.7384495880106,0.011650593699626488,0.012084589251731125,1.0,1.0,0.011440472907854377,0.0121586647404275,1.0,1.0,0.012805366243095015,16.14904695301084,0.006723402382745674,800
41,0.0072019160102613,0.018174800606275267,0.0029608040647160277,1500.2673252960085,0.011650896019684734,0.01208376151798813,1.0,1.0,0.011432031928531707,0.012167864661922457,1.0,1.0,0.012797781050597248,10.065347355994163,0.006661231894649852,801
42,0.006725781813707503,0.018240426147290267,0.002956438787759337,1500.2261015500117,0.010785002704141275,0.01187281325953347,1.0,1.0,0.011496716209619682,0.012139982583953742,1.0,1.0,0.012797471221355631,18.545504040986998,0.00670191128206434,850
43,0.006712598854268059,0.018232941918533942,0.00295635239395667,1500.4492657409864,0.010780954508396582,0.011871048548019323,1.0,1.0,0.011496716209619683,0.012139982583953742,1.0,1.0,0.012790350240118143,24.885388504015282,0.006701911282064338,851
44,0.006669943951606393,0.017969975183587287,0.00295224115331158,1500.2729979769792,0.010780083095420556,0.011809154806790923,1.0,1.0,0.011448648575672732,0.012176695130534265,1.0,1.0,0.012562503772387996,21.46667703500134,0.006611351922737248,900
45,0.006661626120948697,0.017963068981210355,0.0029521596458378244,1500.2086597559974,0.010777888869295562,0.011807434367274303,1.0,1.0,0.011448648575672732,0.012176695130534267,1.0,1.0,0.012555935172112443,11.234633151005255,0.006611351922737248,901
46,0.006799470282727919,0.01794739768761554,0.0029482747978214967,1501.2157396090042,0.010678070353946268,0.011374919801523348,1.0,1.0,0.011478768045055902,0.012154041283568515,1.0,1.0,0.012513108563601003,20.488090358005138,0.006555119031678338,950
47,0.006840257942023565,0.01795327318501606,0.0029481976592422854,1500.135952791985,0.010691628874437859,0.011366824094499158,1.0,1.0,0.011474997633356111,0.012176240365600855,1.0,1.0,0.012518556776481246,11.58179784900858,0.006549161378093929,951
48,0.006145183140125475,0.017919962690537937,0.0029445158254949575,1500.964177951013,0.01102639905144244,0.011147554694332935,1.0,1.0,0.01108040739933422,0.011755398217948769,1.0,1.0,0.012519035913932329,14.261052621994168,0.006250980251180956,1000
49,0.00613581501187736,0.017913435414485902,0.0029444426161597172,1500.125559262,0.011024403509167058,0.011147679075221654,1.0,1.0,0.011080407399334217,0.011755398217948767,1.0,1.0,0.012512805242299375,13.984689129982144,0.006250980251180955,1001
50,0.006284520590636928,0.017746339650690463,0.002928266546116635,1500.1878523660125,0.010214467960948524,0.010688282151969526,1.0,1.0,0.010302275554500535,0.011320562337318256,1.0,1.0,0.012430888250686686,14.791064047982218,0.006448287299385739,1249
51,0.006276185951384972,0.01774538472977179,0.0029282081914429854,1500.3547623259947,0.010211479702085562,0.010686926051004322,1.0,1.0,0.010302275554500537,0.011320562337318256,1.0,1.0,0.012426121237976486,29.239424454019172,0.006448287299385739,1250
52,0.006083267292602848,0.01750109642825034,0.0029149885180713014,1500.3270105110132,0.010121514411698338,0.010647132441045148,1.0,1.0,0.009983425063521113,0.010802938669495443,1.0,1.0,0.012222839708139874,37.332129760005046,0.006089302990618663,1499
53,0.006082858582989822,0.01749704561597369,0.0029149400806434754,1500.1646775589907,0.010121371614667397,0.010647241849549264,1.0,1.0,0.009983415654012595,0.010802928599101942,1.0,1.0,0.012218764213395053,8.080326788011007,0.006089319270823479,1500
54,0.006226632080227412,0.01746702542476016,0.0029038040365885853,1500.1312399239978,0.010024841271761896,0.010631010606805446,1.0,1.0,0.009843144530578546,0.010843704306396034,1.0,1.0,0.012233070091294837,8.156425224995473,0.00612348810463177,1749
55,0.006224481695405998,0.017463323019641933,0.002903762660364205,1500.0711709170137,0.010024634120881533,0.010630974237806954,1.0,1.0,0.009843144530578546,0.010843704306396034,1.0,1.0,0.012229588847997592,10.787600017007207,0.006123488104631771,1750
56,0.0064152139936544,0.017477584968727547,0.002894147102085864,1500.1424087049963,0.009614041074223383,0.010683542426341015,1.0,1.0,0.009747648094318509,0.010595690817246437,1.0,1.0,0.01225923647762549,7.7587261269800365,0.006036159742116148,1999
57,0.006417315743757901,0.017479507294179266,0.0028941110066865827,1334.234092128987,0.009613480031631715,0.01068655896511681,1.0,1.0,0.009743273281780587,0.01060720562047195,1.0,1.0,0.012273174068507978,5.758372461015824,0.006024264406992328,2000
58,-0.024524858576489932,-0.017635791570657554,0.0031218290016211793,0.04763469900353812,0.08414162348894791,0.09602722860080734,0.0,0.0,0.09462017805503081,0.10536109645308313,0.0,0.0,-0.02634416755024176,0.050252409011591226,-0.026344167550241757,0
59,-0.01305363349119186,-0.007153367558906113,0.003107631963436437,0.07147186898509972,0.045238435214170016,0.055275793091500255,0.0,0.0,0.04740030147119189,0.062445550415545205,0.0,0.0,-0.01422785761654402,0.014508104999549687,-0.014227857616544024,1
60,-0.0022570069120371665,0.00886863813384568,0.003076290173580517,0.06213154399301857,0.016769907245135284,0.018294781176613796,0.0,0.0,0.01849127638659096,0.023876320275010694,0.0,0.0,0.0010472508320318393,0.014905646006809548,-0.002177744382085513,4
61,0.0006560830438092389,0.009861910789056318,0.003068197847929251,0.39415568398544565,0.012415421170475862,0.014995793123854675,0.0,0.0,0.012762756252223069,0.015150288567356545,0.0,0.0,0.0025040069566331846,0.029340059991227463,0.000992221267775493,5
62,-0.0009840234094188943,0.008674413398530716,0.003042497009898551,0.07982052100123838,0.01340012101342638,0.017012578760618745,0.0,0.0,0.015795733975564313,0.017784690320528766,0.0,0.0,0.0015794432315336625,0.08513427100842819,-0.0011157937153925192,9
63,-0.001005937504158596,0.008429616903714555,0.003037253767897378,0.08430225800839253,0.013425506452114792,0.017055615835680424,0.0,0.0,0.01449213386892017,0.018238456898295806,0.0,0.0,0.0014648748089644635,0.08150999699137174,-0.0011593682507996794,10
64,-0.0026580691657341767,0.0076315199381530915,0.0030193573836165034,0.2773712449998129,0.017107812439717228,0.020684941893281156,0.0,0.0,0.018517348164586465,0.021835912371134185,0.0,0.0,0.0008050271903877562,0.0805716130125802,-0.002397325986385937,14
65,-0.002953968243422333,0.007398481782713795,0.0030154880453570772,0.2562884859798942,0.01766968139262526,0.02166248488486995,0.0,0.0,0.01851734816458646,0.021835912371134185,0.0,0.0,0.0006449095315490715,0.18728335600462742,-0.0023973259863859374,15
66,-0.003237215880968808,0.006965747755901063,0.0030017746104113023,0.39954203498200513,0.018241802443431987,0.021867173690841665,0.0,0.0,0.020261179847500897,0.022616274181255863,0.0,0.0,0.0004314909065373451,0.14923313198960386,-0.0035838856608250832,19
67,-0.0023579193878359057,0.009672978547034822,0.002998712712419412,0.2516663279966451,0.01665839289917559,0.02009574702227726,0.0,0.0,0.013483148650838798,0.016385303505911507,0.0,0.0,0.0029748812550743366,0.16101191600318998,-0.0008043488072701976,20
68,0.0035809575567569605,0.01499116271144243,0.002940182536625485,0.4808341410243884,0.010602751343557012,0.012757442558665172,1.0,1.0,0.010889880293429459,0.013248399229004934,0.0,0.0,0.008763152889506217,0.12717949898797087,0.005582503673862973,50
69,0.003382389744381549,0.014881614362795325,0.0029388583925062254,0.41048265699646436,0.010624252446567718,0.012812572133112664,1.0,1.0,0.010889880293429459,0.013248399229004938,0.0,0.0,0.008706355582084015,0.16048387400223874,0.005582503673862973,51
70,0.007194362271516354,0.015710571732280243,0.0028930346050975685,2.8342511270020623,0.011449015481218799,0.011457534429343844,1.0,1.0,0.012475364855108877,0.011054443850077198,0.0,0.0,0.009946926905344133,0.22252563800429925,0.006488878301312745,100
71,0.007178265912182846,0.015679258343420925,0.002892349127962221,5.39654338802211,0.011450476248525642,0.011452575636991211,1.0,1.0,0.01244557715058303,0.010994110532368578,0.0,0.0,0.009921743396496416,0.25702070898842067,0.0065377696969058305,101
72,0.005738845230211214,0.01613336232902703,0.0028650029172933565,18.85612815100467,0.01144135008718108,0.011294519894144803,1.0,1.0,0.012142436691614172,0.01080795672823489,0.0,0.0,0.01058971923773014,1.1984804249950685,0.006352059523875952,150
73,0.005693907181442788,0.01609890145044441,0.0028645423413293405,27.946354493993567,0.011435595706295806,0.011287967623883222,1.0,1.0,0.012142436691614172,0.010807956728234891,0.0,0.0,0.010562554752384922,0.7482779090059921,0.006352059523875951,151
74,0.006811886860553927,0.01678315357954468,0.0028450474529612565,85.58937592498842,0.011251569651708468,0.010818280922752966,1.0,1.0,0.010779756128941729,0.011544151750594773,1.0,1.0,0.011623583001144706,1.905642228986835,0.0056549739772055055,200
75,0.006884499253684608,0.017009748403780924,0.0028447013605017598,172.33339881899883,0.011231149367507118,0.010808268565627142,1.0,1.0,0.012390767942217308,0.011291326927938423,0.0,1.0,0.01177486026312144,1.344206114008557,0.006624035465508488,201
76,0.006388062609919897,0.017084284819407346,0.002829566183096606,245.85021680800128,0.011595933659458069,0.011327479321840748,1.0,1.0,0.01109435223890358,0.011724959291659162,1.0,1.0,0.011880888677671906,0.8361563600192312,0.006071391898594906,250
77,0.006358025685340845,0.01706182255801373,0.0028292893307124032,118.3524000729958,0.011592260050178218,0.011325977377212783,1.0,1.0,0.011094352238903578,0.011724959291659159,1.0,1.0,0.011858195330878632,1.4395630229846574,0.006071391898594904,251
78,0.007174404244026643,0.017039786738926692,0.0028169287675124093,482.8166963800031,0.011203330400124238,0.010973469460461174,1.0,1.0,0.012295242394190567,0.011055425923273536,0.0,1.0,0.011864389065714841,1.0460182609967887,0.006573346214628754,300
79,0.007185523352645315,0.017119584284920643,0.0028166982588359196,772.4732260669989,0.01118283774195433,0.010984210905886178,1.0,1.0,0.011242463844903048,0.011126636316194862,1.0,1.0,0.011987149828783114,1.4613009550084826,0.006607747617124704,301
80,0.0071542508958190925,0.01682172867699651,0.002806258360101538,453.1004986289772,0.011163209816716339,0.010969164527188165,1.0,1.0,0.01119656460087283,0.011070973504673272,1.0,1.0,0.011702833436778146,1.6235837760032155,0.006470577781189027,350
81,0.006622209650713857,0.016807953630082507,0.0028060610210340446,459.2633462739759,0.010465759376939188,0.010494422699811863,1.0,1.0,0.011196564600872825,0.011070973504673272,1.0,1.0,0.011688136089430983,0.7987693290051538,0.006470577781189026,351
82,0.007078325495269574,0.017412686643863456,0.002797029104178736,808.5823516189994,0.011314690241099455,0.011356897593298464,1.0,1.0,0.011473770535314612,0.011423053227055287,1.0,1.0,0.012114637131569605,1.1144900280050933,0.0069996836765688205,400
83,0.007179470962033764,0.017520429130618173,0.002796856666182325,687.8990368149825,0.011273404121411045,0.011068940766876159,1.0,1.0,0.011580659233468621,0.011283141311453897,1.0,1.0,0.012226835329778423,7.317664105998119,0.007099213040250084,401
84,0.006665722730323025,0.017394076522670575,0.002788900859010741,1500.599887638993,0.010797940189044114,0.011577506624755665,1.0,1.0,0.011378414779551038,0.0113910978122412,1.0,1.0,0.012081993924075815,1.040694950002944,0.006885768039608802,450
85,0.006644307938220399,0.017380729455169074,0.002788747795045513,1500.3293649190164,0.010795694289987025,0.01157952460873148,1.0,1.0,0.01137841477955104,0.011391097812241202,1.0,1.0,0.012070598691873038,4.3789994760008994,0.006885768039608803,451
86,0.006860238652349538,0.01773062474556692,0.0027816409841132923,1500.491400800005,0.011193669930712389,0.011198561518243246,1.0,1.0,0.011786260763764938,0.011514606686864184,1.0,1.0,0.012467648140521124,19.753487420995953,0.007012778055788877,500
87,0.006856328907937203,0.017718505482244476,0.002781503418677686,1500.1290029149968,0.011193972985230513,0.011195772355034373,1.0,1.0,0.011784501239610034,0.011515488887671848,1.0,1.0,0.012456866906917143,5.795321370998863,0.007006241371472335,501
88,0.0073219571427100266,0.017798456442232387,0.002775083379733975,1500.7118300999864,0.011590931445620038,0.01195383916154844,1.0,1.0,0.011810772311811112,0.0116285560170844,1.0,1.0,0.01262897457828655,2.189810978976311,0.007299868717531959,550
89,0.00731193185599709,0.017786639241185117,0.002774958491269329,1500.1985014060047,0.011589963876591326,0.011952830552615774,1.0,1.0,0.011810772311811112,0.011628556017084402,1.0,1.0,0.012619389855515412,5.65148883900838,0.007299868717531962,551
90,0.007348314561065772,0.018040842775295912,0.002769105336707505,1500.1714785050135,0.011934550972328645,0.01163722643991259,1.0,1.0,0.01166355268146706,0.011694408488021104,1.0,1.0,0.012989635967446813,3.407409375999123,0.007051555063613411,600
91,0.007347057843972371,0.01803081618905994,0.0027689910076901148,1500.250952824019,0.011934006819268586,0.011637103038055461,1.0,1.0,0.011663552681467057,0.011694408488021104,1.0,1.0,0.01297983715407415,4.788718709023669,0.007051555063613411,601
92,0.007233941252733238,0.017853254150508265,0.00276361364618824,1500.1943941520003,0.011907027481444822,0.011625903914474316,1.0,1.0,0.011956091370529507,0.011498493532539664,1.0,1.0,0.012837664331520305,4.4597865200194065,0.006978644499626552,650
93,0.0072276823697243545,0.017848474598105686,0.002763508247199593,1500.0962570120173,0.011899253174215807,0.011632432856200565,1.0,1.0,0.011976417604859138,0.011456098745951344,1.0,1.0,0.012842620056511218,7.698005857993849,0.0069821599682605715,651
94,0.0068399237254420705,0.017835404004034397,0.0027585358539498296,1500.1846384440141,0.011670635185923478,0.011603213956047038,1.0,1.0,0.01156898330196814,0.011680257850988624,1.0,1.0,0.012796545759382761,8.53023110399954,0.006889803882684652,700
95,0.0068766238341395215,0.017843550412394053,0.0027584381045720544,1500.105856227019,0.011669685747828834,0.01161617641706707,1.0,1.0,0.011568983301968143,0.011680257850988626,1.0,1.0,0.01281745018310902,5.982867687998805,0.0068898038826846544,701
96,0.006996336155753123,0.017801131947096364,0.002753814530690634,1500.084200606012,0.011619770863709997,0.011684851506426825,1.0,1.0,0.011503166860391783,0.011779230534415019,1.0,1.0,0.012777003175784096,9.070683359983377,0.006906175470413254,750
97,0.00699201347442501,0.017793384311433347,0.002753723406621459,1500.3891209949797,0.011619688155370036,0.011682724889600872,1.0,1.0,0.01150096281651544,0.01178755586750814,1.0,1.0,0.012769380459899098,10.038615625002421,0.006927232832299568,751
98,0.00718721258789605,0.017805199292281228,0.0027494033909773287,1500.0983100089943,0.011644753011626987,0.01208109419602641,1.0,1.0,0.011440472907854377,0.0121586647404275,1.0,1.0,0.012805366243095015,25.806197252008133,0.006723402382745674,800
99,0.0071815086761201595,0.017795886645801597,0.0027493180600934542,1500.1551468030084,0.011645436515878021,0.012079342781803115,1.0,1.0,0.011432031928531707,0.012167864661922457,1.0,1.0,0.012797781050597248,19.18579967302503,0.006661231894649852,801
100,0.006683649929793464,0.017865428478681236,0.00274526458863367,1500.0905062799866,0.010776992830479752,0.011873276832859927,1.0,1.0,0.011496716209619682,0.012139982583953742,1.0,1.0,0.012797471221355631,13.405226606992073,0.00670191128206434,850
101,0.006678850674530078,0.0178567620560453,0.0027451843658169075,1500.1378155779967,0.010775040608154058,0.011872169957112872,1.0,1.0,0.011496716209619683,0.012139982583953742,1.0,1.0,0.012790350240118143,15.439556929981336,0.006701911282064338,851
102,0.006659227790416075,0.017593462960351205,0.0027413667852178958,1500.6200856649957,0.010779670742687882,0.011809310597468486,1.0,1.0,0.011448648575672732,0.012176695130534265,1.0,1.0,0.012562503772387996,21.248864083987428,0.006611351922737248,900
103,0.00664839182750489,0.017586708313359834,0.002741291099706551,1500.9253021249897,0.010777951338190954,0.011806906040893312,1.0,1.0,0.011448648575672732,0.012176695130534267,1.0,1.0,0.012555935172112443,13.33422521999455,0.006611351922737248,901
104,0.006785818761904773,0.017569056936147402,0.0027376837408342467,1500.172989211016,0.010683991180859395,0.011388781729117932,1.0,1.0,0.011478768045055902,0.012154041283568515,1.0,1.0,0.012513108563601003,18.351870190992486,0.006555119031678338,950
105,0.006808468808443057,0.01757978282955383,0.0027376121121535507,1500.3278368039755,0.010692801728958598,0.011375293519932377,1.0,1.0,0.011474997633356111,0.012176240365600855,1.0,1.0,0.012518556776481246,19.690758854994783,0.006549161378093929,951
106,0.006178382171250546,0.01754290948091901,0.002734193266531032,1500.0774994209933,0.01102934498788716,0.011155404000510533,1.0,1.0,0.01108040739933422,0.011755398217948769,1.0,1.0,0.012519035913932329,14.669331629003864,0.006250980251180956,1000
107,0.006171822428891604,0.017535823613641335,0.0027341252864340228,1500.254581538,0.011026536335228215,0.01115507855002249,1.0,1.0,0.011080407399334217,0.011755398217948767,1.0,1.0,0.012512805242299375,24.683178851992125,0.006250980251180955,1001
108,0.0062702593672529575,0.01737426169668846,0.002719104649965447,1500.1880179769942,0.010208977357917013,0.010681703706185796,1.0,1.0,0.010302275554500535,0.011320562337318256,1.0,1.0,0.012430888250686686,18.93282710001222,0.006448287299385739,1249
109,0.006255897129321921,0.017370356188022722,0.002719050463482772,1500.1217297679977,0.010205194151151856,0.010679782753437513,1.0,1.0,0.010302275554500537,0.011320562337318256,1.0,1.0,0.012426121237976486,13.986184626002796,0.006448287299385739,1250
110,0.006093048924564263,0.01713181665229113,0.00270677505249478,1500.2104612019903,0.01012234243123749,0.010641908880693935,1.0,1.0,0.009983425063521113,0.010802938669495443,1.0,1.0,0.012222839708139874,19.35619672498433,0.006089302990618663,1499
111,0.0060919443366144925,0.01712658453610691,0.002706730074883227,1500.287772532989,0.010121754669497053,0.010641677278132623,1.0,1.0,0.009983415654012595,0.010802928599101942,1.0,1.0,0.012218764213395053,8.62471458001528,0.006089319270823479,1500
112,0.006239892722790561,0.01709828522789423,0.002696389462546543,1501.1889968579926,0.010023644894779611,0.010630868245947708,1.0,1.0,0.009843144530578546,0.010843704306396034,1.0,1.0,0.012233070091294837,18.473174348007888,0.00612348810463177,1749
113,0.006238391057156185,0.01709474121342969,0.0026963510417667615,1500.451293688995,0.010023371824704135,0.010630861320106289,1.0,1.0,0.009843144530578546,0.010843704306396034,1.0,1.0,0.012229588847997592,19.822615832003066,0.006123488104631771,1750
114,0.006404589578084441,0.017109822543158713,0.0026874223090797306,1500.3481881000043,0.00960643338881672,0.010677763342649306,1.0,1.0,0.009747648094318509,0.010595690817246437,1.0,1.0,0.01225923647762549,11.722982540988596,0.006036159742116148,1999
