,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.007003902756422045,0.0001115750177714385,0.003361969694053578,0.4060656769943307,0.026674666479865324,0.030277149974081152,0.0,0.0,0.035415254383890905,0.039629450125260895,0.0,0.0,-0.008794372105765884,0.09567044099821942,-0.008794372105765886,0
1,-0.006795589869805101,0.00033265909408614156,0.003346680576008471,0.12739236100605922,0.025753286200627792,0.029963955392367465,0.0,0.0,0.03165076792933076,0.040014731230735415,0.0,0.0,-0.008141880265436956,0.23865106900484534,-0.008141880265436956,1
2,-0.003882302546788183,0.002411855496325885,0.003312927879240557,0.1939752070029499,0.021518234174034975,0.025562581708402712,0.0,0.0,0.02328118653834034,0.030780611183226485,0.0,0.0,-0.004862347174036658,0.11659465599950636,-0.004862347174036658,4
3,-0.0022613014415836094,0.0038323432097912558,0.003304213067000732,1.550570396000694,0.01704221405358284,0.022198512979963062,0.0,0.0,0.0184356393362841,0.025669978536843722,0.0,0.0,-0.0029394134460561158,0.20909752199804643,-0.002939413446056117,5
4,-0.002467941089826708,0.003993326230748257,0.003276535241429209,2.9807950960021117,0.016516028633151172,0.019978152383190756,0.0,0.0,0.018192705286418868,0.025318028542276997,0.0,0.0,-0.0025452360723971596,0.2979062949962099,-0.0025452360723971596,9
5,-0.002733677872263049,0.003938127492087145,0.003270888673120253,4.295673435000936,0.016916258639406732,0.020193389079405943,0.0,0.0,0.019677674657235383,0.025951661859933976,0.0,0.0,-0.002592221800229784,0.6878069330050494,-0.00358051371901589,10
6,-0.0035523543962936123,0.0037563192487143323,0.003251615643894696,5.42429774300399,0.01781501805625674,0.02174640687131161,0.0,0.0,0.020064913712601377,0.02628937544824079,0.0,0.0,-0.0028302716616079005,0.21191017900127918,-0.0038820020368167205,14
7,-0.0016229897044870527,0.004920015165993932,0.003247448664230699,5.515937098003633,0.015684119439195728,0.01884524341757441,0.0,0.0,0.01778545546211148,0.02214253307759257,0.0,0.0,-0.0014173422923718748,0.33681773099669954,-0.0020278341120461823,15
8,-0.0011151650728673543,0.0048970799703692575,0.0032326803496737105,7.7254414269991685,0.015649857618271756,0.01995832961762614,0.0,0.0,0.015549691641860494,0.019765089579671432,0.0,0.0,-0.0011277734289356367,0.5329683070012834,-0.0015242881305081708,19
9,-0.0012576308449100074,0.005219408367131212,0.0032293829210670593,17.765080424003827,0.015794232892851052,0.018974136612831965,0.0,0.0,0.015979364691785916,0.018541190136579015,0.0,0.0,-0.0008005833439374908,0.599293243001739,-0.0013626786662711797,20
10,0.0006919213822453086,0.010568584551223694,0.003166350424058215,493.54368904400326,0.013624970987076023,0.015447104876888726,0.0,0.0,0.014189330152809067,0.015072072573827797,0.0,0.0,0.004574951159347559,1.3477903730017715,0.00038014918038718347,50
11,0.0014136351860767385,0.010703383824990201,0.003164924422699012,783.9958637060045,0.01318421491942696,0.014713242428506596,0.0,0.0,0.01307670350230198,0.014837173639020942,0.0,0.0,0.004752002816610974,0.46288548699521925,0.001589430096092371,51
12,0.0026482947243300385,0.011804915870661943,0.003115575728566612,1106.8357377920038,0.012529490564508828,0.013627561276417328,0.0,0.0,0.012328130025048477,0.01360483028516769,0.0,0.0,0.006068402727868837,5.032909739005845,0.0027211538724142793,100
13,0.0026303153486947773,0.011769511296643161,0.0031148375224208536,689.5873051950039,0.012532372964033119,0.013630092912890666,0.0,0.0,0.012328130025048477,0.01360483028516769,0.0,0.0,0.006036824908477755,1.5382549279893283,0.0027211538724142793,101
14,0.0031349421719157806,0.012668383803091664,0.0030853877570851534,900.8457484749961,0.013030826581001187,0.014377799563518857,0.0,0.0,0.013996890993620377,0.014570418970819076,0.0,0.0,0.006722231107001488,2.6801083280006424,0.002853328977745802,150
