,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.013448438699813327,-0.007086253678935632,0.003361969694053578,0.059830590995261446,0.062285134245919166,0.053138805703330766,0.0,0.0,0.08185432650934382,0.0675094571789156,0.0,0.0,-0.01615122465645774,0.07654504099627957,-0.016151224656457748,0
1,-0.004870705611616977,0.0012048089927869027,0.003346680576008471,0.06880893900233787,0.03421295400284686,0.027730269223587678,0.0,0.0,0.039445871084131515,0.03126984198045145,0.0,0.0,-0.005968538711456008,0.03906744399864692,-0.005968538711456008,1
2,-0.002632115120571139,0.004003937061375314,0.003312927879240557,0.6166972370119765,0.023155985366046003,0.02112507703896302,0.0,0.0,0.02737571448161596,0.02414807594371517,0.0,0.0,-0.0035021068256811225,0.055856664999737404,-0.0035021068256811255,4
3,-0.002324781462344704,0.004042091860711215,0.003304213067000732,0.7369686329911929,0.022748841833550228,0.019868354048320255,0.0,0.0,0.024136343936851493,0.02233472175877833,0.0,0.0,-0.0028671435222437044,0.11379951699927915,-0.0028671435222437057,5
4,-0.0019350045213717315,0.0043463140979209496,0.003276535241429209,1.437715242995182,0.021651401326880676,0.018809852928567447,0.0,0.0,0.023170791640838666,0.020344505308041008,0.0,0.0,-0.002541619771458667,0.330223005003063,-0.002541619771458668,9
5,-0.001935865074986751,0.00433566577137354,0.003270888673120253,3.186466981002013,0.0216533428612102,0.018810910233315783,0.0,0.0,0.023170791640838666,0.020344505308041008,0.0,0.0,-0.0025416197714586684,0.4941535840043798,-0.002541619771458668,10
6,-0.001283781282476469,0.005030706144523987,0.003251615643894696,5.5842398530076025,0.021101879120407303,0.02017343578228419,0.0,0.0,0.025429956010411536,0.02264458217810256,0.0,0.0,-0.0013842707991474506,0.4003886800055625,-0.0013842707991474508,14
7,-0.0012836737145659803,0.005011589165662692,0.003247448664230699,5.194642588001443,0.021109742676010693,0.02017589036461493,0.0,0.0,0.02542995601041154,0.022644582178102564,0.0,0.0,-0.001384270799147451,0.3279861860064557,-0.0013842707991474515,15
8,0.001173979488329476,0.008219309628074696,0.0032326803496737105,8.542777997005032,0.018426865281555998,0.016662135310624177,0.0,0.0,0.016315925258102455,0.016029781657498406,0.0,0.0,0.0014589622921025152,0.20763818100385834,0.0013863812302980978,19
9,0.0011600800521202053,0.008165838931316154,0.0032293829210670593,7.761969149985816,0.018512379145317635,0.016725064398207277,0.0,0.0,0.016935349264978406,0.01681561313143334,0.0,0.0,0.00144193383570778,0.3569977379956981,0.000957804893147131,20
10,0.004748859303330587,0.013585359275477979,0.003166350424058215,6.197935508011142,0.01225950580818625,0.014626964701099596,1.0,0.0,0.012830996503393987,0.01434455910692133,0.0,0.0,0.007385831404967503,0.6731341150007211,0.004925820764404736,50
11,0.004705213779574324,0.013528954604380116,0.003164924422699012,4.47497250699962,0.012277446382946816,0.014633867899776663,1.0,0.0,0.012989269715423713,0.014120320234173265,0.0,0.0,0.007339510841116693,0.44060681900009513,0.004514871753943773,51
12,0.004754523350689974,0.014499420006364033,0.003115575728566612,54.34901218699815,0.012585206168250316,0.013089251589165952,1.0,1.0,0.012381051333485904,0.01325236053053243,0.0,0.0,0.008214595962799841,0.8103508810017956,0.005455747003580602,100
13,0.004753787170652989,0.014461967759480993,0.0031148375224208536,63.82688824700017,0.012586184267877339,0.013089384224889344,1.0,1.0,0.012386022806959713,0.013258569499015658,0.0,0.0,0.008188432856367946,1.3206094110064441,0.005433688688990286,101
14,0.006418246766106013,0.01504798049043319,0.0030853877570851534,33.706368416998885,0.012234347075252705,0.013434836316295851,1.0,1.0,0.012166009154119299,0.013530237297793471,0.0,0.0,0.008765191784603884,1.9978301029914292,0.005586194697258409,150
15,0.006394123098926402,0.01502857275462853,0.0030848917522008283,43.95260171100381,0.012237661552464798,0.013431184452562894,1.0,1.0,0.012166009154119299,0.013530237297793471,0.0,0.0,0.00874481359814654,0.4993171550013358,0.005586194697258408,151
16,0.006599421970847381,0.015061672145490795,0.0030638972570351994,426.4781319860049,0.011676736679544313,0.013013592609563095,1.0,1.0,0.012269924213907752,0.01311544043117854,0.0,0.0,0.009092852201477021,1.5989741689991206,0.0059359172192125905,200
17,0.006573000396050434,0.01504732254667617,0.0030635245420788187,239.18255522599793,0.011678793773898893,0.01300564293970288,1.0,1.0,0.012263367283225152,0.01309160682400087,0.0,0.0,0.009077464546331938,3.5132315420050872,0.005914492406810481,201
18,0.006108297197251395,0.015674567162087746,0.0030472251202578837,732.0558835759875,0.012238903746901135,0.013020499564407255,1.0,1.0,0.012588335256832131,0.013613479056990736,0.0,0.0,0.009719339589992748,1.801600890001282,0.006057784175994338,250
19,0.006135434270199616,0.01577083872604319,0.0030469269715364343,487.64483775000554,0.012378542952879688,0.013093082006042612,1.0,1.0,0.01275251364120139,0.013643161342483404,0.0,0.0,0.009711468645454805,1.5218006460054312,0.006002651252009583,251
20,0.0061021682389287455,0.015751122415549854,0.003033615595782595,183.7786032820004,0.012350453392598668,0.013107081716590419,1.0,1.0,0.012651104543260284,0.013832965084918825,0.0,0.0,0.009641183009588251,0.8627802100090776,0.005864772466326035,300
