,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.005668225903410726,0.00043408823753396874,0.003361969694053578,0.050117678998503834,0.030830744333804207,0.027781236564897248,0.0,0.0,0.037691428834006786,0.03734027510722611,0.0,0.0,-0.00639124297089331,0.030004783009644598,-0.00639124297089331,0
1,-0.0056686466314725585,0.0004063362493118737,0.003346680576008471,0.04429449499002658,0.030831912044619107,0.027783259650084994,0.0,0.0,0.037691428834006835,0.03734027510722616,0.0,0.0,-0.006391242970893297,0.012275861008674838,-0.006391242970893329,1
2,-0.0056697405813500535,0.000345056821547525,0.003312927879240557,0.051580117986304685,0.030834296874258146,0.027787673558472604,0.0,0.0,0.03507057493289749,0.03304600521260197,0.0,0.0,-0.006165420125774435,0.07916062700678594,-0.006165420125774436,4
3,0.0013515353004654772,0.0073402603727856204,0.003304213067000732,0.4324721459997818,0.018304363471297894,0.017368585080450832,0.0,0.0,0.020593363779849872,0.020805336168458467,0.0,0.0,0.0008019742451772068,0.06326322500535753,0.0008019742451772063,5
4,-0.00012035146736744456,0.007125739192943548,0.003276535241429209,0.7649816240009386,0.018744806225192322,0.0189095003406108,0.0,0.0,0.020001091122312572,0.01963086748779315,0.0,0.0,0.0010222339573030626,0.1053780180081958,0.00040767240962903163,9
5,-0.00014900705063726044,0.007029960461651573,0.003270888673120253,0.5939960570103722,0.01878337636918717,0.018938427178920268,0.0,0.0,0.020001091122312582,0.019630867487793156,0.0,0.0,0.0009812631874581274,0.19321451500582043,0.00040767240962902995,10
6,0.0011259844487509088,0.010203913276415155,0.003251615643894696,0.3332821529911598,0.014170287817279043,0.014498531428360217,0.0,0.0,0.015337549136622436,0.0184779380643854,0.0,0.0,0.003947750672298424,0.09562837099656463,0.0027774793999510742,14
7,0.001163557276725834,0.010097693209621048,0.003247448664230699,0.5428252720012097,0.015210675051971578,0.014208173598971554,0.0,0.0,0.017842452217644324,0.018417232152688895,0.0,0.0,0.0038107272885123124,0.09314850700320676,-0.00025447351994787335,15
8,-0.00013030383149201534,0.009503833495124077,0.0032326803496737105,0.5837868780072313,0.016864024990968066,0.016166873665411315,0.0,0.0,0.016504423187430225,0.015885739950656796,0.0,0.0,0.003194370485954406,0.21435111699975096,-0.0003455786564911316,19
9,-0.00019701385865352744,0.009355418631155847,0.0032293829210670593,0.8722342819964979,0.016219050667565932,0.016188534289982712,0.0,0.0,0.016504423187430225,0.015885739950656796,0.0,0.0,0.003052772520256583,0.8605567860067822,-0.00034557865649113183,20
10,0.003667205840409182,0.013279626601020288,0.003166350424058215,2.62394218899135,0.011922352332679343,0.011745765397936076,1.0,1.0,0.013258021655075196,0.012165035564687674,0.0,0.0,0.006561205181202704,0.5780854350014124,0.0030657145492718006,50
11,0.003675483320989172,0.013215473849550338,0.003164924422699012,2.5822110480075935,0.011901924252961792,0.011759179266308446,1.0,1.0,0.012541873831225602,0.011919146264058293,0.0,0.0,0.006569233086421665,0.8954600159922848,0.00351885250692971,51
12,0.0074748213321591825,0.01632020859551392,0.003115575728566612,27.977950293992762,0.012145917003870427,0.010814441849181726,1.0,1.0,0.012373877336713683,0.011699306930986425,0.0,0.0,0.010502121480465988,0.713858678995166,0.006939138783643365,100
13,0.0074686424229647806,0.016288018287038995,0.0031148375224208536,39.402314209000906,0.012147883618399477,0.010811175047738077,1.0,1.0,0.012373877336713683,0.011699306930986426,0.0,0.0,0.010468508436156335,1.0841242349997628,0.006939138783643364,101
14,0.007776095945775745,0.01627111907662658,0.0030853877570851534,97.7589659899968,0.01205443003819934,0.01151914259691817,1.0,1.0,0.011956607692249394,0.011573305912511394,0.0,0.0,0.010433997702878645,0.9933578820055118,0.007332653382476234,150
15,0.007348950502505684,0.016306431011906375,0.0030848917522008283,136.60239268399891,0.011877372287369774,0.011231156022148208,1.0,1.0,0.012277796609177483,0.012040942447455755,0.0,0.0,0.01048134746980848,0.7519712890061783,0.0074128313173904975,151
16,0.007992264592781614,0.017107442322282878,0.0030638972570351994,207.5435823739972,0.012187730603822087,0.011136662450369324,1.0,1.0,0.012184370192671217,0.011465929496353921,0.0,0.0,0.01117506099774588,1.5853288670041366,0.00763199216964149,200
17,0.007704075425665689,0.017088647054798872,0.0030635245420788187,85.58539322200522,0.011864500314252487,0.011132895409745616,1.0,1.0,0.012184370192671214,0.01146592949635392,0.0,0.0,0.01115786163450265,0.5620044630049961,0.00763199216964149,201
