,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.05674040940714698,-0.05674040940715004,0.004322532463783171,0.08371285012253793,0.10631387574539986,1.2718936660785582e-09,2.670524800396536e-35,0.0,1.2718936660785582e-09,2.670524800396536e-35,0.0,-0.056740422735763144,-0.05674042273576318,0.00022091199934948236,0.00018590800027595833,0.0,0.0,0.00018373000057181343,0.00018942599854199216,0,0.0574460862395142,0.01729013112702635,0.2783739926695892,0.27764291822074916,0.0,0.0,0.2783739926695894,0.2776429182207493,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.033223562215073256,-0.03322356221511133,0.004302875026296605,0.05807487405400025,0.03231518930988386,1.9379707323757577e-09,4.5529161482919094e-35,1.9000073153222511e-19,1.9379707323757577e-09,2.2254373336637804e-35,5.14942809545363e-21,-0.033223542649394686,-0.033223542649099595,0.0002450050014886074,0.00021466199541464448,-0.012670699533752147,-0.012670699533752411,0.00022734700178261846,0.00018069899670081213,1,0.07845883610557272,0.05748597250144278,0.17055669466441523,0.16835777505391497,0.0,0.0,0.17055669466363368,0.16835777505303337,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.011938595986877618,-0.01193859598680728,0.004259478701880716,0.21603225417493377,0.1245113027835032,1.4434861422181464e-09,9.344547444508097e-35,2.753471919885974e-19,1.291980488250505e-09,1.4836248891091869e-35,6.529541998170686e-21,-0.011938571417949441,-0.011938571416633988,0.00024274899624288082,0.00022147799609228969,0.03979896830532557,0.039798968305900274,0.00022802100284025073,0.00019748300110222772,4,0.07181494098688988,0.059695193674173475,0.08628280220616696,0.07608988884906688,0.0,0.0,0.08628280220744758,0.0760898888494196,0.0,0.0,0.0,0.0,0.0,0.0
3,0.000142148303197546,0.0001421483036077014,0.004248273943286655,4.100012474133109,3.493999680111301,1.376290816266324e-09,4.0533510999424313e-35,1.525561097744104e-19,1.1627824394254547e-09,1.335262400198268e-35,0.0,0.00014214793975915203,0.00014214793977624426,0.0002680350007722154,0.0002025299982051365,0.0016239778162353367,0.0016239778176001165,0.0002108469998347573,0.00020600100106094033,5,0.06793699554488211,0.0595793629026621,0.06610599782616877,0.05909102672466687,0.0,0.0,0.06610599782652732,0.059091026725032914,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0038125711388532395,0.003812571138811311,0.00421268816755184,6.1803898754151305,6.451652516050672,1.1127922458679187e-09,4.1380211971094786e-35,1.3799949862743018e-19,8.305588853038961e-10,9.537588572844772e-36,9.698201028292631e-21,0.003812570175969485,0.003812570175961168,0.0002307940012542531,0.0002009270028793253,0.015632461873265606,0.015632461873199888,0.00018446100148139521,0.00018225199892185628,9,0.055932266413449415,0.052058075046466055,0.03723520390545742,0.030638775981148125,0.0,0.0,0.03723520390418833,0.0306387759802159,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004536334916009648,0.004536335211205196,0.004205428294011754,12.71235000341403,13.190758603741415,1.1295094885239756e-09,5.755698192324262e-35,1.6187135251212056e-19,7.751882929503029e-10,8.901749334655122e-36,0.0,0.004536321959214186,0.0045363220046052265,0.00020298899471526965,0.00017271799879381433,0.006668288930424721,0.006668288930248735,0.00016798399883555248,0.00015969000378390774,10,0.05419127001509274,0.05052814787369258,0.03282918214496589,0.025878552323977816,0.0,0.0,0.032829170714720315,0.025878543794462982,0.0,0.0,0.0,0.0,0.0,0.0
6,0.005592325339194275,0.005592325337915947,0.004180648685007466,1.8921864469812135,0.7364448376101791,1.0243690782328253e-09,5.277558067165868e-35,9.723483388954316e-20,8.486656618640199e-10,7.02769684314878e-36,2.149531114996364e-21,0.005592283428654395,0.005592283428470303,0.00023109500034479424,0.00025069000548683107,0.008109654168168941,0.008109651021203607,0.0002463179989717901,0.00018902000010712072,14,0.046112862233945014,0.043931328892464726,0.03428504539494009,0.02526339693200963,0.0,0.0,0.03428504539541987,0.02526339693115496,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0058758449538038144,0.005875844292714894,0.004175291139725184,2.8081873994960915,3.334403512875724,1.003795731165635e-09,4.4997540336280707e-35,1.4144739064506087e-19,8.062323787708191e-10,6.67631200099134e-36,0.0,0.005875819827568697,0.005875819729524964,0.0002198369984398596,0.00018464899767423049,0.006475200088531403,0.006475200090331569,0.00016716500249458477,0.0001648339966777712,15,0.04503480320837444,0.04299481095823223,0.033749101806267216,0.025637483976449164,0.0,0.0,0.033749101222248445,0.025637483335754805,0.0,0.0,0.0,0.0,0.0,0.0
8,0.00739339100079649,0.007393391000844967,0.004156303306723341,5.913169258485141,8.609447844886745,1.0332797730795388e-09,2.414978336099811e-35,5.473543777654922e-20,8.364964426380289e-10,5.563593334159451e-36,0.0,0.007393304580332927,0.007393304580339427,0.00026574200455797836,0.00024380299873882905,0.008060842237063088,0.008060842069101706,0.000249357006396167,0.0001943160023074597,19,0.04062695453596747,0.038574178319525025,0.03275613565303773,0.026565287543367944,0.0,0.0,0.032756135647733754,0.02656528753786908,0.0,0.0,0.0,0.0,0.0,0.0
9,0.007761042092927776,0.007761041622901967,0.004152063755657648,9.568229950906243,8.043115546352055,8.583484258240949e-10,4.636005170572149e-35,2.4407399253368686e-19,8.030365849325079e-10,5.341049600793073e-36,4.287333658239658e-21,0.007761009964643472,0.007761009894770155,0.0002345870016142726,0.00019753399828914553,0.00833033791974579,0.008330337920619223,0.00018391699995845556,0.000186340999789536,20,0.03922903120246933,0.03788807879662871,0.033529131534854505,0.027972119866154523,0.0,0.0,0.03352910731407195,0.027972102598567892,0.0,0.0,0.0,0.0,0.0,0.0
