,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,0.021884844232039388,0.02188484423203509,0.02768042503771761,0.011405671399487258,0.01091521503411861,1.8750220488147125e-09,1.0226168363818896e-34,2.848076946767946e-20,1.8167198102973963e-09,2.9419154090475316e-35,6.265879625060416e-21,0.021884844118478238,0.02188484411847935,0.0001711552,0.00016927500000000004,0.02202743466471037,0.02202743466480904,0.0001751954,0.0001762655,20.0,0.08733605528915313,0.085318476588384,0.015234311560767311,0.01522022494261469,0.9,0.8,0.015234311557654059,0.015220224938054508,0.9,0.8,0.9,0.8,0.9,0.8
11,11.0,0.022231246295444124,0.02223124629544968,0.0276532971893014,0.01180337556511227,0.01130009394168696,1.8120231264471761e-09,9.868987613691306e-35,3.090724830756215e-20,1.793306655644125e-09,2.8287648163918576e-35,6.318395132212855e-21,0.022231246094683795,0.022231246094683417,0.0001798847,0.0001863904,0.022446262979842306,0.022446262981314392,0.00018360820000000002,0.00017975220000000002,21.0,0.08705983768715667,0.08518943585119576,0.01489358596131396,0.014702801828840723,0.9,0.9,0.01489358596122579,0.014702801828758879,0.9,0.9,0.9,0.9,0.9,0.9
12,12.0,0.023349084035988957,0.023516176458199013,0.0274485592468608,0.008457981787390101,0.01284620906552728,0.02859690944245505,0.00340022356180729,0.00018060495778266918,0.03438515535229111,0.00504035268093493,0.00030321162737668994,0.02390101056477136,0.02374202783074915,0.00022720890000000002,0.00021989269999999998,0.024826745107992036,0.02482674510801371,0.00022998370000000003,0.00022597279999999999,30.0,0.07118365007593422,0.06964896768261283,0.014251305195416281,0.013765690725379209,1.0,1.0,0.014398172807823162,0.013966101893174179,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.02381804520094498,0.02395783049639619,0.0274292348028548,0.008849232247290001,0.00941973889958491,0.03499606146501972,0.00455646855647599,0.00023792193902284162,0.04044086177520733,0.006200822738885259,0.00035182044588400005,0.02435767478505352,0.024214140762538097,0.00022623530000000003,0.00023035680000000003,0.02455802885258756,0.024368376178267197,0.00023208450000000003,0.00022631559999999998,31.0,0.07080721242709084,0.06934928546359356,0.01409601519458536,0.013541883883234879,1.0,1.0,0.014225574834888241,0.01369111361033935,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.023565113355741588,0.02368506360428537,0.027276644396551593,0.00861216494600824,0.00944873568642574,0.07097837934384799,0.011168601949480602,0.0005629616661732299,0.07483996450668677,0.0126079536447469,0.0006667413704153699,0.02441120088176025,0.02425355169530657,0.00027449679999999994,0.00027624689999999994,0.02475510094095415,0.024590657543688752,0.00028065139999999995,0.00027769489999999997,40.0,0.05727440485193249,0.056019814912690105,0.013934047859029772,0.013456491793036724,1.0,1.0,0.01410446901029767,0.01357706746411724,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.02345362979267498,0.02356226498715315,0.027261660742912898,0.00875541223449702,0.00917695697922358,0.07421212459486318,0.01181286604457702,0.0005909617520952,0.07799193094250473,0.01317752749766172,0.0006871737735118599,0.02426266230527632,0.02413336075270821,0.0002824984,0.0002887418,0.02432098669998237,0.024149384673865813,0.00029150289999999994,0.0002843886,41.0,0.05727160453719106,0.056053093246667275,0.013974787121492133,0.013501104253945581,1.0,1.0,0.01414983815674473,0.013616400090021399,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.02286479569172025,0.023003688341078517,0.027140146491927496,0.008278889281323169,0.009106039560485769,0.0959857220623034,0.01633376119149131,0.00079993424965792,0.09954101231445565,0.017823149656539382,0.0008987357555160398,0.024121760817717768,0.024006882373726175,0.00031622379999999997,0.0003273259999999999,0.024234114075641307,0.02410594516971538,0.0003320672,0.0003294385,50.0,0.048452019003203506,0.04745302815322964,0.01417494430200976,0.01378611943993481,1.0,1.0,0.01435475929419861,0.013752590325420718,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.02289252210867006,0.02305893922074608,0.0271279236231343,0.00836429106890865,0.009266931797204548,0.09829972943727418,0.016786991785208222,0.0008168574335797601,0.10182615333920804,0.018285674793295497,0.00091200736450025,0.02418407495828576,0.02403625759111976,0.00032452569999999995,0.0003246452,0.024210046539330503,0.02411719243885661,0.00033485540000000003,0.0003433816,51.0,0.04858282605204623,0.04762134541972966,0.01408625294363442,0.01368330787168236,1.0,1.0,0.014329329842092581,0.01378760541498723,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0231143323541555,0.02333840609532259,0.0270270360426191,0.008116146365039012,0.00932876316168209,0.11539395713301823,0.02055397404794878,0.0009701985713563401,0.11850971840373226,0.02201420341460959,0.00105367340925385,0.02459035754029613,0.024533686164560888,0.00036687579999999996,0.00038048600000000003,0.02496145090134819,0.02479545093009098,0.00037172089999999995,0.00037040280000000004,60.0,0.042544347524792955,0.0416711191802399,0.01390596997496742,0.01345111734362967,1.0,1.0,0.014289226244511791,0.013599489487367842,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.02308024033379745,0.023294948143869402,0.027016722148093995,0.00848441352346186,0.009204549419409128,0.11670270015844117,0.02078218331622749,0.00098230862839966,0.11977346557610488,0.02227691978615743,0.00106095562239527,0.02455425805525594,0.02453601658119094,0.00037761899999999994,0.000371532,0.024579743831311063,0.02454333140033909,0.0003723653,0.0003810597,61.0,0.042736681398759746,0.041885186461833264,0.013942390905176941,0.01347689469284454,1.0,1.0,0.01427906159298562,0.013608133680123539,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.02293497966999577,0.023144944114284152,0.026930518999967505,0.0081217506273315,0.00921470677325434,0.12739780592986763,0.023309263552619648,0.0010928369907291801,0.1304287248578572,0.024662803272753036,0.0011772468905546,0.02458868489458389,0.024531148173548494,0.00043609590000000004,0.0004452173,0.02471498548323986,0.024724424037031345,0.0004340231,0.0004282196,70.0,0.03819808855875312,0.0374169497538602,0.013802121280384749,0.01338189933030339,1.0,1.0,0.01418819751290815,0.013540883004683733,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.022968126795289055,0.02320864690182184,0.0269216029554706,0.008331415580383259,0.009305343230859329,0.12880898190078344,0.023688313619425718,0.0010930269183329101,0.1317514150506755,0.02506452217574024,0.0011987044707769102,0.024675916923080167,0.024596016070985962,0.0004346226,0.00041877799999999997,0.024706828335496644,0.02460985097151279,0.00042932129999999997,0.0004364513,71.0,0.03842224720293831,0.037659148882955046,0.013775038452240897,0.013366659815355762,1.0,1.0,0.01410580292434803,0.013499340607263152,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.022753575305535418,0.023093768635776564,0.026846382992719693,0.008099842996179139,0.00909911695333247,0.13772482766214683,0.026100028131418478,0.00116849818354569,0.14012613114094746,0.02720481186959849,0.0012791921298423898,0.02458863971865383,0.02447704266703826,0.0004947681,0.0004984742,0.02460327188950488,0.02459586009958491,0.0004913594,0.000486975,80.0,0.03498583085912134,0.03420886900597076,0.013876588584875069,0.01336424186005799,1.0,1.0,0.014325425143176824,0.01362627911912257,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.02267038763528431,0.02304410607681413,0.0268385342311939,0.008232197494042897,0.00901316223804927,0.13813519335378283,0.026147575211177193,0.0011639474399351398,0.14058835430285255,0.02727581846320042,0.0012853836884236703,0.02456700116911573,0.02439375961618019,0.0004905561999999999,0.0005003348,0.02454752851320637,0.02442108421744148,0.0005031973,0.0004980374,81.0,0.035214554474277335,0.034447131395256875,0.013922614509606,0.01337666504357416,1.0,1.0,0.01438593303912641,0.01367818529024753,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0223727507856065,0.02273064110665008,0.026771836534247702,0.008248667074438429,0.009396618031872498,0.14435523642897763,0.0275050884061388,0.0012153208514313798,0.14721241940953073,0.028814164676421027,0.00137009286157888,0.024338525516711805,0.02409882070815885,0.0005211106,0.0005403379999999999,0.02441415449888303,0.02425412988085118,0.0005627132999999999,0.0005503504,90.0,0.03235033827174815,0.03167176933468313,0.013986440179762031,0.013386371666677771,1.0,1.0,0.01443949679860124,0.01368546075642052,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.02230257035617089,0.02265850092518663,0.026764829053296905,0.008314724336340281,0.009112483938684038,0.144793520162211,0.027581651469345082,0.00121234031057576,0.1476708227443173,0.02889937264097292,0.00137414915916557,0.024290154935835584,0.024028133061061337,0.0005468185000000001,0.0005715207,0.024260264218934978,0.024024579982315393,0.0005359736999999999,0.0005526452,91.0,0.03258273013873963,0.03191396576868819,0.01401125060817141,0.01340320160144636,1.0,1.0,0.014505203326690757,0.01373530012925948,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.02252715846083008,0.022913697595382337,0.0267049348162852,0.00806329144614254,0.00912342666629634,0.14996590130073714,0.028778354759328474,0.00125945217869348,0.15308365754744108,0.03022662394026678,0.0014224565543828499,0.02460242048671851,0.024249876378492987,0.0005927710000000001,0.0006039479000000001,0.024700972392221965,0.02441361085963576,0.0006020605,0.0006289997000000001,100.0,0.03023540139419149,0.02963458188101027,0.01369951890334899,0.01316317164588673,1.0,1.0,0.014368319236235568,0.01360487706282602,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.022513309136237603,0.022888580491100978,0.026698607335035797,0.0082114127403808,0.00918072502478023,0.1505116793355147,0.02892155424102626,0.00126578547824566,0.1536130477688619,0.030364011142238495,0.00142326275846864,0.0245998985010937,0.02425153970591233,0.0005893541000000001,0.0006098066,0.02461795830859455,0.02425340091235571,0.0005971262,0.0006001447,101.0,0.030465074523224105,0.02986995315288211,0.013693662529217648,0.013168746457993808,1.0,1.0,0.014354615226779522,0.013606365358895289,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.02265681510668417,0.02318637164823321,0.0266442689432859,0.00792013316055904,0.00926690359193111,0.15519707693418688,0.030218524473484415,0.00127335166780972,0.15844041441220486,0.03165157193372116,0.00145211737958207,0.024816982246508718,0.02450916107141913,0.0006853459,0.0006440565,0.024877681772968372,0.024531919278679214,0.0006533291,0.0006513872000000001,110.0,0.02889161504952702,0.027971301741878323,0.01356572035616133,0.01320482800237005,1.0,1.0,0.014326347360613792,0.013634505009280831,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.02260170837301461,0.02312474532721851,0.026638502373593602,0.008205688411096129,0.00908242195163568,0.15566895421348778,0.030308565942988468,0.0012803879667413602,0.15895528989079383,0.0317683969911217,0.00145217315464817,0.024755401841072493,0.02445413522820119,0.0006532783,0.0006712832999999999,0.024754489360736764,0.02445296412789133,0.0006685622,0.0006333256,111.0,0.02911140927799739,0.028201743768049188,0.01358338762989253,0.013210747595361982,1.0,1.0,0.01433645576307999,0.013646213612254019,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.022459293418894327,0.02304202647158895,0.026588785741522396,0.00803021361508784,0.009314517809838819,0.15900596770928319,0.031224805979779002,0.00130132639882412,0.16233666487583612,0.03259361589902249,0.00148533362904596,0.024718459887790718,0.02442907802264747,0.0006916966000000001,0.0007229736,0.02474453630293172,0.024453877841609923,0.0007276861,0.0007241334,120.0,0.027407097701396828,0.026558469792420446,0.013622438089008768,0.01328414203180214,1.0,1.0,0.0143825892286054,0.013678954628891632,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.02243676051695122,0.022995447153849085,0.026583489670151,0.00823310995694575,0.009281705148767031,0.15954875787643033,0.03139944783257209,0.00131039077950817,0.16276445704172834,0.032756868510613255,0.0015004310136980104,0.02468256360368858,0.024398491577614343,0.0006931270000000002,0.0007166253,0.02470378259255685,0.02439359694842006,0.0007102256000000001,0.0007135486,121.0,0.02762112041562405,0.026781199310586406,0.01364893087043935,0.01331137943406141,1.0,1.0,0.01437395723924042,0.01368771191394689,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.022437125002652776,0.02304823066833983,0.0265376774083401,0.00803519602503659,0.009964037408142029,0.1622610975163053,0.0320010814259646,0.0013300621596601,0.1661994105875401,0.03363973820792823,0.00154305927338148,0.02478835640585681,0.024476867106859004,0.0007848811000000001,0.0007932251999999999,0.02487812281832124,0.02455627706661812,0.0007894829999999999,0.000781321,130.0,0.02613847260370017,0.025372443149765188,0.013610526514953999,0.01324831078366992,1.0,1.0,0.014338220160499548,0.013643951617626262,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.02239330304055511,0.023014927235717846,0.0265327815873325,0.008151361636010681,0.009292756007128882,0.16260364680856482,0.03209914063567687,0.0013334029961051901,0.16654706632831626,0.033743698224000654,0.0015507670712536698,0.024756761774710333,0.02441653297539706,0.0007812088,0.000763339,0.02475091898353625,0.02442974728051167,0.0007943723,0.0008091537,131.0,0.026343686288491673,0.0255843257448104,0.01362749006481836,0.01325834071075043,1.0,1.0,0.014346139331674312,0.013652762222947399,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.02245408730061126,0.0231549555015862,0.026490310857143796,0.007914100544055131,0.00926426507691645,0.1656656987491766,0.033030532962030346,0.0013576226144239,0.16926289972368588,0.034582103537687196,0.00159142688054069,0.02495409017997941,0.024577474843405937,0.0008353363999999998,0.0007851475999999999,0.02498444665050546,0.024590850161227702,0.0008398304999999998,0.0008231235000000002,140.0,0.025063898524204375,0.02434481788004068,0.01347454173733487,0.013122084322900079,1.0,1.0,0.014267996559871451,0.01355474925840297,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.022528793855287436,0.02319095717266051,0.026485759630434903,0.00802215238409417,0.00942889948808587,0.16578422297577872,0.033037743108095895,0.0013552497244769702,0.16943669302530043,0.03458718188640031,0.00159409788710132,0.025018805812572487,0.024610315725701694,0.0008120254,0.0007933581999999999,0.025026679943157354,0.024620189078005776,0.0008552705,0.0008091565000000001,141.0,0.025287140617847436,0.024546688281840333,0.01347405113775885,0.013121823140873451,1.0,1.0,0.014269142298671869,0.01355661078058116,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.02220025948765304,0.023114633622011983,0.026446180775015503,0.008000190055969188,0.009497169907580521,0.16827226581272806,0.03376341223240827,0.0013608259148811502,0.17196711944984172,0.035355163807242615,0.0016325212376014802,0.024872895727414506,0.024530944788437013,0.0008942818,0.0008658163,0.0249074437892794,0.024516485014518783,0.0008837718999999999,0.0008754056999999999,150.0,0.02413578269943449,0.023441855161871143,0.013490521117720228,0.013163514602535831,1.0,1.0,0.01419943591664454,0.01362362424610962,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.02223379735891081,0.02315995510842455,0.026441929304578497,0.008045320008251911,0.009319165097985782,0.16845862175214527,0.033804545148504235,0.0013438519420715899,0.17224663118825229,0.03543449653517741,0.0016387350919212702,0.024875857110336148,0.0245766670475223,0.0008930962000000001,0.0008642928999999999,0.02493293419754272,0.02457721988517391,0.0008727350000000001,0.0008638996000000001,151.0,0.024325790812443508,0.023638775267811798,0.013481825097167091,0.0131606594843762,1.0,1.0,0.0141636147048535,0.013561892153731292,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.02227026248662052,0.02316679067963061,0.026404877445589302,0.00832514788548579,0.009683026086877398,0.17068927788529975,0.03441096198877651,0.00135655186330814,0.17438767790106244,0.036074146332309,0.00164077758427177,0.0249431024780424,0.02460841417988591,0.0008838886000000001,0.0009296076999999999,0.024966855768410148,0.024670278069323287,0.0009262156000000001,0.0009253109,160.0,0.02334298095891166,0.02265859038305099,0.013362057769792579,0.01305395624857846,1.0,1.0,0.01412305594167099,0.01353502358510648,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.022124899903281377,0.0232398810485308,0.0264008890825162,0.00829180078803708,0.00955108709407953,0.17129229882555133,0.03472170510295498,0.00136399127695037,0.17492460568787743,0.036324420809780905,0.0016602813594713897,0.0250085510430977,0.024680251409026122,0.0008871513,0.0009320833000000001,0.02502918138395559,0.02468158348645358,0.0008971987999999998,0.0009227621999999998,161.0,0.02352779331644676,0.022848151398167312,0.01337860058305707,0.013061645232075638,1.0,1.0,0.014107969105104748,0.01363591258246448,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.02201897932122103,0.02320749595985152,0.02636606409525139,0.00798160159083246,0.00966286939594721,0.17342128334899595,0.03539487562310323,0.0013656070648936998,0.1766954035172904,0.036840577242203486,0.0016717040040544501,0.025011544173176154,0.0247088020606377,0.0009644284999999999,0.000991581,0.02501418656904274,0.024678006410567232,0.0010221443,0.0010329154000000003,170.0,0.02263088026438317,0.02196487716218101,0.013375516135683042,0.013023869713607073,1.0,1.0,0.01425831197542091,0.01371526743899568,1.0,1.0,1.0,1.0,1.0,1.0
41,41.0,0.02198467880747764,0.02317339540589163,0.026362308503002703,0.008166643625842239,0.009439287107507282,0.17349827984359448,0.03539476746572481,0.0013676040237996698,0.1767562712595361,0.036833088913046444,0.0016671570218687597,0.02497028449672082,0.024679358540875343,0.0009542374999999999,0.0009546280000000001,0.02497255071570127,0.02467591534117043,0.0009579777000000001,0.0009703083999999999,171.0,0.02280582910431476,0.022143771427678503,0.013388240395308832,0.01302803005614156,1.0,1.0,0.01426501009365449,0.013718222992558501,1.0,1.0,1.0,1.0,1.0,1.0
42,42.0,0.02187383331314328,0.02307593014413802,0.026329460570361098,0.008280254568969681,0.00961221279614251,0.17510094001418855,0.03581484842418996,0.00137586342157078,0.1783384439664632,0.037262960096420536,0.00167930689591138,0.024878206686928108,0.02456340541576419,0.0009935039,0.0009943982000000001,0.02486862124982717,0.02455270540329326,0.0009908074000000002,0.0010216315,180.0,0.021966588826690538,0.021338600179334623,0.013387307361099452,0.013050206040212542,1.0,1.0,0.014271886279508508,0.01374267818316137,1.0,1.0,1.0,1.0,1.0,1.0
43,43.0,0.021933785718200094,0.02309523818174026,0.026325912356050703,0.00838336854453121,0.00984931906068109,0.1752863453016906,0.03587827778095518,0.0013759716536430899,0.17852351202471523,0.037337013303644376,0.00168232624058227,0.02492359540863049,0.02459832537309738,0.0010328142999999998,0.0010146975,0.024937194057143907,0.02461082016369298,0.0010337478999999999,0.0010371301999999999,181.0,0.022136111549879278,0.0215113766546839,0.01337679597985203,0.01302805506454093,1.0,1.0,0.01425069578138754,0.01371569953997916,1.0,1.0,1.0,1.0,1.0,1.0
44,44.0,0.02198122856400355,0.02319037083003487,0.026294831335385203,0.007977317704492138,0.00976241956853023,0.177222704503082,0.03652980667396423,0.00139216459951001,0.18038930312608228,0.03799695715017158,0.0017082254687598903,0.024952845487656753,0.02465847804908628,0.0010747844000000002,0.0010987119,0.025034593864241887,0.024710939253275048,0.0011156080999999997,0.0010969512000000002,190.0,0.021381805831107582,0.020784417285839837,0.013399621354140263,0.012988645407360281,1.0,1.0,0.01412759909116792,0.013553221471704452,1.0,1.0,1.0,1.0,1.0,1.0
45,45.0,0.02197932583885208,0.023201170311938454,0.026291469032638896,0.008101327922668402,0.00942648314771723,0.17733204954415344,0.03655288186843077,0.00139281695436082,0.18049253631142778,0.038019438422651534,0.0017091962799463498,0.024975120266178118,0.02465963012771781,0.0011059258999999999,0.0011287313,0.024948020158312056,0.024665374512881373,0.0011246698999999999,0.0011109494999999997,191.0,0.02154521811371283,0.02095092452937024,0.013383901459452133,0.012976597801345413,1.0,1.0,0.01414901353356022,0.013595308646443368,1.0,1.0,1.0,1.0,1.0,1.0
46,46.0,0.022136500014321117,0.02331170085212251,0.0262619764888731,0.0080515893511596,0.0096562696730224,0.17884271850015884,0.03703487247702858,0.0014096145755911201,0.1816620448359594,0.03836018892396041,0.00170181146579809,0.025063591220540898,0.02476696776331566,0.0011152438,0.0010918755000000001,0.02510007212042679,0.02478573137223202,0.0011682653999999998,0.0011165895999999999,200.0,0.02085825736487023,0.02028186292072772,0.013339854879318802,0.01295510058880216,1.0,1.0,0.0141022980142245,0.013576123612228142,1.0,1.0,1.0,1.0,1.0,1.0
47,47.0,0.02210698365989415,0.02328776179125867,0.026258781789247003,0.008152618040161092,0.00963622051713863,0.17892224157426254,0.03704457272983823,0.00141694734295505,0.18175056763619352,0.03837766315291969,0.0017012846797579701,0.025032587859770382,0.024775611234771934,0.0011181078999999998,0.0011226756,0.02502347112452611,0.02474999385369654,0.0011380144999999999,0.0011152013999999998,201.0,0.02101552958916254,0.02044236483483697,0.013390124620085089,0.013078190823799721,1.0,1.0,0.01412068770060253,0.013596577579850671,1.0,1.0,1.0,1.0,1.0,1.0
48,48.0,0.02205646892090064,0.02324998022837259,0.026230724930630604,0.00798854330908198,0.009590662874890089,0.17987380412435822,0.03721380530261818,0.0014215936234093498,0.18278335221264602,0.03856107207228858,0.0016947508117025703,0.02491612086652645,0.02468086493938274,0.0011966430999999999,0.0011952920999999997,0.024948343945159438,0.024716323365889012,0.0012079268000000003,0.0011984499000000002,210.0,0.020370632137921767,0.019822587784586433,0.01335360558177091,0.012924477764646811,1.0,1.0,0.01408792766162158,0.0135569793040096,1.0,1.0,1.0,1.0,1.0,1.0
