,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.008055851771716055,0.00805585177173603,0.0068147282143572714,1.9169753793394193,1.8908962738933042,5.506160309806365e-18,3.210151094175854e-35,1.6785204767011117e-19,5.506160309806365e-18,3.210151094175854e-35,1.6785204767346448e-19,0.008055856398073408,0.008055856398008798,0.00012057996354997158,0.00010786100756376982,0.0,0.0,0.00010598998051136732,0.0001577800139784813,0,0.04301121298214532,0.04714402191364426,0.04004977261922934,0.04213194102346755,0.04200767340817345,0.0412465567261045,0.0,0.0,0.0,0.0,0.040049772619754495,0.04213194102405289,0.042007673408728664,0.04124655672665709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.00800949716733538,0.00800949716738306,0.006794051780644229,1.3723476697923616,1.2332194743212312,6.793524172442188e-18,6.075292300497962e-35,3.062360750604185e-19,4.588466924838638e-18,2.675125911813212e-35,1.398749625931895e-19,0.008009507529789196,0.00800950752982016,0.00016922992654144764,0.0002991301007568836,0.008009503666668845,0.008009503666625199,0.0001552209723740816,0.00016169995069503784,1,0.050937809678017885,0.05462055292800761,0.04004991745194286,0.0421319152618347,0.04200790011823201,0.04124657251618737,0.0,0.0,0.0,0.0,0.04004991745190755,0.04213191526179917,0.04200790011819386,0.04124657251615348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.010160092863611615,0.010160093977765735,0.0067766190557736585,0.6225030856439844,1.0113306253915653,4.936093309832053e-18,2.826177701189677e-35,1.540661000938149e-19,3.9329716498616894e-18,2.292965067268467e-35,1.111516903496826e-19,0.010160017498966592,0.010160017712072934,0.00011907005682587624,0.00016710010822862387,0.018012491607097298,0.018012491607138467,0.00017365103121846914,0.00018185004591941833,2,0.04657154704090293,0.049794211799242566,0.03210954192474791,0.033265871066044075,0.0337356037729816,0.032309084126158356,0.0,0.0,0.0,0.0,0.032109555499867645,0.03326588761255341,0.03373562099186204,0.032309102611884695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.01012563401213726,0.010125638320449095,0.006761554302473919,0.4826316834660247,0.5716178021393716,4.632922203992186e-18,2.291328345537387e-35,6.690191754944654e-20,3.4413501936289785e-18,2.0063444338599087e-35,9.722352597649022e-20,0.01012560975652071,0.010125610370539932,0.00014751998241990805,0.00016292091459035873,0.01012562285953271,0.010125623069680104,0.00022476993035525084,0.00016607099678367376,3,0.04448824341157015,0.048762760048839345,0.032110525354932536,0.03326710806843857,0.033736906618572364,0.03231051395655498,0.0,0.0,0.0,0.0,0.032110547836085926,0.033267140734304125,0.033736942591026046,0.032310556842159714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.01064813775951663,0.010648137759126725,0.0067482940488149245,1.047825076035224,0.7124481985811144,4.8574331495039374e-18,2.6763766602511635e-35,1.7927745595522662e-19,3.0589779498924254e-18,1.783417274542141e-35,9.16367027560583e-20,0.010648107894069395,0.010648107894066694,0.000241760048083961,0.0002259700559079647,0.015413596459371653,0.01541356456348391,0.00013931002467870712,0.00018881005235016346,4,0.040989370345780485,0.04514987602166469,0.03326035905370214,0.034487265773489734,0.03463038863364368,0.033658061004443844,0.0,0.0,0.0,0.0,0.03326035905222083,0.03448726577199448,0.03463038863213842,0.03365806100297974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.01080540733651794,0.010805409911419536,0.00673645438478662,0.8272203900851309,0.6854139525676146,4.273960607683701e-18,2.0269549594682765e-35,9.683090720842958e-20,2.7530801549031827e-18,1.605075547087927e-35,7.858582803235187e-20,0.010805399827105829,0.010805400259271517,0.0020965939620509744,0.000122601049952209,0.011001488115614542,0.01100148811600419,0.00015620002523064613,0.00011408107820898294,5,0.03726486499632573,0.0423604385198823,0.0320572302203084,0.03324192506098231,0.03339506153336141,0.032457921822246064,0.0,0.0,0.0,0.0,0.0320572547381043,0.03324194585846596,0.0333950868020846,0.032457937712039246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.011984145702577238,0.011984145702573378,0.006725762001498818,1.0872832800960168,1.0422800545347854,4.965938779356505e-18,3.823507849992874e-35,1.0464047510997462e-19,2.5028001408210754e-18,1.4591595882617517e-35,4.819177707571465e-20,0.011984143524028304,0.011984143524029291,0.002470624982379377,0.00016055000014603138,0.012821814872752909,0.012821798903812347,0.00018583994824439287,0.00018924998585134745,6,0.03536210616278219,0.041018056390369775,0.02871396137499425,0.03013791376887979,0.030109415458821308,0.029447137268859218,0.0,0.0,0.0,0.0,0.028713961375012205,0.03013791376890183,0.030109415458844106,0.02944713726888035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.012924568138405932,0.012924566962203997,0.00671601544017038,2.2057135032955557,1.8510975656099617,3.406429367886779e-18,1.409857389073779e-35,3.228739969490374e-20,2.294233462419319e-18,1.337562955906606e-35,3.8172964787100526e-20,0.012924512312782056,0.012924512155004347,0.00012561003677546978,0.0001328699290752411,0.013307937102649672,0.013307937102652797,0.0001676409738138318,0.00011999998241662979,7,0.03348915573800923,0.03862083583436952,0.026901963410896353,0.027823854927745213,0.027913475078268513,0.027382453539157903,0.0,0.0,0.0,0.0,0.026901960676474383,0.027823850530488484,0.02791347040381844,0.027382447822113055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.013840234753426077,0.013840233639709773,0.006707061946004065,2.0372008852427825,2.7991299686254933,3.3092895410398167e-18,1.2485999975388564e-35,9.43184844149296e-20,2.1177539653101407e-18,1.234673497759944e-35,5.821130146499946e-20,0.013840231415934837,0.013840231334112716,0.00021663005463778973,0.00017556000966578722,0.015393094845018999,0.015393094824054305,0.0001887899124994874,0.00017810100689530373,8,0.03203937828935861,0.03710678585968094,0.02514109923127063,0.026183517445381266,0.025876406309862692,0.02507704307413225,0.0,0.0,0.0,0.0,0.025141099425729622,0.02618351787625546,0.025876406441265782,0.025077043274400527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.013799592493393097,0.013799594183522905,0.006698782947222867,2.576258334098384,2.6154790320433676,4.948444056688433e-18,3.0717756644523967e-35,3.5026783162458466e-20,1.9664858249308447e-18,1.1464825336342335e-35,5.423232611522251e-20,0.013799496726263833,0.013799496749028887,0.0005845309933647513,0.00015559105668216944,0.013799675128148774,0.013799674982389761,0.01123066304717213,0.00021735101472586393,9,0.030924237700965446,0.03585855127846255,0.025135660151065897,0.026176233025969983,0.02587053434923726,0.025071374645218986,0.0,0.0,0.0,0.0,0.025135659608573495,0.026176232304816825,0.02587053375959249,0.02507137409128315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
