,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.013217992235453268,0.013217992235608933,0.0068147282143572714,4.37953341123648,4.197489631944336,2.397552465820888e-18,7.538190428321491e-36,8.951103019673684e-20,2.3975524658208875e-18,7.538190428321491e-36,8.951103019507946e-20,0.013217999582771959,0.013217999583137026,0.00010681094136089087,0.00013163103722035885,0.0,0.0,0.00011212099343538284,9.932997636497021e-05,0,0.027258914392740554,0.05298290536537763,0.029486178105370832,0.030511802165419388,0.029911988010746352,0.03061481168968417,0.0,0.0,0.0,0.0,0.029486178103464038,0.030511802163393137,0.0299119880087399,0.030614811687596014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.013155477212699981,0.013155477174275058,0.006794051780644229,5.395078315748833,3.4530464818235487,0.013360572124425929,0.0005355146624759615,0.00013538951955942443,0.013360572124425934,0.0005355146624759616,0.00013538943888631753,0.013832391066670292,0.013832391407716938,0.00010185095015913248,0.0001258020056411624,0.013171357871499556,0.01317135787186247,0.00012154097203165293,0.00010426098015159369,1,0.028639307963852403,0.044173417875056124,0.029543202565920856,0.03143651870173125,0.030963712270625252,0.031243567172128194,0.0,0.0,0.0,0.0,0.029543203066894824,0.03143651911384174,0.03096371280359903,0.031243567651934066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.013051929917559496,0.013051929917587343,0.0067766190557736585,14.780188924516551,10.076428861706518,0.023038865537098108,0.0009289132259606797,0.0007564564014816376,0.023038865537098108,0.0009289132259606798,0.0007564564014803793,0.015927111135295293,0.015927111135334505,0.00015954102855175734,0.00013579102233052254,0.01587540511189265,0.015875404927819598,0.0001417320454493165,0.0001154319616034627,2,0.02687582102436054,0.051176212442155915,0.029888130987846998,0.03237469624119499,0.031223233169131098,0.032304173653998895,0.0,0.0,0.0,0.0,0.029888130987854988,0.03237469624119302,0.03122323316913481,0.032304173654004446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.011724685382947358,0.01253739753710053,0.006761554302473919,11.054840716882609,8.10871926334221,0.028246285438093613,0.0012872143328484665,0.0005487455424178655,0.031860999121132196,0.0017088508753192533,0.0009845887307952633,0.016647129626981685,0.01528111249851791,0.00014023098628968,0.0001242819707840681,0.015533880040983534,0.015533880041027548,0.00010008004028350115,0.00011708098463714123,3,0.025732533399515093,0.06015762389042116,0.029557213957874997,0.031463371071968664,0.03093055834505526,0.03161337327099606,0.0,0.0,0.0,0.0,0.027950736894670668,0.03003218398382815,0.029086938475549697,0.02925669329491382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.01109426334685185,0.012507047980608928,0.0067482940488149245,4.828959650942124,9.814104469958693,0.03602686394361962,0.0016807064146160632,0.0007584842361008692,0.03753473605954644,0.0019010060292004225,0.0015354741096770368,0.018271877833207703,0.014947110278575633,0.0001174210337921977,0.00013478193432092667,0.01607042168025158,0.01494590280399708,8.66410555317998e-05,0.00011037103831768036,4,0.024295549690747327,0.06269574771423822,0.02955930181999699,0.031465292181411766,0.030932509855420814,0.031615909447178875,0.0,0.0,0.0,0.0,0.03315317668918552,0.03544286690007211,0.03455201606210326,0.0356169491110222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.011083699520093747,0.012479940369142403,0.00673645438478662,10.028721548616886,10.504984750878066,0.03872102161033771,0.0019014008756194738,0.0007385138430256977,0.0403046109619219,0.0021005161701240275,0.001549537503045691,0.018831359564896056,0.014676752577975032,0.0001408710377290845,0.00014448107685893774,0.019144157469037318,0.014675999366528357,0.0001123109832406044,0.00013294094242155552,5,0.02334277890126236,0.060761917458238834,0.02956075326454274,0.03146662690387891,0.030933868288975746,0.031617694033862005,0.0,0.0,0.0,0.0,0.033043734975427085,0.035356343642278555,0.034433775945819194,0.03546273660880003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.010812802728062761,0.011215852807196764,0.006725762001498818,8.002987335785292,9.173818208044395,0.04298049347929534,0.0023886869636414528,0.0006839199396809354,0.04234199646624088,0.0022721964349543423,0.0015362597463180118,0.0184193653541026,0.01462844212357741,0.0001464911038056016,0.0001325609628111124,0.018102826333472773,0.014452562648717731,0.00015237205661833286,0.0001287410268560052,6,0.02268835663099996,0.06312010126263519,0.029998681555969606,0.031383453364731535,0.03135505051571176,0.0318221767849001,0.0,0.0,0.0,0.0,0.033463455550786135,0.0357919321059381,0.03484179719833047,0.035805730608862794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.010713005733032611,0.010286100160818218,0.00671601544017038,6.015307326102629,6.129659702535719,0.04311376278518778,0.0022796643213584696,0.001457998626336535,0.04456225691251469,0.002434418554254501,0.0020692974203115754,0.021059492848658733,0.017423260088625003,0.00014978100080043077,0.000137010938487947,0.01776338137039974,0.014322129712276926,0.007130373036488891,9.717093780636787e-05,7,0.021994658957156056,0.06324822709904046,0.03155816270658198,0.03311154516265695,0.03305905218592829,0.032818089790946504,0.0,0.0,0.0,0.0,0.03574619383328343,0.03831591728577516,0.037349760765546386,0.03866169287022235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.01063146891169021,0.009479053533839807,0.006707061946004065,7.454067684710026,4.885538550559431,0.04746819850407592,0.0027228920490257992,0.00332474066636323,0.052356838189578876,0.003494293337469108,0.0019486121934569171,0.020374529205554413,0.02600113035388644,0.0001436610473319888,0.00014046102296561003,0.020243177233363878,0.016853623769594206,0.00012869108468294144,0.0001250910572707653,8,0.021837903801770184,0.0607898904239837,0.037970314100705664,0.04051239963682856,0.03950228621988194,0.039962144413276744,0.0,0.0,0.0,0.0,0.03597878711722096,0.03853377375942959,0.037603140263867595,0.03895024559749963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.008904049340227146,0.010384145990857869,0.006698782947222867,8.64895455155056,11.591260082554072,0.050492577207666936,0.003064687817351492,0.0014561871698186217,0.057024579891713265,0.004132891450951265,0.0037278142066480787,0.02701281605749074,0.01704353137950186,0.00011017092037945986,9.773101191967726e-05,0.019659613134536402,0.02618893233185276,0.00011249107774347067,0.00013639102689921856,9,0.021397811190501128,0.06317043087245203,0.030772328857805537,0.032478089478627535,0.032106593159345685,0.03237031090463722,0.0,0.0,0.0,0.0,0.040708550520318756,0.04278493116161379,0.04236965515305524,0.04321770131784345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
