,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.000308127354762231,0.0003081273465782278,0.0068147282143572714,2.3991470736218616,1.0909690868575126,2.2036691186859126e-18,5.522178586575401e-36,1.18558869513324e-20,2.203669118685913e-18,5.522178586575401e-36,1.1855887430789588e-20,0.0003081316645579892,0.00030813166224671754,0.00010012101847678423,0.0001031908905133605,0.0,0.0,0.00011116103269159794,0.00010365096386522055,0,0.02725891349337592,0.051827905884586405,0.06523485959936039,0.06962127689446589,0.0675772099453031,0.06812415881172833,0.0,0.0,0.0,0.0,0.06523485957547132,0.06962127684587983,0.06757720990796001,0.06812415878524379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0015095723232573077,0.000920038121838691,0.006794051780644229,1.6575476148864254,1.3324257706990466,0.013434173297700658,0.0005414310365779602,0.0009908041086300822,0.01443586413466869,0.0006251825199438414,0.00011728472969402505,0.002096004703695925,0.005311012622189601,0.00015164108481258154,0.00014300202019512653,0.008279797759448563,0.008279797608918211,0.00013675098307430744,9.776093065738678e-05,1,0.029560021126035223,0.0478310308727024,0.06610446400788593,0.07070231356461476,0.0686038276226719,0.06989648228150565,0.0,0.0,0.0,0.0,0.06549261523800862,0.07019175539148471,0.06822086057375343,0.0693561115441909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.006210519989035189,0.00343544404303954,0.0067766190557736585,3.786358641460538,1.6937138324137777,0.025286231225491507,0.0016159619879742733,0.002835469502915766,0.02360135909344478,0.001311914311869703,0.0018696425973318022,0.015558764113718091,0.017612791866928962,0.00014196103438735008,0.00012390105985105038,0.02361288443287764,0.025686938868527378,0.13866600603796542,0.00010912108700722456,2,0.02819751701677324,0.05573070629069885,0.053742018952138725,0.05786170944481525,0.0561894932521674,0.05715673172543528,0.0,0.0,0.0,0.0,0.044991737578318196,0.04852110025308645,0.047879504125599305,0.048265030228696625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.01678072499477165,0.01678072499476722,0.006761554302473919,1.0303455244284123,1.0447452120715752,0.03011771561912578,0.0018987545753419307,0.0010117378319407877,0.030117715619125775,0.0018987545753419302,0.0010117378319410943,0.021839411610062007,0.021839411610057174,0.00010763993486762047,0.00015134201385080814,0.05857516597154981,0.04883870238965685,0.0001396508887410164,0.00014017103239893913,3,0.0334779224573576,0.07076776226741299,0.031772271198934214,0.033203018429784646,0.033593528086001724,0.0324098243668668,0.0,0.0,0.0,0.0,0.0317722711989386,0.03320301842978916,0.033593528086006394,0.03240982436687132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016708359642417767,0.01727924189334263,0.0067482940488149245,0.4648512351559475,0.38049144262913615,0.040084353717822,0.002489705597448147,0.002523919558165193,0.03985613728586962,0.0024582398688319683,0.0008481005738636892,0.020948862529076198,0.02205001896641932,0.00016351090744137764,0.00010278099216520786,0.02323320266840737,0.023233202668402852,0.00011111097410321236,9.449000936001539e-05,4,0.031035265887205933,0.07952313606117078,0.02948276677618525,0.03077846230688751,0.031095159799713414,0.030083537539691594,0.0,0.0,0.0,0.0,0.03314271413372485,0.034887266868367725,0.03515874473998416,0.033719735970137214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.016028992521391644,0.015943348100528325,0.00673645438478662,1.0136949454899877,0.7672084292862564,0.04200073391435512,0.002636021381672813,0.002205126770835201,0.04243374292305878,0.002638837321617317,0.0009670836875189709,0.020482833615698658,0.024798277152976965,0.00014783209189772606,0.00012177100870758295,0.02060654540743479,0.02097802336062686,9.09809023141861e-05,0.00011332100257277489,5,0.027961018200090546,0.09324642596368256,0.03346293349192257,0.03530985680982442,0.03546019101326382,0.03417772886576247,0.0,0.0,0.0,0.0,0.0332140286024604,0.035163169332176676,0.03505824082733886,0.03386053411903339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.015530996462545375,0.016099885078265798,0.006725762001498818,1.026177953230217,1.7182233231142163,0.04590338396846669,0.002982527712972653,0.0009543919118529219,0.04838808360499555,0.003340503554589154,0.0011468133332066235,0.021265060932718467,0.020378219395361257,0.00012711097951978445,0.0001324010081589222,0.022310191056711393,0.024549827183539725,0.0001171409385278821,0.00010337098501622677,6,0.026525745218216195,0.09424076646789,0.0298162476734045,0.031589905333594244,0.031484184843031233,0.030560166558723595,0.0,0.0,0.0,0.0,0.03162639558893518,0.033501676466132745,0.03342597570512303,0.03227912790713409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.01530128673475222,0.016137228477308686,0.00671601544017038,0.8377500493079424,1.5030845678411424,0.04932289844118041,0.0030965076785072674,0.001315358657080254,0.05030219176062503,0.003460274525684755,0.0012971006254181932,0.021786789627483746,0.02015565222807782,9.945104829967022e-05,0.00013303093146532774,0.022398265406150638,0.021285189592998473,0.00011579098645597696,0.00010729103814810514,7,0.025095197775244014,0.0920594483022644,0.026782918132017462,0.028717557887542378,0.028358435670438324,0.02737258024763888,0.0,0.0,0.0,0.0,0.030499730660075965,0.03233896489023547,0.032276914312176275,0.03116321010972181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.015798478108891942,0.01799112000163168,0.006707061946004065,1.1147826154483482,0.29377044131979346,0.05588933391289836,0.0039901947053441545,0.0028852809228109527,0.060291337402040665,0.00532136158875201,0.0015849896831741388,0.023537626031817135,0.02784006247784744,0.00010871095582842827,9.517103899270296e-05,0.025524786121956432,0.02437599671406398,0.00012682098895311356,0.00011723104398697615,8,0.024898031689816955,0.08803760545567794,0.024296611848425822,0.025574133520617135,0.025652837201744355,0.02476187581934091,0.0,0.0,0.0,0.0,0.02738380601381591,0.02905776674936016,0.029075972167282714,0.028005031494340804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
9,0.01618410961907841,0.018304027894294316,0.006698782947222867,1.0185319626471028,0.6602905485779047,0.05746331693043837,0.004104655242516489,0.0026862933173998184,0.062127380465873176,0.005425308715263004,0.0017163534868688511,0.024765874313727815,0.028381726663946314,0.0001300809672102332,9.952089749276638e-05,0.028269512709880377,0.03122404637832456,9.855104144662619e-05,9.660003706812859e-05,9,0.024062329986800593,0.08936743267066767,0.02364108795912501,0.024802453620417927,0.024868360644481443,0.0240922945365627,0.0,0.0,0.0,0.0,0.023083549085626476,0.0244826231548298,0.024294981318368998,0.02366836904750061,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
