,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.0021787379454218606,0.00458399192619303,0.0029205978061531165,0.20877247396856546,0.033209356350155234,0.03482586715291273,0.034485404189565895,0.03398628391466033,0.0,0.0,0.0,0.0,0.03497754758371991,0.03653605508920492,0.03645738447754171,0.035544362296341676,0.0,0.0,0.0,0.0,-0.0026479600623438753,0.14443005702923983,-0.0026479600623438766,0
1,-0.002179182258809188,0.00456346748244893,0.0029117364774189553,0.19994489499367774,0.03320862357264537,0.034824872415380174,0.03448468965256832,0.03398510521573433,0.0,0.0,0.0,0.0,0.03497754758371991,0.03653605508920491,0.03645738447754171,0.035544362296341676,0.0,0.0,0.0,0.0,-0.0026479600623438757,0.06508016097359359,-0.0026479600623438766,1
2,-0.0026030311123472,0.004534694679928524,0.0029042653096172824,0.16492943302728236,0.033885585045493855,0.035601482251788115,0.035179945179185455,0.034750272404695685,0.0,0.0,0.0,0.0,0.03497754758371991,0.03653605508920491,0.03645738447754171,0.035544362296341676,0.0,0.0,0.0,0.0,-0.0026479600623438753,0.05388508806936443,-0.0026479600623438766,2
3,-0.0028322927273710164,0.004435085720002676,0.0028978089867745366,0.14320697891525924,0.03427279089362546,0.03604303511898269,0.03557016495737041,0.035191987787160255,0.0,0.0,0.0,0.0,0.03497754758371991,0.03653605508920491,0.03645738447754171,0.035544362296341676,0.0,0.0,0.0,0.0,-0.0026479600623438753,0.052074954961426556,-0.0026479600623438766,3
4,-0.0028315201168333704,0.004353329382352236,0.002892126020920682,0.10396925895474851,0.03427024629537595,0.03604099909436807,0.035565747585090526,0.03519057661101924,0.0,0.0,0.0,0.0,0.03497754758371991,0.03653605508920491,0.03645738447754171,0.035544362296341676,0.0,0.0,0.0,0.0,-0.0026479600623438757,0.07166882499586791,-0.002647960062343876,4
5,0.0011448935747323482,0.00799556530980754,0.002887051879194266,0.26366127806250006,0.023930087407040963,0.024517022644374477,0.024274185335829365,0.02418347696258788,0.0,0.0,0.0,0.0,0.028221676770006872,0.028520090147243566,0.028745199326330597,0.028554463290832964,0.0,0.0,0.0,0.0,0.0008001575952631065,0.09023699793033302,0.0008001575952631064,5
6,0.001835856858805589,0.008609590048416207,0.002882469429213779,0.10224820801522583,0.0210127261563256,0.022055741976156115,0.021010078536088092,0.021199872100406553,0.0,0.0,0.0,0.0,0.024861414761897634,0.025543363747174093,0.024992650830104917,0.024997559655844867,0.0,0.0,0.0,0.0,0.0016959036197310312,0.05144865100737661,0.001695903619731031,6
7,0.0018358022974539218,0.008599781386194476,0.002878292331501591,0.20742315507959574,0.021014123420307815,0.022056928633228612,0.021011436609435143,0.021201244225838526,0.0,0.0,0.0,0.0,0.022459748556123885,0.02335000476703641,0.022518716469192006,0.022648887238826555,0.0,0.0,0.0,0.0,0.0017917652420671568,0.1443630469730124,0.001791765242067156,7
8,0.0018358161677450918,0.00859075901311786,0.002874455119716028,0.1394667640561238,0.021013588202948633,0.0220564754360054,0.021010916335058038,0.021200718791265834,0.0,0.0,0.0,0.0,0.0225053840703976,0.023411453835704865,0.02255644579804605,0.022703705444552875,0.0,0.0,0.0,0.0,0.0017911927516165939,0.09941959893330932,0.0016126833378618175,8
9,0.00177559693320019,0.008581290630426156,0.002870906977381229,0.1363909139763564,0.021094334713133447,0.022136272863703052,0.021088213580609468,0.02128184873909747,0.0,0.0,0.0,0.0,0.0225053840703976,0.023411453835704865,0.022556445798046047,0.022703705444552868,0.0,0.0,0.0,0.0,0.001778442079205538,0.045837634010240436,0.0016126833378618173,9
10,0.0017730595804732491,0.008569852767016389,0.0028676076727132647,0.11377701396122575,0.021112150960504027,0.022151730780196638,0.021105512389448296,0.021299290593215437,0.0,0.0,0.0,0.0,0.0225053840703976,0.023411453835704865,0.02255644579804605,0.022703705444552875,0.0,0.0,0.0,0.0,0.0017673914964492908,0.17159552697557956,0.0016126833378618175,10
11,0.0016965680047945728,0.008556809882952002,0.0028645248117312497,0.3059997479431331,0.021248675570385647,0.022315405045953834,0.02124639780124328,0.021462855934060134,0.0,0.0,0.0,0.0,0.0225053840703976,0.023411453835704865,0.022556445798046047,0.022703705444552875,0.0,0.0,0.0,0.0,0.0017577222365375731,0.058879491058178246,0.001612683337861817,11
12,0.0015868029369377238,0.008534252783142031,0.0028616319279206773,0.20910662598907948,0.021446709928485626,0.022561730746493737,0.0214599683068408,0.021705289047193627,0.0,0.0,0.0,0.0,0.0225053840703976,0.02341145383570486,0.022556445798046047,0.022703705444552868,0.0,0.0,0.0,0.0,0.0017491905366154696,0.09560868400149047,0.001612683337861817,12
13,0.0033000597622435466,0.010620279233756651,0.0028589071203075273,0.8572549020173028,0.024287720037253734,0.025222895266304165,0.02438092032336099,0.025189445962426078,0.0,0.0,0.0,0.0,0.03183986000772206,0.031987442043621125,0.03205706841496489,0.032307121748809765,0.0,0.0,0.0,0.0,0.003250697992692312,0.12336799805052578,0.002242688851936611,13
14,0.003124257391802121,0.01056246463313538,0.002856332061303071,0.6345578250475228,0.024547044492058263,0.025496657207924794,0.024651190786701534,0.02546938456354415,0.0,0.0,0.0,0.0,0.030100653464073625,0.03078298565143156,0.030433889068520296,0.03108553351273981,0.0,0.0,0.0,0.0,0.003252659289760532,0.1261521860724315,0.0021629648957665966,14
15,0.004562210279995713,0.011876029184706196,0.002853891260069708,0.14091488404665142,0.022311162648888598,0.023794023961914303,0.0224715726236292,0.02345204355288797,0.0,0.0,0.0,0.0,0.02874681479391573,0.029545438700337337,0.029118433685665142,0.02986203664336193,0.0,0.0,0.0,0.0,0.00413739509505681,0.05961657501757145,0.0024536545649854464,15
16,0.004552273837163384,0.011861228556328785,0.0028515715063222443,0.2535935710184276,0.022182018413964055,0.023676393155866473,0.02233445147528413,0.02331518978274512,0.0,0.0,0.0,0.0,0.02874681479391573,0.029545438700337334,0.029118433685665142,0.029862036643361928,0.0,0.0,0.0,0.0,0.004057216974577222,0.05632999399676919,0.0024536545649854464,16
17,0.0040694025885567595,0.012075147982630968,0.0028493614440164307,0.2610889810603112,0.023332774067776094,0.024647780581226318,0.02353155246533841,0.024546106651547897,0.0,0.0,0.0,0.0,0.029508335759240775,0.030243209818144844,0.02983938745583482,0.0305776748369043,0.0,0.0,0.0,0.0,0.004240353236757516,0.15174123598262668,0.0030298521996688175,17
18,0.003941806571676748,0.012015597372084285,0.0028472512401588267,0.27297795901540667,0.023458352483359826,0.024799633063138687,0.023681002432561098,0.024709530035640952,0.0,0.0,0.0,0.0,0.03058794216176891,0.03149212948706762,0.030935256354294532,0.03168886906793971,0.0,0.0,0.0,0.0,0.0041847397202499585,0.05651443498209119,0.0028786728406118662,18
19,0.0037209762325121688,0.011950730630426943,0.002845232324363549,0.21080962708219886,0.023672712539874345,0.02501836409792884,0.02390258697719772,0.024948117905198554,0.0,0.0,0.0,0.0,0.03058794216176891,0.03149212948706762,0.030935256354294532,0.03168886906793971,0.0,0.0,0.0,0.0,0.004130320266931703,0.07205540791619569,0.0028786728406118662,19
20,0.003700424365526606,0.011888999777245297,0.002843297181768799,0.3626373439328745,0.02368159724757708,0.025011734680444094,0.023904813908998866,0.024945786034130422,0.0,0.0,0.0,0.0,0.030587942161768907,0.031492129487067616,0.030935256354294532,0.031688869067939704,0.0,0.0,0.0,0.0,0.00408025436987891,0.07329940504860133,0.0028786728406118667,20
21,0.0040824552094958005,0.01208114698560543,0.0028414391867144567,0.3747152340365574,0.021429542964238615,0.023025147566511493,0.021556456956051562,0.02275480456533006,0.0,0.0,0.0,0.0,0.025194433553873158,0.026345447150427456,0.02540895152862417,0.02628753752952688,0.0,0.0,0.0,0.0,0.004693560598841236,0.09201601997483522,0.004188337639917459,21
22,0.004066174493194158,0.012024689469094497,0.0028396524679204773,0.5916918410221115,0.021457106051103954,0.023046598056491792,0.021580597891968825,0.02278035059076903,0.0,0.0,0.0,0.0,0.025194433553873165,0.02634544715042746,0.025408951528624178,0.026287537529526887,0.0,0.0,0.0,0.0,0.004674848637399616,0.09270042506977916,0.00418833763991746,22
23,0.004051083360148886,0.01197185047399726,0.0028379317982702994,0.4529561019735411,0.021482664051773306,0.023066449887450307,0.021603167987148984,0.022803956883324067,0.0,0.0,0.0,0.0,0.025194433553873165,0.026345447150427456,0.02540895152862417,0.02628753752952688,0.0,0.0,0.0,0.0,0.004657473244632396,0.12484975799452513,0.004188337639917459,23
24,0.005251871482486456,0.015392546316362459,0.0028362725040022175,0.1179008309263736,0.019807715103817035,0.020575030758135972,0.01983442802971961,0.02024941577885136,0.0,0.0,0.0,0.0,0.02211635994343314,0.02297540748384185,0.02215177793461047,0.02295383278240458,0.0,0.0,0.0,0.0,0.007179083551133333,0.08525710494723171,0.005059528614172949,24
25,0.0053240463051306575,0.015296643992181789,0.0028346703893486016,0.29257670894730836,0.019189481797428822,0.019998749774302393,0.01922068685228159,0.01960820116498525,0.0,0.0,0.0,0.0,0.021628115196644367,0.022577893277970926,0.02192448458080752,0.022410737393142446,0.0,0.0,0.0,0.0,0.007521682722492649,0.16751617996487767,0.005184924086433233,25
26,0.006507633685153819,0.01604807103176865,0.0028331216735743062,0.15896632405929267,0.01951929218041725,0.02060075413304489,0.019811990148670033,0.02038641214241896,0.0,0.0,0.0,0.0,0.020057274607346125,0.020931416216743676,0.02010008674577525,0.020744990371090687,0.0,0.0,0.0,0.0,0.008365933893214713,0.06930504902265966,0.006439548284820764,26
27,0.006470639455547733,0.01596031619513954,0.00283162293804508,0.20620507595594972,0.019459941602982634,0.020553871911405893,0.01975840448022186,0.020336464660123846,0.0,0.0,0.0,0.0,0.020057274607346128,0.020931416216743676,0.020100086745775254,0.020744990371090687,0.0,0.0,0.0,0.0,0.008305734342952403,0.0971677239285782,0.006439548284820764,27
