,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01756723480820508,0.01756723481331644,0.0068147282143572714,2.6959890375146642,2.591596470098011,3.917363919681717e-18,1.9133016453105505e-35,4.48991121335988e-20,3.917363919681717e-18,1.9133016453105505e-35,4.4899112092390523e-20,0.017567262525496643,0.01756726254204958,0.0001344799529761076,0.00013483990915119648,0.0,0.0,0.00012474996037781239,0.00013934005983173847,0,0.037693583607051925,0.04226804822249,0.022454141843181428,0.024727411786033476,0.023261216968128547,0.024051461358972973,0.0,0.0,0.0,0.0,0.022454141823070112,0.024727411763789252,0.023261216947083198,0.02405146133709446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.01752060535028272,0.017520605351024485,0.006794051780644229,2.731573745724745,3.543156628962606,4.116312689174947e-18,2.347530329918425e-35,0.0,3.264469933068097e-18,1.594418037758792e-35,3.741089974312344e-20,0.017520607775413255,0.017520607778521647,0.0001317099668085575,0.00014129001647233963,0.017520617120975815,0.017520617136602464,0.00016031996347010136,0.0001460800413042307,1,0.0410026290574916,0.04609513831392223,0.022453906487436504,0.024727052652795053,0.023261017963467155,0.024051075702878143,0.0,0.0,0.0,0.0,0.022453906484303905,0.024727052650658096,0.02326101795900137,0.024051075701219067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.01858416615227171,0.018584191715074944,0.0067766190557736585,1.905501502333209,1.181964558083564,7.441986436675835e-18,1.2641450575703023e-34,1.154792790217449e-19,2.7981170854869403e-18,1.3666440323646788e-35,2.1441654427069648e-19,0.018584144290261242,0.018584151341442923,0.00012429000344127417,0.00013188994489610195,0.03537987301892738,0.035379873029746337,0.00013926997780799866,0.00010870001278817654,2,0.04040422305655677,0.04991878688437701,0.02238514079675094,0.023288717333435405,0.023517831661959938,0.022693705238519102,0.0,0.0,0.0,0.0,0.022384181235845842,0.023287926787220956,0.02351678199559198,0.022693047221791694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.01853390973580705,0.018533979064215125,0.006761554302473919,1.5097179396543652,1.7785573503933847,4.137678515164731e-18,2.2799591111130277e-35,6.479088516569863e-20,2.448352449801073e-18,1.195813528319094e-35,1.8661254197505582e-19,0.0185339069676723,0.01853392182343577,0.00014282995834946632,0.00012243993114680052,0.018542523928374362,0.01854266153672305,0.0001335900742560625,0.00015130091924220324,3,0.03805670519110993,0.046774376987225814,0.022268114235693682,0.023188792556908294,0.02339076218407063,0.022607979346538316,0.0,0.0,0.0,0.0,0.02226643558914333,0.02318760607192071,0.023388942360399036,0.022607008730604703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.01848733600460928,0.018487336002100105,0.0067482940488149245,1.3728069509379566,2.094558017444797,2.933505640025523e-18,1.0677534569269332e-35,5.244560650184695e-20,2.176313288712065e-18,1.0629453585058614e-35,1.6366838577435782e-19,0.01848730994871049,0.018487309948201705,0.0001702000154182315,0.0001705799950286746,0.01848868428162482,0.018488793836881234,0.00016249099280685186,0.00017164996825158596,4,0.03730633445873945,0.045293348691109,0.022214963439609135,0.02315176460893492,0.02333314290061169,0.02257821873237947,0.0,0.0,0.0,0.0,0.0222149634314652,0.02315176460296266,0.02333314289172639,0.022578218727316066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.018445297919286164,0.018445297927162266,0.00673645438478662,2.708846635883674,1.391443470842205,5.091328801027658e-18,4.1165926960166706e-35,1.8016074446054992e-20,1.9586819598408583e-18,9.566508226552753e-36,1.456813769902983e-19,0.018445266518790603,0.01844526651981104,0.00013807998038828373,0.00013605994172394276,0.018446154663648913,0.018446154663300185,0.00013303000014275312,0.00014754000585526228,5,0.03476461806621342,0.041571673860267166,0.022173341721358507,0.0231237703523546,0.02328807664060655,0.022555236952449306,0.0,0.0,0.0,0.0,0.02217334171359536,0.023123770346644743,0.02328807663199285,0.022555236947425148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.01840732841543928,0.01840732880337919,0.006725762001498818,1.4340691999532282,1.2735954094678164,2.380304364536625e-18,6.430325615323279e-36,6.76479917693989e-20,1.7806199634916893e-18,8.696825660502502e-36,1.3126896719021689e-19,0.018407290264596636,0.018407293011847438,0.00014078104868531227,0.00011184997856616974,0.018407857214923502,0.018407857216357893,0.00015754997730255127,0.00013347994536161423,6,0.03321607221459462,0.03933337074115901,0.022140946275808693,0.023102546286144797,0.023253023044127106,0.022537942617521428,0.0,0.0,0.0,0.0,0.022140994776085127,0.023102606643581092,0.023253078234000833,0.022538005532602937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.019138984119217464,0.019138984168212303,0.00671601544017038,2.037054712418467,2.780404054443352,3.8488042652597975e-18,2.0355984398370864e-35,3.257698809502356e-20,1.6322349665340486e-18,7.97209018879396e-36,1.6262243156762772e-19,0.019138984097684837,0.019138984105329607,0.00012829003389924765,0.0001447800314053893,0.02068404245870934,0.020684019225744286,0.00011759006883949041,0.00015176006127148867,7,0.031630854546144,0.037424247899178184,0.019886777219477524,0.02032152153369644,0.02069304608148912,0.020371387140543405,0.0,0.0,0.0,0.0,0.01988677566142806,0.020321520761919645,0.02069304501624627,0.020371385364523344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.01945822866781721,0.01945822176018888,0.006707061946004065,3.632996192551218,3.4382112367311493,3.2142649452796245e-18,1.4703940235907017e-35,9.471146982705929e-20,1.5066784306468141e-18,7.358852481963655e-36,1.4736411223230206e-19,0.019458220511638806,0.019458220001657568,0.00013304001186043024,0.0001202800776809454,0.020457377124806157,0.0204573713457676,0.00011609995272010565,0.0001458799233660102,8,0.030455918777358745,0.03606761747131079,0.021075884514454156,0.02124922147985826,0.021684415367523694,0.02139343826828011,0.0,0.0,0.0,0.0,0.021075655132231655,0.021248943949011306,0.02168419594466093,0.02139321212478172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.019418611360263068,0.019418615759523562,0.006698782947222867,3.189186016446911,3.263584020547569,3.3249200033207656e-18,2.3987723502151524e-35,1.4218278751611128e-20,1.3990585427434702e-18,6.833220161823394e-36,1.3431719235049507e-19,0.01941859925289625,0.019418599457370154,0.00013748998753726482,0.00013385992497205734,0.01942346652196529,0.0194234384222116,0.00014888099394738674,0.00010698998812586069,9,0.02999763895414041,0.035827816497668245,0.021154667507083485,0.021346572798866068,0.02176158332865719,0.021471800091632947,0.0,0.0,0.0,0.0,0.021154731617996386,0.02134665327078832,0.02176164701818151,0.021471865285377978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
