,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.021008815506040557,0.02100881550540843,0.0068147282143572714,0.2564370414474979,0.3923053552862257,4.45836397446107e-18,2.6051893550098947e-35,2.8815975752720343e-19,4.45836397446107e-18,2.6051893550098947e-35,2.881597575517139e-19,0.02100882252430669,0.0210088225227222,0.00012436008546501398,0.00013567006681114435,0.0,0.0,0.00014020001981407404,0.00014023995026946068,0,0.03863451862241083,0.054433024115211115,0.021372517093897935,0.02235140496157474,0.023114533202980483,0.023021341519819535,0.0,0.0,0.0,0.0,0.02137251709281125,0.022351404960258833,0.023114533201919172,0.02302134151849745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.02071957287233312,0.02071957287251686,0.006794051780644229,0.2812579986639321,0.26339246437419206,2.2074870209833228e-18,5.607597842735154e-36,0.0,3.7153033120508914e-18,2.1709911291749122e-35,2.3265487958693944e-19,0.020719585417729128,0.0207195854179791,0.00010956998448818922,0.00014600995928049088,0.021720730031893638,0.021720730034608872,0.0001262800069525838,0.00015251990407705307,1,0.040572417917213575,0.054816692117322645,0.02677586460551681,0.02823637086990949,0.029171475273012813,0.028548047012967287,0.0,0.0,0.0,0.0,0.026775864605675295,0.028236370870105658,0.029171475273157416,0.028548047013231468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.01993302121808065,0.019933021218085007,0.0067766190557736585,0.2713912249309942,0.8754931358853355,3.0190497590371053e-18,1.3134994867058792e-35,1.0209410523364312e-20,3.1845456960436215e-18,1.8608495392927818e-35,2.0997331932216552e-19,0.01993294319756356,0.019932943197563332,0.0001294809626415372,0.00010687997564673424,0.020136625213041947,0.020136625213339074,0.00015294004697352648,0.00016342999879270792,2,0.03833322727161797,0.05164374717657805,0.027808707910849287,0.029005276122705807,0.029923052592095257,0.02865053549706361,0.0,0.0,0.0,0.0,0.0278087079108502,0.029005276122706647,0.02992305259209618,0.028650535497064273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.02275414690081989,0.0227541469008196,0.006761554302473919,0.9070731103420258,0.5189159162109718,3.398171158919323e-18,1.5534708859093477e-35,6.108897702983497e-20,2.7864774840381688e-18,1.6282433468811842e-35,1.6645537532767692e-19,0.02275407956257186,0.022754079562571885,0.00011840008664876223,0.00014088093303143978,0.028742177482184765,0.028742177482183218,0.00013285002205520868,0.00013815995771437883,3,0.036213260643070656,0.04865907404681231,0.023533983043107592,0.02491770338148665,0.0252802252131008,0.02461645390547761,0.0,0.0,0.0,0.0,0.02353398304310902,0.024917703381488236,0.025280225213102227,0.024616453905478845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.022624341197843324,0.022624341197827833,0.0067482940488149245,1.0172097168397158,1.1991385457804427,3.713916748142215e-18,1.8767257100190664e-35,7.050241374026675e-20,2.4768688747005944e-18,1.4473274194499415e-35,1.4675216121104316e-19,0.022624340857118386,0.022624340857118615,0.00012893101666122675,0.0001229200279340148,0.02264337594224022,0.022643375942240355,0.00010421103797852993,0.0001031199935823679,4,0.034528697342382994,0.04479366038536897,0.023683176268396857,0.025109974815936294,0.02543301804924111,0.024775719845946512,0.0,0.0,0.0,0.0,0.023683176268400132,0.025109974815940368,0.025433018049244367,0.024775719845949857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.022506923071211965,0.02250692307121015,0.00673645438478662,0.9215038252295926,0.7055874093202874,3.58626982079393e-18,1.7249644914347805e-35,5.805719045528733e-20,2.229181987230535e-18,1.3025946775049473e-35,1.3067169436426704e-19,0.022506837585136386,0.022506837585136354,0.00012076098937541246,0.0001082499511539936,0.02251006038825273,0.02251006038825324,0.00013691000640392303,0.0001392299309372902,5,0.03261990114828379,0.042190655989453395,0.023666046426493,0.025095939857976948,0.025422104557296304,0.024768869359947803,0.0,0.0,0.0,0.0,0.023666046426492577,0.025095939857976493,0.02542210455729588,0.024768869359947463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02220411274222046,0.022204112742508286,0.006725762001498818,1.5810577623778954,1.2057611650088802,3.3985197036271137e-18,1.543410724739313e-35,1.5515341955733096e-20,2.0265290793004864e-18,1.1841769795499521e-35,1.1678439492181732e-19,0.022204105191143603,0.02220410519114654,0.00013429007958620787,0.0001251299399882555,0.022405741590237158,0.022405741590237113,0.00010433001443743706,9.668001439422369e-05,6,0.031097749615600585,0.03973135446345393,0.023529170813331234,0.025013080338686856,0.024885233482159597,0.023850372066871264,0.0,0.0,0.0,0.0,0.02352917081333417,0.025013080338696512,0.024885233482161772,0.02385037206687729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.021928910452909633,0.021928910493729605,0.00671601544017038,1.461792561574839,2.466858022729866,2.5579143713198893e-18,9.372578635344071e-36,2.0773661624491638e-19,1.8576516560254457e-18,1.0854955645874561e-35,9.652825030873776e-20,0.02192890849817854,0.021928908501062522,0.0001303199678659439,0.00013839011080563068,0.02194121332098993,0.021941213320993656,0.00012176996096968651,0.00015082093887031078,7,0.030187963230085046,0.038379125701735774,0.023516867883789993,0.024928286209269884,0.024787551980363056,0.023972708591075066,0.0,0.0,0.0,0.0,0.023516867446824363,0.024928285940876066,0.024787551445706286,0.023972708241158127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.021622617499271787,0.02162261750041297,0.006707061946004065,2.32414960116148,2.866659962455742,2.8344694997260885e-18,1.2345149932257096e-35,4.720867840734657e-20,1.7147553747927192e-18,1.0019959057730365e-35,8.742175510248356e-20,0.021622615677528993,0.021622615677565463,0.00013873097486793995,0.00014987995382398367,0.02162734804163766,0.02162734810562538,0.00014297000598162413,0.00014670006930828094,8,0.0291222406813654,0.03668762612692021,0.023456132085155502,0.024895619003459886,0.024712306588851006,0.02392080935775556,0.0,0.0,0.0,0.0,0.023456132085215933,0.024895619003368973,0.024712306588979886,0.02392080935783844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.021973221390257116,0.021973221390313255,0.006698782947222867,2.558886256534606,2.7547382198972628,2.3449479816064925e-18,6.61832346089412e-36,1.7575498573036386e-20,1.5922728480218108e-18,9.304247696463909e-36,8.320579594572433e-20,0.02197317422076132,0.02197317422075724,0.00011300097685307264,0.00010493001900613308,0.023964441671939538,0.02396444167219927,0.00016630010213702917,0.00015804998110979795,9,0.02837760033260995,0.03559988209192335,0.019324377995967097,0.02032918830878867,0.020442045266283272,0.019277312003366038,1.0,1.0,1.0,1.0,0.019324377995966122,0.020329188308787206,0.020442045266286353,0.01927731200336784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
