,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.006042530524238537,0.0060425305242452305,0.0068147282143572714,0.3348749850410968,0.2978483320912346,3.885732432186942e-18,1.7591419896849386e-35,2.1612978174764557e-19,3.885732432186942e-18,1.7591419896849386e-35,2.1612978174811188e-19,0.006042577119526851,0.006042577119543898,0.00013217993546277285,0.00011740101035684347,0.0,0.0,0.00013456994201987982,0.0001221710117533803,0,0.03947290901684857,0.042479971990460316,0.04961306555266873,0.05357109607758959,0.052333500442612375,0.05101109059038051,0.0,0.0,0.0,0.0,0.049613065552698114,0.05357109607761709,0.05233350044264281,0.051011090590406205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0069858350059033335,0.00698583500562099,0.006794051780644229,0.6673559349728748,0.8567574783228338,4.1217810543955215e-18,2.2198171926228612e-35,4.3364845145656983e-19,3.238110360155785e-18,1.465951658070782e-35,1.4865446485509383e-19,0.006985837334919231,0.006985837334309778,0.00014848995488137007,0.00014327000826597214,0.01458842282780034,0.01458842282779531,0.00013635994400829077,0.00012329104356467724,1,0.04269400575487248,0.04859807767129767,0.046606507175817484,0.05084249217552214,0.04931566955831545,0.04865891474109831,0.0,0.0,0.0,0.0,0.04660650717434163,0.05084249217392725,0.049315669556758396,0.04865891473947209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.007028076745283036,0.007028076762761216,0.0067766190557736585,0.3428032653173432,0.255491821677424,4.265858656846733e-18,2.121090508425936e-35,1.9862841799389584e-19,2.775523165847816e-18,1.256529992632099e-35,1.2250908652939208e-19,0.007028073774571373,0.0070280738104298805,0.00014019000809639692,0.0001394400605931878,0.009246558216812011,0.009246558216955103,0.00013224000576883554,0.00011183100286871195,2,0.03942473015512519,0.04648442545499857,0.04622394668697352,0.05037045026134937,0.04891411399445878,0.04827733177076542,0.0,0.0,0.0,0.0,0.04622394692433887,0.05037045050647808,0.04891411423359828,0.04827733197472334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.008912778893666684,0.008912781092934424,0.006761554302473919,1.1796645118156448,1.0549670214531943,4.060412699249755e-18,2.0717492437447418e-35,1.2699036417472299e-19,2.428582770116839e-18,1.0994637435530866e-35,3.710865352274605e-20,0.008912775148304276,0.008912776068901855,0.00014530098997056484,0.00013852992560714483,0.015039866975519752,0.015039866828321827,0.00013199006207287312,0.00012256007175892591,3,0.037429327361493035,0.04501278950786403,0.036406169593269484,0.04019656914425532,0.03909309086350914,0.03893833018922998,0.0,0.0,0.0,0.0,0.03640618608599178,0.04019658644286865,0.03909310944910841,0.038938346148074524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016258630584835794,0.016258630584995416,0.0067482940488149245,1.028921035118401,1.3980160012142733,4.141257294338382e-18,2.060884578408388e-35,8.738994039245737e-20,2.158740240103857e-18,9.773011053805215e-36,4.066611831344692e-20,0.01625862394279722,0.016258623942802274,0.00012069998774677515,0.00013402104377746582,0.021038274873229262,0.021038266422002537,0.00012966000940650702,0.00013964995741844177,4,0.03721090472820605,0.044796155171804346,0.02238069351696001,0.02411641081985782,0.023374271618062815,0.02312446937130761,0.0,0.0,0.0,0.0,0.022380693516943002,0.024116410819845235,0.023374271618050387,0.02312446937130556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.01617395371664025,0.016173953715844215,0.00673645438478662,1.670257609221153,1.5822785949567333,4.5342239587131595e-18,2.6792878582343016e-35,1.4847218344877516e-19,1.942866216093471e-18,8.795709948424693e-36,3.740224310600678e-20,0.016173880286305283,0.01617388028620307,0.00012869993224740028,0.0001292800297960639,0.016180130339909976,0.016180130339915316,0.00011239992454648018,0.00012612005230039358,5,0.035792507420990965,0.04315917193912571,0.02253468026920131,0.024286730996985622,0.02351944438498028,0.02327380790664772,0.0,0.0,0.0,0.0,0.022534680270851083,0.02428673099851152,0.02351944438644038,0.023273807907656093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.016009623440347606,0.016009622608925984,0.006725762001498818,3.1776388661237434,2.0070835258811712,4.264134442623466e-18,2.3249088034860738e-35,1.838057535750097e-19,1.7662420146304283e-18,7.996099953113356e-36,9.011724479961011e-20,0.01600961563144379,0.016009615480583876,0.00014186999760568142,0.00013457995373755693,0.016097085871342266,0.016097085871279854,0.00014747993554919958,0.0001466800458729267,6,0.03430964165694842,0.04180057923885096,0.028082436402406784,0.029804952349570944,0.02906320157230799,0.028273377172387783,0.0,0.0,0.0,0.0,0.0280824382561782,0.029804954491991793,0.029063203341047672,0.028273379088161164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.015827982034602166,0.015827982034230817,0.00671601544017038,2.3628877920564264,2.133903821813874,5.037093108142589e-18,3.7268387607727176e-35,1.269284699987317e-19,1.6190551800778925e-18,7.32975829035391e-36,8.284790004354198e-20,0.01582797999407955,0.015827979994056617,0.00012888992205262184,0.00014191993977874517,0.015830452624394246,0.01583045258373905,0.00015362107660621405,0.000128990039229393,7,0.03311518144654125,0.040518377015883504,0.02816706974800596,0.029903490312202165,0.029143806422784954,0.02836258203157939,0.0,0.0,0.0,0.0,0.028167069748074414,0.029903490312276383,0.029143806422855714,0.028362582031648903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.015668831223389947,0.01566893884547538,0.006707061946004065,1.8988040969707072,1.7321213135728613,4.591570178312153e-18,2.5882320410235236e-35,6.30793212611925e-20,1.4945124739180547e-18,6.765930729557455e-36,7.666296808333654e-20,0.015668830879358664,0.015668841568290785,0.0001266599865630269,0.00012470001820474863,0.01567060371174943,0.015670603711729687,0.00012858002446591854,0.00012931996025145054,8,0.03179999624881917,0.039072979319634916,0.02823960650722178,0.029988756120099217,0.029212701650140966,0.028440412153157978,0.0,0.0,0.0,0.0,0.028239668912220503,0.029988833245702645,0.02921275639776706,0.028440482260173643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.018569461313498365,0.018569461313493248,0.006698782947222867,2.9187636136775836,2.031418046099134,4.8181689401031504e-18,2.655743258220268e-35,2.3910383439311207e-19,1.387761582923908e-18,6.282649963160495e-36,1.3620267680223098e-19,0.018569457344690538,0.018569457344690378,0.00011600996367633343,0.00013587099965661764,0.01990183551636386,0.019901809948821673,0.0001570410095155239,0.00014691997785121202,9,0.030766473464497384,0.03791318856660947,0.026494540633931776,0.027771585138852563,0.02746976215177066,0.025868460845873794,0.0,0.0,0.0,0.0,0.02649454063391978,0.02777158513883197,0.027469762151754226,0.025868460845859805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
