,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,-0.005195135942961392,-0.005195135942829946,0.0068147282143572714,0.09012768173124641,0.16004791832529008,4.98877955102807e-18,2.8691466114870396e-35,0.0,4.98877955102807e-18,2.8691466114870396e-35,0.0,-0.005195118449968313,-0.005195118449577298,0.00011332996655255556,9.444996248930693e-05,0.0,0.0,9.792100172489882e-05,0.0001115299528464675,0,0.044450540453971975,0.04968421132205589,0.0875868235568444,0.08962660383194568,0.09051782792290769,0.08761250789697317,0.0,0.0,0.0,0.0,0.08758682355789914,0.08962660383306191,0.0905178279239833,0.08761250789808425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.004425221132492283,0.004425221132460289,0.006794051780644229,0.920124956057407,0.6128066099481657,3.1725159867709187e-18,1.4065279696901514e-35,1.0437495184107262e-19,4.157316292523392e-18,2.3909555095725328e-35,8.42010460668751e-21,0.004425236589672241,0.00442523658965819,0.00012042000889778137,0.00016299996059387922,0.024713018285250923,0.024713018286075302,0.0024267249973490834,0.00017997098620980978,1,0.04870932526525402,0.05678739323350134,0.0499169921713684,0.05318477994163778,0.052598068158822835,0.051098395301873024,0.0,0.0,0.0,0.0,0.04991699217133029,0.05318477994160087,0.05259806815878492,0.05109839530183187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.009700411413559257,0.009700411388313668,0.0067766190557736585,0.5422572838142514,0.8621085206978023,5.7303437348472994e-18,5.154080927003622e-35,4.592750623325378e-19,3.56341396502005e-18,2.0493904367764566e-35,2.8140392229823104e-20,0.009700407561523083,0.009700407628554971,0.0001434700097888708,0.00014281005132943392,0.015495134604853087,0.015495134604832343,0.00013897998724132776,0.00014917098451405764,2,0.04683116452502659,0.05374032213598859,0.033886211672551944,0.03683721862746094,0.03621383503682595,0.03580126777713944,0.0,0.0,0.0,0.0,0.0338862031163144,0.036837206082161754,0.036213825335399144,0.03580125527823136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.009666419893415917,0.009666421083898797,0.006761554302473919,0.9806340093491599,0.7277743726735935,3.5039018260055154e-18,1.6986260711366686e-35,7.583237311117097e-21,3.1179872193925443e-18,1.7932166321793996e-35,2.4622271100280157e-20,0.009666400519625558,0.009666400856767298,0.0001502600498497486,0.00013472000136971474,0.009666391863685158,0.00966639190860778,0.00013595004566013813,0.0001482109073549509,3,0.04422879639058862,0.051960172007544436,0.03388634380451827,0.03683734006325136,0.03621396684483523,0.0358013780462516,0.0,0.0,0.0,0.0,0.03388632982333456,0.036837320899057224,0.03621395133092816,0.03580135913739505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.012592155225246277,0.012592155225250522,0.0067482940488149245,0.5411877688020468,0.6418048221385106,3.399511060143004e-18,2.096592132554118e-35,1.4022543281193993e-19,2.771544195015595e-18,1.5939703397150219e-35,0.0,0.012592128493769271,0.012592128493769237,0.00013850105460733175,0.00014300993643701077,0.016052208960285305,0.016052166406237266,0.00014304998330771923,0.00014974991790950298,4,0.045671180910369646,0.05367182151678337,0.029147246942950532,0.03209057830839793,0.03144848863090156,0.031070690257117187,0.0,0.0,0.0,0.0,0.0291472469429614,0.03209057830841346,0.03144848863091313,0.031070690257130485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.012522013500107222,0.01252201350009866,0.00673645438478662,0.748613516218029,0.8058936187298968,3.583906583465472e-18,1.951937756899179e-35,9.040843665202714e-20,2.494389775514035e-18,1.4345733057435198e-35,0.0,0.012522010235671106,0.012522010235671083,0.0001520100049674511,0.00015824998263269663,0.01252218498698718,0.012522184986987322,0.00015291001182049513,0.0001398900058120489,5,0.04190490124222886,0.05052166108653051,0.029161975022689395,0.03211089721383016,0.03146442500344527,0.031087538181422365,0.0,0.0,0.0,0.0,0.029161975022695703,0.032110897213840264,0.031464425003451264,0.031087538181432346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.014336740620885788,0.014336740621005695,0.006725762001498818,1.2351881492650136,2.0355692168232054,3.3760856804593013e-18,1.4337558028540842e-35,2.281612834588506e-19,2.2676270686491228e-18,1.304157550675927e-35,0.0,0.014336733170746978,0.014336733170759326,0.00013015000149607658,0.00010818999726325274,0.01739452935792985,0.017394529357928477,0.00013657996896654367,0.005139860906638205,6,0.03927864081295758,0.048090235764031576,0.02644705864324204,0.02872688752096948,0.028150228561770328,0.028423948279331854,0.0,0.0,0.0,0.0,0.02644705864486575,0.02872688752287926,0.028150228563316573,0.028423948281150576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0142975875496701,0.01429758754959018,0.00671601544017038,1.1530712230596691,1.8393895140616223,3.716709488447349e-18,1.7272420117394987e-35,8.630707875145234e-20,2.0786581462616963e-18,1.1954777547862664e-35,0.0,0.014297579396707304,0.014297579396705343,0.00013538007624447346,0.00013855996076017618,0.014298534772511716,0.01429853477258466,0.00014102004934102297,0.00011618004646152258,7,0.03710655651185075,0.045907042242355915,0.026499684624341463,0.028789364947073598,0.028200362747079707,0.02848324523474714,0.0,0.0,0.0,0.0,0.02649968462432131,0.028789364947051903,0.02820036274706002,0.02848324523472576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.014261371117476874,0.014261371117601658,0.006707061946004065,2.522748706745915,2.3754868163960055,4.9843350994189986e-18,3.972221468034437e-35,7.970245091141685e-20,1.918761365780027e-18,1.1035179274950151e-35,0.0,0.014261358217311693,0.014261358217317614,0.000276049948297441,0.00013584003318101168,0.014262046074828427,0.014262046074825795,0.00015197996981441975,0.0001528299180790782,8,0.036550370931344695,0.04514133536224398,0.026544701434259386,0.02884273928071338,0.028243224250392922,0.028533839482064092,0.0,0.0,0.0,0.0,0.02654470143491788,0.028842739281490764,0.02824322425102069,0.028533839482797297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.014227883531741398,0.01422788353166741,0.006698782947222867,2.7140946947038174,2.1888888318790123,5.207795354788846e-18,3.6546539186475926e-35,7.0371507679832e-20,1.7817069825100254e-18,1.0246952183882283e-35,0.0,0.01422785454268528,0.014227854542684009,0.00015925092156976461,0.000208650017157197,0.014228362146827229,0.014228362146850493,0.00013003998901695013,0.00011197000276297331,9,0.03459478870876605,0.043028812413519565,0.026582492541392562,0.028887982022281412,0.02827933503413148,0.028576197333628532,0.0,0.0,0.0,0.0,0.02658249254137736,0.02888798202226505,0.028279335034116816,0.028576197333612587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.016347515970496225,0.01634751678444283,0.006691084569664284,2.5340193221345544,2.803341494873166,4.929884508009727e-18,3.5778913387428236e-35,1.5725516553053443e-19,1.6629265170093568e-18,9.563822038290131e-36,0.0,0.016347506112513135,0.016347506216643323,0.00013719010166823864,0.00016200006939470768,0.0184486439675529,0.01844864396755732,0.00013896997552365065,0.00015516101848334074,10,0.03309065864375971,0.041628397182091936,0.020891539720202284,0.02255302449890383,0.02224288869100734,0.021992444964340958,0.0,0.0,0.0,0.0,0.020891530316374043,0.02255301804445268,0.02224287592629901,0.02199243487302717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.01693435567711675,0.018388844010478706,0.006683891227372916,2.077974915737286,0.7563881641253829,0.005038212425910144,0.00020306867558876293,0.0003470339753620637,0.008561697595664228,0.000586421325756821,0.00036084190098333686,0.01873854670352007,0.018388843183405782,0.00016508996486663818,0.00017895002383738756,0.019783855957719865,0.019783862543676797,0.0001763500040397048,0.00015116005670279264,11,0.03174443961251972,0.04175008846899081,0.023509925999681228,0.024995048005961765,0.024049203133261338,0.023859391020779525,0.0,0.0,0.0,0.0,0.022884127878276202,0.024640751161361014,0.023721847311139584,0.02378039812984575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.016918680912576606,0.018373429923060944,0.006677141165148247,1.8207163212355226,1.2803945726482198,0.010210911597198205,0.0006031159160348178,0.0005243160570518968,0.01470297149374913,0.0009272412276535274,0.000908503031933436,0.018616757817970665,0.01837337645958753,0.0001573310000821948,0.0001398000167682767,0.018616762212211205,0.018373365727071087,0.00018584099598228931,0.0001375599531456828,12,0.030312851696376424,0.04449258982773073,0.02351559205203071,0.025001305693341847,0.024054955182518257,0.023865332811250042,0.0,0.0,0.0,0.0,0.022884129020235677,0.0246407544178057,0.023721849370511736,0.023780398694434234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.01758753825235564,0.018858575578998824,0.006670783280717563,0.9897781525505707,1.558439802378416,0.014171842661436174,0.0007422637512486312,0.0005041642610799136,0.018768795807973554,0.0010902907982602676,0.0012766736029887716,0.02050608705143951,0.019288256759749912,0.0001663400325924158,0.00015877094119787216,0.01987849649175036,0.0192122080925756,0.00013085093814879656,0.00012573006097227335,13,0.029294613495937115,0.04660676297644674,0.0241729331406996,0.02574371033672793,0.024835246580261428,0.024664186358101244,0.0,0.0,0.0,0.0,0.026891950610042348,0.02863013157726617,0.02795020215251943,0.027873969210189718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.017529172201084364,0.018270524607547023,0.006664774809707166,1.6904731232207268,1.8445162414573133,0.01814574727562067,0.0011603217519775705,0.0005487566631510819,0.021656208244856756,0.0011755734595221092,0.0013898568325650198,0.02028360821611984,0.020221044003755004,0.0001549909356981516,0.0001412000274285674,0.020294598180834886,0.019238063008601133,0.00017015100456774235,0.00015634007286280394,14,0.028135193033017283,0.04865468333783491,0.025197756956187117,0.026749600729370316,0.026250205432767227,0.026155506905645817,0.0,0.0,0.0,0.0,0.026893342006784057,0.028633521391621102,0.02795149432320207,0.027872558948155567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.017475171948836014,0.018489449178770514,0.006659079606829318,1.6042316015809774,1.9235315648838878,0.02236013533381929,0.001121708402473707,0.001142633669997727,0.024831213750569653,0.001422916820031547,0.0014364234705621288,0.020082833541151448,0.019102211530575206,0.0002323109656572342,0.0001348400255665183,0.02009227658062179,0.02011068203991018,0.00015892006922513247,0.0002003399422392249,15,0.0271363999212416,0.05122712739170716,0.022115919371785718,0.023980712600983747,0.023044257272632967,0.02296143251698111,0.0,0.0,0.0,0.0,0.026894801623196105,0.028636751332477773,0.02795273163607059,0.02787128403159261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.017303534865359477,0.018258844873416866,0.0066536668480852365,2.3846377327572554,0.8489809323800728,0.023866415698158575,0.0013570118291621322,0.0005592084785192725,0.029231900172715135,0.0019576896728295506,0.0013757870742535576,0.019857238463538804,0.01908040793148074,0.00014388002455234528,0.00031323102302849293,0.01990886010309922,0.01897755957392524,0.0001971799647435546,0.00019042007625102997,16,0.02645635716917721,0.05534968626105634,0.0235286244075288,0.02561040980173388,0.02456719934199608,0.02453602888413481,0.0,0.0,0.0,0.0,0.026848718735053286,0.028625687444383555,0.02793230938554418,0.02785234667400719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.016516926238983633,0.018348076205892756,0.006648510036038339,1.4693037484539673,2.1293702530674636,0.029842972885714688,0.0018476291103875463,0.0009180590701615303,0.033794711023321385,0.0022505156265196125,0.0017300841487637082,0.02171642451813317,0.018697507322708064,0.00015767989680171013,0.00017223996110260487,0.019692306689304485,0.018950937169526175,0.00013037992175668478,0.00032875104807317257,17,0.025748607528253652,0.06021080941561799,0.02258812432226289,0.02441703178326929,0.023576797083797202,0.023500143985099337,0.0,0.0,0.0,0.0,0.02245385612456469,0.024385744145640938,0.024077477835085716,0.023764728721693284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
