,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.00914279907808197,0.00914279907641025,0.0068147282143572714,2.482585482764989,1.9612377114826813,1.8961745000636663e-18,6.0058996776854316e-36,2.0369203601452177e-19,1.8961745000636663e-18,6.0058996776854316e-36,2.03692036654679e-19,0.009142805612021274,0.009142805609199662,0.00010041100904345512,0.00011604093015193939,0.0,0.0,0.0001231910428032279,0.00010773097164928913,0,0.0272589139111003,0.05757467798526085,0.040688026107551685,0.042126310426786974,0.041890852598039194,0.04070661078441849,0.0,0.0,0.0,0.0,0.04068802603876593,0.042126310357680906,0.041890852528951236,0.04070661071773377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.009554149759164927,0.009554149759279245,0.006794051780644229,2.6779549532802776,2.092077057226561,0.014071105751915017,0.0005939880512447277,0.0006503620124212451,0.014071105751915022,0.0005939880512447278,0.0006503620126326193,0.01280597002233966,0.01280597002160718,0.0001191209303215146,0.00011894106864929199,0.013000311722358451,0.013000311738160802,9.27910441532731e-05,9.481096640229225e-05,1,0.030140224674815738,0.06440912121078335,0.039144978285644554,0.04050730714897839,0.040283012752084756,0.03917293572261903,0.0,0.0,0.0,0.0,0.03914497828458776,0.04050730714802842,0.04028301275112618,0.03917293572170109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008923025780841335,0.00935929811980632,0.0067766190557736585,2.5652940338477492,3.7564566993387416,0.02111068010907091,0.0010399776977546768,0.0006524771736682345,0.03161963094097874,0.0024512463525625887,0.0010493922325875188,0.014169987496988157,0.012621695857422174,0.00012804102152585983,0.00011837098281830549,0.012301851726338969,0.012301851725760923,0.00011999101843684912,0.0001436519669368863,2,0.02955488418077236,0.07522262683584542,0.03698989896034513,0.03819333560950965,0.03767730663003896,0.036861363068398094,0.0,0.0,0.0,0.0,0.037618733380202066,0.03886043776980044,0.03846008602136312,0.03766141452315093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.009212843351972408,0.010386544519424647,0.006761554302473919,3.982418462401256,6.49928882799577,0.025891204520895675,0.0013609016746753933,0.0007397827243479073,0.03447407929341754,0.0026170771583252333,0.0014923007168123213,0.016674345545640238,0.014085462836944155,0.0001661611022427678,9.138998575508595e-05,0.023753737348228155,0.019933418278082086,9.189103730022907e-05,0.0001457718899473548,3,0.027294084038386224,0.08628065507712442,0.03926169162934293,0.040647054614341274,0.040201573791810066,0.039390118274388215,0.0,0.0,0.0,0.0,0.03861186131838844,0.040048651230623684,0.03972843212176251,0.038760207745410745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0085277759805829,0.007246228533648179,0.0067482940488149245,3.1701954471645877,5.133640689891763,0.042260730577761994,0.002543251933221901,0.0016081088129600626,0.043869184604922895,0.0036019446280694217,0.002253486012169173,0.01979510503859366,0.014988012625900316,0.00012825208250433207,0.00011808110866695642,0.015777440628602955,0.013414513073294885,0.00010454095900058746,9.345100261271e-05,4,0.026561396759717176,0.08034510747858589,0.03780572682784093,0.04005207927322973,0.038815169008450556,0.03900986108468974,0.0,0.0,0.0,0.0,0.045693296480235956,0.0474882116043449,0.04688131544868648,0.04598868393460394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0078083652386163865,0.00018685862223605777,0.00673645438478662,2.6289303206140175,1.647693085949868,0.04444454458200324,0.003659412051869394,0.004673223499394454,0.05120289559499415,0.004577959311494285,0.0024801542724773016,0.02020912017173366,0.023552975696104244,0.0001073699677363038,8.073996286839247e-05,0.018375760659006514,0.014187042372330975,8.670100942254066e-05,9.945104829967022e-05,5,0.025577162705607198,0.09357478976835809,0.06519595949951842,0.06851510724922887,0.06780721895226777,0.06666074178137743,0.0,0.0,0.0,0.0,0.043878740299151675,0.04530153168773456,0.0449200759748249,0.043931993115305774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.008098827111927203,0.006300272474971269,0.006725762001498818,3.621533246245235,0.752267038449645,0.05189628500016849,0.00405312099317936,0.003312455858038936,0.05930137622352723,0.006149187761927805,0.002797804980555756,0.022087852077561313,0.02141299852388447,0.00013651209883391857,0.00010328099597245455,0.02977502664689792,0.03082690780152053,0.00011921103578060865,0.00010664097499102354,6,0.024551229944825868,0.08428714793105888,0.057101797192359374,0.05908438715646722,0.05880141623602585,0.057664778169993026,0.0,0.0,0.0,0.0,0.04842813092694418,0.05011307724308959,0.04961734018404612,0.04874015312448292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.014345510220159683,0.01805547793126626,0.00671601544017038,0.850414682761766,2.230939641362056,0.05862573312151442,0.004066032916369206,0.0032084227853684034,0.06539722762426951,0.006367731469135059,0.004627804854053682,0.032544729114615346,0.02634901119511658,0.00011876097414642572,0.00011417095083743334,0.031215251019011105,0.0361333686024804,0.00010030006524175406,0.0001526310807093978,7,0.023827842958681678,0.08366717834194991,0.02386300822297932,0.0256336702496567,0.024611073934718546,0.024964458299105586,0.0,0.0,0.0,0.0,0.03164550255506343,0.032970003783977346,0.03258054163339686,0.031614776317846295,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
8,0.014273592797092836,0.020202937296004777,0.006707061946004065,0.8229527835501358,1.817223567981273,0.05955023608480866,0.0048582318593998345,0.003704130496179764,0.06706378860392145,0.0065278133118429355,0.004427986333787885,0.031371965239013415,0.023172671996417434,0.00010359997395426035,0.00012449093628674746,0.03111960804352577,0.025499772051087295,0.00013625097926706076,0.00011003098916262388,8,0.023055137801794287,0.09487445044583966,0.0208924424194557,0.02111635980172089,0.02079803959216329,0.02055113256079306,0.0,0.0,0.0,0.0,0.03283857605121551,0.034360665836736956,0.03382107636568074,0.032954341692924334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
9,0.015530418869193563,0.016972322732831786,0.006698782947222867,1.6439691941486672,3.0189402975374833,0.06216027636939869,0.004269101921141729,0.003152006578263634,0.06709478087372261,0.006408949092203977,0.003948896604593786,0.02659714825650903,0.02474638736038194,0.00014012097381055355,0.00010182091500610113,0.033300013186363955,0.022941923861768233,0.00011014100164175034,0.00011023099068552256,9,0.02238925872569852,0.09853662529740656,0.028013683753614384,0.02956704500164303,0.029017543572473548,0.028530409652833412,0.0,0.0,0.0,0.0,0.02479279899933244,0.026224877665040846,0.025329535617679293,0.02533594397855765,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
10,0.015512989242395168,0.01681740043534239,0.006691084569664284,0.8821012111147866,1.8116364396410063,0.06177729042226124,0.004258812407393408,0.0031277078505874203,0.06820759441420966,0.0064454699438238035,0.003949065862002588,0.026539487621068746,0.023275789749918313,0.0001090110745280981,0.00011813105084002018,0.025841955003510584,0.02403915021829514,0.00011170096695423126,0.00012359197717159986,10,0.021527655982157137,0.09729781964901146,0.0253094459966932,0.026670500070810423,0.026339523308157146,0.025950752891576397,0.0,0.0,0.0,0.0,0.02983436486610375,0.0315157475203449,0.030763355940854702,0.0307332905384957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.016450967675073612,0.018780620926203567,0.006683891227372916,1.2500401103170589,5.8622022229246795,0.062143291588817276,0.004279039080411183,0.002029104838125779,0.06709085476372151,0.006221550116826,0.0032196572471820447,0.025779920535066593,0.022933026172356614,0.00015347101725637913,0.00015395099762827158,0.029208953399211247,0.024868095115230582,0.00011852092575281858,0.00010383001063019037,11,0.021040780026614785,0.09765872042280238,0.02052668953167825,0.020964552621759162,0.020579575822063854,0.02023085708265353,0.0,0.0,0.0,0.0,0.022164746977619436,0.023592171778941587,0.02267869537842636,0.022842700554277888,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.016394928922022413,0.0187654140628622,0.006677141165148247,1.6953255269909278,5.196839366457425,0.06431077898889695,0.004668144285676198,0.0026614669227866,0.0673258834078293,0.006004202109313183,0.0032279282229989493,0.025153410995378662,0.02267400465463044,0.00015597103629261255,0.00014187092892825603,0.02521594001960427,0.02267353864104646,0.00012996094301342964,0.00015574099961668253,12,0.02052148958479634,0.10307762331575807,0.020526930605639086,0.020964532041981735,0.02057957190696107,0.020230816680934762,0.0,0.0,0.0,0.0,0.022049609522812905,0.02348285448916288,0.022594167973770642,0.022730008948206044,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.017886868425837157,0.020129239591377628,0.006670783280717563,4.389260715339333,5.244828720577061,0.06719051461134706,0.005060891265649999,0.0023039462636910055,0.06809870907986794,0.0060373772827041275,0.0027227293130038014,0.022772060588436702,0.022555537187505883,0.0001223620492964983,0.00015379104297608137,0.027240075629280686,0.022674713543863682,0.00012932100798934698,0.00012132094707340002,13,0.0202561916466212,0.10099612980582802,0.020749267642844255,0.021809867390572876,0.021260303291356215,0.02109936561630261,0.0,0.0,0.0,0.0,0.019875933206868857,0.020875188346534488,0.020307904036551187,0.020240410381171144,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.017873284966398117,0.017305622835176757,0.006664774809707166,5.307258902001195,2.9116538690868765,0.06413969860384473,0.00432889438828667,0.002539926511401494,0.06896806180635888,0.006101423510463249,0.0026840819355593375,0.02250172052334,0.022501012225146624,0.00011770101264119148,9.858107659965754e-05,0.02250136102329595,0.0222491350413763,0.00012842100113630295,0.0001299409195780754,14,0.0199074491703456,0.10069057685213144,0.019559276337079975,0.020855486804235344,0.02058489648610366,0.02031835214333211,0.0,0.0,0.0,0.0,0.01987601976238436,0.020875397843912888,0.02030809929351673,0.020240605246732712,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
