,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.011996343254894168,0.01199634325501151,0.0068147282143572714,4.652785889455117,4.131886783405207,3.328797783118454e-18,1.3274269956660682e-35,2.86482159495305e-20,3.328797783118455e-18,1.3274269956660682e-35,2.864821595361319e-20,0.011996348025347586,0.011996348025647025,0.00014403089880943298,0.00013015104923397303,0.0,0.0,0.00010591105092316866,0.00011785095557570457,0,0.0272589130436936,0.0546764814017311,0.03146278174162344,0.033310942466285305,0.0328358749715952,0.03285090078037176,0.0,0.0,0.0,0.0,0.03146278174225223,0.033310942466945374,0.03283587497223819,0.032850900781113204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.011404162073925684,0.011404162073945914,0.006794051780644229,5.954689475824125,4.10432335420046,0.014507970461209213,0.0006314436207099573,0.00045628689702679565,0.014507970461209217,0.0006314436207099575,0.0004562868970257059,0.013685596621455789,0.01368559662145901,0.00015567196533083916,0.0001294309040531516,0.011949405854348503,0.011949405854648081,0.00011361099313944578,0.00011341099161654711,1,0.029666432674811824,0.055533067902635916,0.030658860542055105,0.03264767135666113,0.03212818978720083,0.031872287657642405,0.0,0.0,0.0,0.0,0.030658860542012473,0.03264767135661751,0.03212818978715717,0.03187228765759407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.012679808848301085,0.012654116290614845,0.0067766190557736585,3.045349753112532,2.9908880301518366,0.02186115915448201,0.0011274917622874827,0.0005398045085383854,0.027839296883868374,0.0013717171757065215,0.0018509495534808711,0.021880509931909584,0.015353141873615143,0.00012586091179400682,0.00011323101352900267,0.020813277108566716,0.020813277108581427,0.00011967099271714687,0.000129921012558043,2,0.028278216846709076,0.05729579225280108,0.033058129863564795,0.03464151132952008,0.034632683693848906,0.03379378657465867,0.0,0.0,0.0,0.0,0.030139586124690695,0.03214925378420451,0.03144248976742854,0.03134675827879184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.011194674184462293,0.011260669630325489,0.006761554302473919,3.6873734345426783,4.449590818141587,0.031128672542219987,0.0020151238084886343,0.0013215678804784988,0.035112385161884384,0.0020586066742894708,0.002052720532647264,0.021458272822467747,0.01786851713658966,0.00016078096814453602,0.00013528100680559874,0.020695502685785162,0.014981707238789556,0.00011762103531509638,0.00013651105109602213,3,0.02679467890255693,0.06328100067525926,0.03320241862212194,0.035243023924270755,0.034777401948913295,0.033181251237962166,0.0,0.0,0.0,0.0,0.030803515339980204,0.03279855139540821,0.032216502757123955,0.03249998975295979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.010891029597820855,0.012022101103690862,0.0067482940488149245,4.997679268824868,6.548957726918161,0.039760032294142746,0.002134646052495132,0.0017894429648414134,0.04020324367049429,0.002193743876376612,0.002395930714674779,0.021854581540157906,0.017736429555799293,0.000143112032674253,0.00010154093615710735,0.02028800656829905,0.017104204361741177,9.55009600147605e-05,9.47809312492609e-05,4,0.025049672954421502,0.06584250694291247,0.034356559082287345,0.035898150869509066,0.03607825895825458,0.03463066375577401,0.0,0.0,0.0,0.0,0.03207649639177618,0.03353721501888558,0.03336617646685096,0.03298825426238709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.011440822780140388,0.011730127575490242,0.00673645438478662,2.3593535538529977,1.2779363768640906,0.04659606077161468,0.0025409262298472296,0.0025474347430763534,0.04717394622235403,0.002901742701011271,0.0028080409750021094,0.025480716324546862,0.022879560511013582,0.0001086709089577198,9.266100823879242e-05,0.03204962288611736,0.027867031528122796,9.694101754575968e-05,0.00013421103358268738,5,0.024480137222119825,0.06852487332093048,0.02891809541336582,0.03072553741681974,0.030195163589365345,0.02960864015630138,0.0,0.0,0.0,0.0,0.0293524599233027,0.03122555524863273,0.0310662662833581,0.03041248279840352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.012347769801183775,0.01577171327179358,0.006725762001498818,7.23933657060843,7.386155506595969,0.04533137883570068,0.002553637319528179,0.0008068185271345225,0.049886328636230985,0.0031676463195269592,0.003640031609602561,0.03033969603845809,0.017528663424530484,0.000146141042932868,0.00011826108675450087,0.030312843798442804,0.026020396554242115,0.00013464095536619425,8.911103941500187e-05,6,0.02343925798197407,0.06535391876460554,0.023384566872430484,0.02556369587605109,0.02484010290289811,0.02521729986773167,0.0,0.0,0.0,0.0,0.029840212288489557,0.031881801647396124,0.031173579377847378,0.0311718876359738,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.011392917750646913,0.011645641554028351,0.00671601544017038,3.1921651982702315,2.0674225328257307,0.05040080272554532,0.0036529912352626487,0.0032634821368616247,0.06514129383924257,0.006322031555478984,0.0035893079878592028,0.028826508609529428,0.02796305151166572,0.00010723096784204245,0.00012995093129575253,0.028770594155918476,0.017360068925215393,0.00012632098514586687,0.00011122098658233881,7,0.023696529853735767,0.07656323848891,0.03496993151177852,0.03707905959129156,0.037096347267548256,0.03576631317477919,0.0,0.0,0.0,0.0,0.029331914917245426,0.03119228472932689,0.031055112026266717,0.030384006754523112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.010475834918178073,0.01033267408975847,0.006707061946004065,1.2581476803170517,3.694541999255307,0.05383984868792277,0.00365127704294177,0.0027948240141657463,0.06753184993688793,0.006191798520027,0.0038734528743181794,0.027004292885427047,0.02356584004935528,0.00013392104301601648,0.00012394203804433346,0.027465435594293104,0.026704446041305042,0.00013230100739747286,0.0001307210186496377,8,0.02281145527291381,0.08575900000666674,0.03524676094166428,0.037320590489070556,0.037068267653697785,0.03562400282507748,0.0,0.0,0.0,0.0,0.03245799570158872,0.03457044884942233,0.033840675867744884,0.034203853634084125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.010456574055712991,0.01181803538726948,0.006698782947222867,2.085836300160736,2.1616448333952576,0.05875919864368112,0.004164896222481258,0.0028961504990280035,0.07123485190433225,0.0065491346962748085,0.0037031765105612693,0.026544328680720024,0.022131071718868252,0.00013730092905461788,0.00011035101488232613,0.026541531034618468,0.022602036054736815,9.670096915215254e-05,0.00013309204950928688,9,0.022393296409239635,0.08874655826120346,0.028454862596507924,0.030298024345229515,0.02979025640717027,0.029187331615916776,0.0,0.0,0.0,0.0,0.032460747820065486,0.03457326310926605,0.033843546111502594,0.034206315003925056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
