,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.011142367936478149,0.011142367936488522,0.0068147282143572714,0.7325762477703393,0.8099511305335909,3.542243087752127e-18,1.6309052561345088e-35,4.9235732418526334e-20,3.542243087752127e-18,1.6309052561345088e-35,4.923573241849831e-20,0.011142410718734095,0.011142410718752722,0.00010027096141129732,8.983106818050146e-05,0.0,0.0,0.00011007103603333235,0.00012218102347105742,0,0.027258914020211526,0.046563247658639735,0.03551470781834511,0.036908305573783017,0.037439707147539227,0.03601937569132471,0.0,0.0,0.0,0.0,0.03551470781817244,0.03690830557361072,0.03743970714735733,0.036019375691150594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.010457131933460581,0.010865942554196375,0.006794051780644229,0.4303757883608341,0.8770223197061568,0.014353614212780856,0.0006180787229080338,0.0002856207441775712,0.01786988054522787,0.0009579978921021404,0.0013863591155161808,0.013800620496507128,0.012088561176231432,0.00014342099893838167,0.00011884199921041727,0.011094179930225889,0.011094179930244377,0.00014371098950505257,0.00013232091441750526,1,0.030302099204682367,0.05642144117443798,0.03833937703535806,0.0398727131284537,0.04043279764102649,0.03911182788059399,0.0,0.0,0.0,0.0,0.03868806030154368,0.04010999508735534,0.04055212628686577,0.039341562189549754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.010415469741507845,0.010624541921837238,0.0067766190557736585,0.45625457365531474,0.2408521214965731,0.026273340163747553,0.0012288752849205335,0.0006832734194572206,0.023987866182473987,0.0013595798146636127,0.0012251350392584778,0.01328403687499934,0.014040904128198538,0.0001109209842979908,0.00013047095853835344,0.013281326042830173,0.01187122951207023,0.00013268098700791597,9.236100595444441e-05,2,0.028239595220440544,0.051580508474602195,0.03849537018288912,0.040309185490147066,0.04025650940232692,0.03936091236096372,0.0,0.0,0.0,0.0,0.03870611278710126,0.040129232093290085,0.040571136792512896,0.039361484204952696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.01037945815500061,0.010430554090969778,0.006761554302473919,0.15438456542324275,0.1457885515410453,0.02436849482148317,0.0011985500470181047,0.0007551381934224491,0.026932397305264054,0.0015045199450675307,0.001402466479645459,0.014296700232184253,0.014206244537735637,0.0001473909942433238,0.00011631101369857788,0.014293979650892746,0.014531438683796593,0.00010169099550694227,0.00010325992479920387,3,0.025813353454063766,0.05118176195449682,0.03753528852828184,0.03888518120461128,0.03936636330673968,0.038071330266199195,0.0,0.0,0.0,0.0,0.03871888986278832,0.04014282760792247,0.04058465208475526,0.03937558579163891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018488855398366838,0.01908184233691198,0.0067482940488149245,1.5369530412135646,1.8536368563072756,0.03697246497323476,0.0021308782907022553,0.0008647714945070849,0.03715711206609718,0.0021234761520973894,0.0009203084663570823,0.021012250377669746,0.01908184321779344,0.00011496094521135092,0.0001259109703823924,0.032236816926575824,0.03182684936391471,0.0001207810128107667,0.00011264090426266193,4,0.02482023048339476,0.05168677722522924,0.02110046912831558,0.021725416363797885,0.021457218417354974,0.02072742243746065,0.0,0.0,0.0,0.0,0.022073057797618114,0.02253268170566768,0.022333511543703024,0.022210792732252484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.01846164782651411,0.017612905552553595,0.00673645438478662,2.766580159193836,2.53378349065315,0.043440540912166176,0.0033644012635342968,0.0018786167406099209,0.04506920226272418,0.0030899666355246108,0.002674639913149987,0.030420167789244286,0.02700599053594683,0.0001411909470334649,0.00011801102664321661,0.030418942509138007,0.025855470621896085,0.00011110096238553524,0.00012644100934267044,5,0.02410334488385379,0.05019993325172531,0.021495766169506377,0.022122845057102675,0.021993768428610585,0.021192949423104332,0.0,0.0,0.0,0.0,0.02207426275475525,0.022534131192474865,0.022335040657485764,0.02221203382013862,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.018437071144084556,0.016300931885386075,0.006725762001498818,2.846402358612977,1.6511944414814934,0.03787336077451114,0.002322684585878607,0.0016277963721277903,0.0464821129150895,0.003188138732707853,0.0024939857250558246,0.029308486105428865,0.022927241525055743,0.00012660096399486065,0.00012400106061249971,0.02930846524769746,0.02612779204279523,0.00012996105942875147,0.00012613204307854176,6,0.023176924000484177,0.05871102411024267,0.02326194819229835,0.024519757770801395,0.023912908888103806,0.023682572921603442,0.0,0.0,0.0,0.0,0.022074182425740767,0.02253403764742952,0.022334944351873616,0.022211981174192402,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
7,0.019449947215085427,0.019643588804085513,0.00671601544017038,1.4631288117961958,0.9287270784843713,0.042596411960323294,0.002824350233792471,0.0019153198316403976,0.05022913253853007,0.003563691098770925,0.002053403783424014,0.026796081508110164,0.02294143070475157,0.00010449101682752371,9.409093763679266e-05,0.03607530087952763,0.027418209897718978,0.0001421910710632801,0.00012993102427572012,7,0.025158513279466874,0.056869000372416524,0.01940821269558697,0.020346035359259655,0.019734941401719264,0.019514422373549643,1.0,0.0,0.0,1.0,0.01720863187264049,0.017809684278336454,0.017168345930519056,0.01715601178175914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.019340741342616492,0.019268626443823877,0.006707061946004065,2.886832426302135,0.7590872586006299,0.04822307270260744,0.002825105940406198,0.002058490294898831,0.05194677261666916,0.0034920505981807398,0.002298413916974886,0.029068679493195915,0.022516461427236435,0.00012557103764265776,0.00012828095350414515,0.02619915332542159,0.022533892676406292,9.864103049039841e-05,0.00013685098383575678,8,0.023886680627311266,0.056912119235593236,0.018502470518971165,0.019411887911196978,0.018792261136470208,0.018653183925235486,1.0,0.0,1.0,1.0,0.02069034331092488,0.021631286309560405,0.02088028491404395,0.020912997430523016,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.019034547164932258,0.020456220459106902,0.006698782947222867,1.771685652434826,1.9866345243062824,0.05998316651391572,0.005596515331073639,0.0028515633192505866,0.053052414803116905,0.0038348050883890406,0.002307810293125761,0.02815077680365652,0.024828289840691693,9.92499990388751e-05,0.00012293201871216297,0.028075721697249208,0.022199494415726273,0.00010906101670116186,0.00010165106505155563,9,0.023740432122694777,0.06692903523349912,0.018865304064096772,0.01931705347158112,0.01878521867587561,0.018316826147530756,1.0,1.0,1.0,1.0,0.02090033413129008,0.021872263319773967,0.02111993364172171,0.021135766481518586,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.01875498202579809,0.018934475241605866,0.006691084569664284,1.5113481630105525,0.7706245770677924,0.05439644375450271,0.003584290926503519,0.001676858591626806,0.05549748468004158,0.004166266163956923,0.002430483822529141,0.02733016122908741,0.024554693219453243,0.00011737097520381212,0.0001158110098913312,0.027269449748080946,0.024464411849143795,9.031104855239391e-05,8.519098628312349e-05,10,0.022940764368657798,0.07653279765179916,0.023998767739147536,0.02514682276356281,0.02452257651371708,0.024075085257770478,0.0,0.0,0.0,0.0,0.02109247336070478,0.022090290686734657,0.02134008554506961,0.021338634559057774,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
11,0.019509237647393356,0.02013447466124378,0.006683891227372916,1.2349480846896768,0.6562382205156609,0.05699448096202473,0.004093502910964717,0.0028260573581024157,0.05701675077126979,0.004309846667369579,0.002588351441481308,0.024195440247825876,0.024403980996048184,9.999098256230354e-05,0.00010526098776608706,0.030007319910242528,0.028828250808426874,9.699107613414526e-05,0.0001284709433093667,11,0.02225446561667072,0.09865506566179762,0.018413670303496915,0.01927468243934111,0.01862502713531073,0.018279087654591793,1.0,1.0,1.0,1.0,0.0170028348950086,0.01774225036030653,0.017208527161066876,0.017080257271328784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.019407086774233986,0.020515931154188427,0.006677141165148247,3.5110474814428017,1.0426764251897112,0.058053805652230575,0.004020409408137556,0.002128218806665048,0.0599471275912376,0.004686561099944497,0.0026117931216248754,0.02749947412214921,0.024618237996149917,0.000149801024235785,8.790101855993271e-05,0.02386243203216933,0.02485286921369075,8.491100743412971e-05,8.638098370283842e-05,12,0.021644219977873937,0.10033731150413858,0.01646121030730035,0.01738903191893854,0.01663335541229048,0.01671557942324274,1.0,1.0,1.0,1.0,0.018243227931412073,0.01891007822909419,0.01823585763549417,0.01825509303956077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.01930335291101981,0.0204723338775349,0.006670783280717563,1.2845462199766189,1.1135787464445457,0.06110170157360005,0.0044504152783639605,0.0020629708872816972,0.06285288388432651,0.005119044586529258,0.002500143725134292,0.027045180849426392,0.02435839937987761,0.00013908103574067354,0.00010666099842637777,0.026947501694200744,0.02434744663127014,0.00011435092892497778,0.00010694097727537155,13,0.021100595687169304,0.10086852257644315,0.016483063253447134,0.017409808196208753,0.016659740018614925,0.016736451115412977,1.0,1.0,1.0,1.0,0.018253472004430577,0.018932146621260606,0.018255430026108462,0.018274158219577095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.0192075178718976,0.019807873023067947,0.006664774809707166,1.673105362104252,0.8720094586024061,0.06655689064777892,0.0055775520439144905,0.0022097992761692374,0.06478521290468586,0.005347526048682247,0.002258448588320585,0.025159222087009974,0.02259542892370703,0.00014588108751922846,0.00016088096890598536,0.02694070953370886,0.02411349259786277,0.00016437098383903503,0.0001326309284195304,14,0.020675544445111913,0.10968144973234197,0.016407790878898248,0.01745036455459901,0.016708731917186928,0.016672958265076754,1.0,1.0,1.0,1.0,0.018305095853662516,0.019211556052433704,0.01860463290393774,0.01851547504522955,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.01911583567743016,0.01971478662690819,0.006659079606829318,1.8828192665241659,1.0539127453230321,0.06354460630781142,0.0049846576920966005,0.0022400836366030016,0.06606328570905869,0.00546725954226856,0.00244342099826381,0.02478243781413471,0.024470746049987648,0.00016089202836155891,0.00014427106361836195,0.024770630023058054,0.02244214983385519,0.00014602195005863905,9.418104309588671e-05,15,0.020237701326742845,0.1274069424335898,0.016899842781369828,0.017919835513808414,0.017089346059286945,0.01718541959331019,1.0,1.0,1.0,1.0,0.018293358986769755,0.01920816347348772,0.018602103196417148,0.018514785107284663,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.01903109591141598,0.019620024208181985,0.0066536668480852365,1.3145083433482796,1.2934827915159985,0.06720959463985306,0.005364295488848677,0.002726714770447008,0.06977860650147565,0.006126833742694283,0.0027501690457920483,0.028018692762077142,0.02791364031126749,0.00029772298876196146,0.0001733819954097271,0.028012126150222996,0.027243317799378945,0.00019301101565361023,0.0001571810571476817,16,0.01987374918620633,0.14610717633926606,0.01896891598450014,0.020216944004707527,0.019443079346781394,0.0192734131037934,1.0,0.0,1.0,1.0,0.01828270316144683,0.01920578824418551,0.018600190052535007,0.018514626815687905,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.018916757265011817,0.02138387329354698,0.006648510036038339,1.7184891923097894,1.1888184926938266,0.07275359530172833,0.005998239473667218,0.002840837653599432,0.07264135174763166,0.006594417405111335,0.0033895594639837784,0.03421631277105671,0.02857191643916524,0.0001267710467800498,0.0002748419065028429,0.031591526853525176,0.0314011842891013,0.00013736099936068058,0.00017922197002917528,17,0.01962520468098703,0.14600677115284144,0.016024072143098277,0.016944367450845307,0.01613707003813453,0.016258064341352782,1.0,1.0,1.0,1.0,0.018154349393755383,0.019333339313403808,0.0185143872702297,0.01859221869639287,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.01881033335253182,0.019701074788050884,0.006643586227037262,1.026544374995865,0.8986912462860346,0.07103445148842097,0.005874013778138986,0.00255224767070127,0.0739151690151865,0.006765510343202151,0.0034720621303391923,0.03342973584780264,0.02827742695669147,0.000136640970595181,0.00011064100544899702,0.0334447785514757,0.028246371614200898,0.00015762203838676214,0.000283082015812397,18,0.0192812654296875,0.14651813085174403,0.01707667790769268,0.018097104086629283,0.017385719541586672,0.017435845374539616,1.0,1.0,1.0,1.0,0.018158947115902224,0.019338383282083784,0.01852103499387663,0.018596123285246055,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.018712142927651696,0.018884555792491403,0.006638875423514948,1.3952354186912999,2.706090704188682,0.07243759186481837,0.006095241610645274,0.003134792582270757,0.07438692178918206,0.0067987648594694,0.0033873274441943396,0.03270888174670661,0.03256788640679606,0.00027633202262222767,0.0001405810471624136,0.03272248389219057,0.027881150033102355,0.003887934028171003,0.14422330597881228,19,0.018977292743108394,0.1528881976850302,0.0212333151248229,0.02265345046243786,0.02179930608339175,0.021572321493223304,0.0,0.0,0.0,0.0,0.018163165506101985,0.01934302950556606,0.01852718728315489,0.018599740706639178,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.02032952274084546,0.02298198751581002,0.006634360090793865,2.1790085666580126,2.577625803416595,0.07273792704044674,0.006113208588219415,0.002449607366966943,0.07578677566675793,0.006766108254645593,0.003099248330912106,0.030272556659096374,0.031024126031788897,0.00014929194003343582,0.0001490520080551505,0.03564095037732376,0.034078606092252155,0.00011563091538846493,0.00011408107820898294,20,0.018731462933908476,0.16005315106496903,0.01525520727110581,0.01656924618847781,0.015613687367557404,0.01556299102374908,1.0,1.0,1.0,1.0,0.015518545318680514,0.016381510029935622,0.01591169317574111,0.015950980410257994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.019175383714725557,0.021138922037676013,0.006630024769000399,1.8876025798963383,3.328414093586616,0.0748772226393692,0.006715383324773254,0.0027924719198173294,0.07572138159673086,0.006719268661840231,0.003220148532222326,0.030347514978032807,0.031867069414825644,0.00012855103705078363,0.00013519101776182652,0.02987977204994605,0.030633608810681456,0.00013827101793140173,0.00013194093480706215,21,0.01851488639863272,0.15503995347313046,0.016288393063070727,0.01806233939810937,0.01670471947072784,0.016958013141721597,1.0,1.0,1.0,1.0,0.01700206169358163,0.01822936543088021,0.017609387865824958,0.01748803636987913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.019335392331260644,0.01936342271436187,0.006625855758481114,1.593864398309961,1.4870702907210216,0.07733723469939725,0.007047992920062787,0.0028572688807880532,0.07614494321951426,0.00674888293729816,0.0031826345546543964,0.03035889246624194,0.028729075396891037,0.0001445410307496786,0.0001442410284653306,0.03049752404671234,0.03138702914758086,0.00013405096251517534,0.00012440106365829706,22,0.018314537028893307,0.16597120665321344,0.01820505635137997,0.019324764590998935,0.018701785608638145,0.01849347247590219,1.0,1.0,1.0,1.0,0.01672477492440962,0.017929606128938555,0.0173072867680706,0.017186370349262674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
