,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.015269323402677813,0.015269323402731119,0.0068147282143572714,3.8175862057833,4.223755544400774,3.538691866596115e-18,1.393504471861666e-35,1.598461613206154e-19,3.538691866596115e-18,1.393504471861666e-35,1.5984616132057029e-19,0.015269366260987172,0.0152693662611316,0.00012228009290993214,0.00014680007006973028,0.0,0.0,0.00013707997277379036,9.704998228698969e-05,0,0.036135044403321194,0.04340718722892942,0.02893007200559441,0.03029092616705813,0.029911298717823716,0.030046501309616423,0.0,0.0,0.0,0.0,0.02893007200553907,0.030290926166995462,0.02991129871776559,0.030046501309562046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.015222892160835765,0.015222892161797098,0.006794051780644229,4.023323773406446,4.55739109555725,2.950762124617251e-18,1.0154801823166036e-35,5.182929757639726e-21,2.9489098888300965e-18,1.1612537265513883e-35,1.332410354898192e-19,0.015222906444408612,0.015222906446905436,0.0001292000524699688,0.00013406993821263313,0.015222912489141455,0.015222912489285565,0.00013058003969490528,0.0001075799809768796,1,0.0369334037128521,0.0460119353809949,0.02893353941272438,0.030294450427947227,0.029914896814462664,0.030050224971235637,0.0,0.0,0.0,0.0,0.028933539408103268,0.030294450423087312,0.029914896809669713,0.030050224966415143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.01571689030487055,0.015716890304687377,0.0067766190557736585,4.4422494295286015,6.526308260741644,2.5775883935204443e-18,8.111540749790296e-36,4.0165027704585515e-20,2.5276370475686542e-18,9.953603370440471e-36,1.0660089119307789e-19,0.015716889731300816,0.015716889731290724,0.00012772006448358297,0.00012990995310246944,0.017008940333130336,0.017008940335996096,0.00013332092203199863,0.0001000699121505022,2,0.03508293548724301,0.043593648775747555,0.027730748455036192,0.029335264361607424,0.028408104029343528,0.02868514810067217,0.0,0.0,0.0,0.0,0.027730748455047166,0.029335264361623644,0.028408104029358394,0.028685148100687768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.016212089355668476,0.016212078750435475,0.006761554302473919,5.259855529409833,8.633822389063425,3.359909560565538e-18,1.2772664476645734e-35,0.0,2.211682416622572e-18,8.709402949135413e-36,9.731289453985509e-20,0.016212038930792833,0.0162120362272894,0.0001279510324820876,0.00012443994637578726,0.018646008897111568,0.018646008897094873,0.0001411200501024723,0.0001033400185406208,3,0.033171717962753804,0.04089738189071983,0.026537504492878772,0.028257900765943703,0.027458616338775006,0.02769636046364343,0.0,0.0,0.0,0.0,0.026537094782846122,0.028257484938631682,0.02745822266693477,0.027695960960990126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016152772276186663,0.016152772277564086,0.0067482940488149245,6.974649390089326,6.878719469532371,2.863221148920882e-18,9.51056561367371e-36,9.456729647838416e-20,1.9659399258867308e-18,7.74169151034259e-36,8.50502226471767e-20,0.016152770962850834,0.016152770963093623,0.00014459004160016775,0.00013416004367172718,0.01616094684240803,0.01616091833336089,0.0001445600064471364,0.00013721000868827105,4,0.032560824098339936,0.03963205154692989,0.026465972960190782,0.028196259172120628,0.02736499072970865,0.027587773201066083,0.0,0.0,0.0,0.0,0.026465972956738908,0.028196259168613173,0.027364990725157468,0.02758777319531661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.016091079966794045,0.016091079965942355,0.00673645438478662,7.215777360950597,6.853878595517017,3.814440631874151e-18,1.8365189053278157e-35,2.5544796436626734e-19,1.7693459332980574e-18,6.96752235930833e-36,7.548809369287951e-20,0.016091075467772255,0.016091075467585446,0.00013589998707175255,0.00011982093565165997,0.016096241414086842,0.01609624141507387,0.00011448992881923914,0.00013862992636859417,5,0.031875135469353326,0.038872492881481674,0.02641326493933193,0.02814992669248223,0.027295140006906294,0.02750582161793248,0.0,0.0,0.0,0.0,0.02641326496154993,0.02814992671688853,0.027295140032950884,0.027505821649153547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.01603068796625091,0.016030686210579344,0.006725762001498818,7.7359127649106085,9.335135458852164,3.3590510874718344e-18,1.8174879189458103e-35,7.509192142406325e-20,1.608496302998234e-18,6.334111235734845e-36,6.78312289021778e-20,0.016030676337370073,0.016030675978433565,0.00012835999950766563,0.00013920001219958067,0.016034148695589175,0.01603414869362914,0.00013072008732706308,0.0001477899495512247,6,0.030528685387174907,0.037278989689981,0.02637371353306068,0.02811525631344646,0.02724139661677156,0.027442423430745842,0.0,0.0,0.0,0.0,0.026373721756533162,0.028115266478055824,0.027241405631325526,0.02744243432469189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.01647420896803992,0.01647420896806492,0.00671601544017038,4.765961719909683,3.5120231935288757,3.491277975771244e-18,1.9730060441911043e-35,1.486909058492839e-19,1.4744549444150479e-18,5.8062686327569415e-36,6.933975737799254e-20,0.016474191592613353,0.01647419159261378,0.0001388500677421689,0.00015407998580485582,0.017095965481698734,0.017095972349568025,0.00012514996342360973,0.00010555004701018333,7,0.029215150203050197,0.03569371847970051,0.026766613732978745,0.02868555100221093,0.027625884881759145,0.02801797905783301,0.0,0.0,0.0,0.0,0.026766613732943246,0.02868555100217158,0.0276258848817199,0.02801797905779127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.016453801932200165,0.016453801933495972,0.006707061946004065,3.6780877787387,2.872834172216244,3.0368017729329956e-18,1.3132419436441262e-35,6.376664089508913e-20,1.361035333306198e-18,5.3596325840833305e-36,6.401587625351574e-20,0.016453772829370206,0.01645377282952989,0.0001333799446001649,0.00012368103489279747,0.016453770204644537,0.016453770204644856,9.876000694930553e-05,0.00012355996295809746,8,0.028147833496934855,0.03472458498943015,0.026767820030957127,0.02868688425617959,0.027627220054376192,0.02801940088412971,0.0,0.0,0.0,0.0,0.026767819982020047,0.02868688420226269,0.027627220000162267,0.02801940082647805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.016434958027991203,0.01643495830757652,0.006698782947222867,3.9243497893912718,3.1476759574143216,3.858089278605055e-18,1.6825207489818757e-35,1.5007212880431403e-19,1.2638185237843271e-18,4.9768016852202356e-36,5.943153992360417e-20,0.016434892889230453,0.016434892901244794,0.00012516009155660868,0.00015259999781847,0.016434888958163002,0.0164348889582809,0.00014653103426098824,0.0001521500525996089,9,0.027588534550361827,0.03409167587030714,0.02676628286212179,0.028685176648266194,0.027625521236451376,0.028017584655702848,0.0,0.0,0.0,0.0,0.02676629367286963,0.0286851885888865,0.02762553324212496,0.028017597436049476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
