,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,-0.000789691786828408,-0.0007896917653394615,0.0068147282143572714,0.8390353401191533,0.7270633357111365,4.690776961143452e-18,2.4071222303161855e-35,1.9052668031416865e-19,4.6907769611434514e-18,2.4071222303161855e-35,1.9052667854913224e-19,-0.000789691604187865,-0.0007896915417826,0.00014444102998822927,0.00012745102867484093,0.0,0.0,9.952997788786888e-05,0.0001166819129139185,0,0.0272589141745181,0.04903558690692901,0.073076709333919,0.0761709730824105,0.07498936681843874,0.0761760857660829,0.0,0.0,0.0,0.0,0.07307670929394315,0.0761709730344629,0.07498936678263292,0.07617608572242675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.010700206648731963,0.013994319993119873,0.006794051780644229,1.0601879640016705,0.8810084885917604,0.016477194826942685,0.0008144938480950803,0.001758703091919933,0.028924605946600086,0.002509898487498279,0.001486310128929679,0.018131757617442523,0.022787821079423003,0.00011812103912234306,0.00015594204887747765,0.03628196482214914,0.036281964977535316,0.0001374509884044528,0.0001320310402661562,1,0.03979464232860941,0.06602296155392649,0.03161059465337096,0.03314495116914941,0.03344460881751799,0.032007357087715564,0.0,0.0,0.0,0.0,0.03210195419741552,0.03420631109598659,0.03387906822760394,0.03363925331788021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.010997492229407683,0.0149719859757447,0.0067766190557736585,0.40686038974672556,0.5453470976790413,0.02525119000926392,0.0014940599340033042,0.0012057148991966617,0.0382668722056025,0.0034464614524588855,0.0014983426556452084,0.018489223494080546,0.017579263291795412,0.00010548101272433996,0.00014229107182472944,0.020655144987838867,0.02637914781437585,0.00013467203825712204,0.00010682002175599337,2,0.03751459054729885,0.08278208737493893,0.028386352813363946,0.029985195189488847,0.03019449715491273,0.02881725583834686,0.0,0.0,0.0,0.0,0.03556965223104838,0.03710892049229194,0.037210609293486026,0.03688764962765181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012720759722192027,0.01603720002162229,0.006761554302473919,0.7479979397030547,0.7893043019575998,0.03923666986591792,0.002536272846715125,0.0021492482576545052,0.043944833711479316,0.003922161191833129,0.0018386776701857462,0.02191415660414187,0.022528290894628,0.00016676192171871662,0.00012125098146498203,0.022457971043099875,0.026123031664932406,0.00016138202045112848,0.00013861095067113638,3,0.033494744803223515,0.0730543024885431,0.027768156803269425,0.0292271480127057,0.029416579330977608,0.029003823707442998,0.0,0.0,0.0,0.0,0.03341916696027341,0.035457094386936575,0.03520322926180154,0.0350252139860813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.012689872512235342,0.01567607322380242,0.0067482940488149245,0.8971261028200388,0.7783438758924603,0.03933608985001025,0.002334998962016416,0.0017949608141530615,0.05017260941988901,0.004041863450758149,0.0024347734819108605,0.02086391113281407,0.021277988608046743,0.00010704097803682089,0.00010721106082201004,0.020861773989542844,0.021465714001241046,0.00012967095244675875,0.00012058101128786802,4,0.02988233412136627,0.08332506458296617,0.02856409179511589,0.030057170389426312,0.030230574865271337,0.029827325617112335,0.0,0.0,0.0,0.0,0.033426993125952244,0.03546495590274262,0.03521108367401645,0.035033222086091956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.01266228213625615,0.015353549128256023,0.00673645438478662,1.7612226420314983,0.4237976501462981,0.04890388649359125,0.0031640545968513825,0.0019599193947527605,0.05285317930490894,0.003933960102888572,0.0022542086686834894,0.020020347901614804,0.020151995712411584,0.00011365092359483242,0.00011124101001769304,0.02001891882375905,0.020410227592515918,0.00011671101674437523,0.00013031100388616323,5,0.02718519683579787,0.08272112820377835,0.02939517014109831,0.03091562812254742,0.031077455721986988,0.030671922937872978,0.0,0.0,0.0,0.0,0.03343769849099563,0.035475766022977265,0.03522204934443203,0.035044388314864845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.012995725560797375,0.015138906684865318,0.006725762001498818,0.7665775857167318,0.5709714196855202,0.05094923457184504,0.0033349392934435436,0.0017855923939011813,0.05647932259822606,0.004446434383766823,0.0018355277181010031,0.019229985681900433,0.01977554991960812,0.00011989101767539978,0.00012203108053654432,0.020534363345512938,0.019718238642079413,0.00014931103214621544,0.00012944103218615055,6,0.02609482846494701,0.08695087194889133,0.02845522312649517,0.029946764180002194,0.030112885201019565,0.029711521120664556,0.0,0.0,0.0,0.0,0.03026255150235009,0.03225553298000761,0.03198988063145323,0.03178159548900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.01297355150887212,0.014727675777809823,0.00671601544017038,1.031277910573408,0.8424272895790637,0.04675760671651898,0.0030064865252447657,0.001475737001931934,0.05641545324711326,0.004353594164881073,0.0019937971128871565,0.0192239718753354,0.01937337797863921,0.00012398103717714548,0.00011654093395918608,0.019223548254072697,0.019174626863217487,0.00012165098451077938,0.00011426093988120556,7,0.02474716427686713,0.0843309347382449,0.028986335912244747,0.030461957151744247,0.030627996034154364,0.030207969926936872,0.0,0.0,0.0,0.0,0.030264392187394643,0.03225745336707021,0.03199182740487512,0.03178357871710664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.012568742084911268,0.014635126017974887,0.006707061946004065,2.8915936378762126,0.48540678224526346,0.04933588116225289,0.0032534738320516405,0.001576219027241499,0.06003190106129163,0.004909628644725673,0.0018825171162217132,0.01870978673236176,0.01871852805819231,0.00014064100105315447,0.00010432105045765638,0.021505535764391813,0.01886959455351118,0.00011801102664321661,0.00010990106966346502,8,0.02407453329720034,0.07758689321090086,0.03113698750825288,0.03243294140842592,0.032592739905059065,0.03214004676246997,0.0,0.0,0.0,0.0,0.030950277762811538,0.032282812585348375,0.032315513941489,0.03186536263178643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.014531838921746905,0.015580963158332578,0.006698782947222867,4.230516459792852,1.183716993429698,0.06070183600254781,0.004151274721571457,0.0024275364994930967,0.060991379284455936,0.004992031364570189,0.0026587112655638546,0.024071694382069277,0.023421122665564457,0.00010912108700722456,0.00011341110803186893,0.02477333860866669,0.024720201080128144,9.510095696896315e-05,0.00012640096247196198,9,0.02346638589520689,0.08159402036206681,0.02833249073944978,0.02904288307816758,0.029132379838020854,0.02856624862101345,0.0,0.0,0.0,0.0,0.02503473599782959,0.026113924485718684,0.025926980978511566,0.025580804034308444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0145145719719568,0.01722712291629463,0.006691084569664284,4.770116226165555,2.4086823384277523,0.058434063628059425,0.004165309345952241,0.0022249930364609755,0.06416170949347223,0.005255744238455791,0.002528925363784575,0.023418713477039742,0.019295358151360794,0.00015770108439028263,0.00012873101513832808,0.02341843369087252,0.022881025698096212,0.0001522810198366642,0.000129621010273695,10,0.022548347693309084,0.07642598480805997,0.025181863878208414,0.025690701678600363,0.026102400640092328,0.025583065410527336,0.0,0.0,0.0,0.0,0.025034811655343107,0.02611388706795401,0.025926898676488994,0.0255807367053854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.014498436844146508,0.015038309486655405,0.006683891227372916,5.140819645253941,0.8649725774303079,0.05805892196432242,0.004011370492375378,0.002109996564275849,0.0646532937375005,0.0050893820047211765,0.00239285000405891,0.022846040579598742,0.02140819647443449,0.0001379610039293766,0.00012493098620325327,0.02284606662183064,0.019146042609270057,0.00013210100587457418,0.00012985104694962502,11,0.021771998607507934,0.07553649261672368,0.03075209694631798,0.03132411692629472,0.03162632197281259,0.031082778889674284,0.0,0.0,0.0,0.0,0.025034930489741664,0.02611403380494305,0.025927045717803687,0.0255808882542107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.015401492417449923,0.017249939340080397,0.006677141165148247,7.637442502193153,1.6201716847717762,0.059299743492160155,0.0041357294537043695,0.0019068997790523696,0.06511741978083885,0.005107154726512091,0.0026425169790123804,0.0239204532339541,0.022011245846650145,0.00011383101809769869,9.635090827941895e-05,0.024769571847692094,0.02615553434139374,9.886093903332949e-05,0.00013394106645137072,12,0.02133936156967875,0.07446131612311034,0.02384449540535846,0.024217579035660474,0.024206260340052566,0.023723975417820477,0.0,0.0,0.0,0.0,0.023581048304225475,0.02507002387728615,0.024582948058892246,0.024672847043971383,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.01538726824836633,0.017491441996880956,0.006670783280717563,7.246382729150355,2.0665502697229385,0.06675065189594473,0.0049226772665644436,0.0016033257661849443,0.06946817370760058,0.005706546065671592,0.0027548751848080113,0.023433504367526878,0.021149696807149006,0.00015269091818481684,0.0001510509755462408,0.023432954456932442,0.02173240450982722,0.00011432089377194643,0.00014337105676531792,13,0.02092032000008093,0.07523853393650848,0.019251738575332793,0.02056901188051722,0.020342606933498927,0.01998806546900108,0.0,0.0,0.0,0.0,0.023582042902150074,0.0250709502275382,0.024583709103618644,0.02467372515175353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
14,0.01630022392835629,0.017236317968408913,0.006664774809707166,9.484016487840563,3.255665037315339,0.06550629004638954,0.005138528891705775,0.002778062906666329,0.07138477796364255,0.006022689078442498,0.002672777086134491,0.023789950170637206,0.02486189915959115,0.00012153096031397581,0.00014318106696009636,0.02730502544794393,0.02401162858586506,0.0001337110297754407,0.00013276096433401108,14,0.020638433550897752,0.08089955888482167,0.021245130195808523,0.02221403443605718,0.021920349546991777,0.02170289158953854,0.0,0.0,0.0,0.0,0.022101897086341044,0.023388226189827402,0.022981990690045098,0.023002672968980748,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.01620350416972874,0.017030988538749816,0.006659079606829318,15.868040216853842,12.80474684946239,0.06589382891980873,0.0055634322538659145,0.002592004395172209,0.0712420356218298,0.00598435705571361,0.002791733373993149,0.02428149282493214,0.023652441969240587,0.000137010938487947,0.00013322103768587112,0.023744787193468495,0.02453506436715879,0.0001719120191410184,0.0001486811088398099,15,0.02020130158667461,0.08293474000707841,0.022446659962863737,0.023672069582509607,0.02346047864429636,0.023481839092564002,0.0,0.0,0.0,0.0,0.026346646816561445,0.027157560576580614,0.027302528668642446,0.027369434838710988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
16,0.015377905671306482,0.017673264464395964,0.0066536668480852365,10.548503478406928,5.772847087238915,0.06977415858333688,0.005708968674558188,0.002165411852246224,0.07298668361365401,0.006228748135897499,0.002472242552949745,0.023765989730074946,0.021877529910474536,0.00015548209194093943,0.0002765429671853781,0.02388471590577773,0.024003619153633377,0.00013722095172852278,0.00016807205975055695,16,0.019934155074940958,0.08384689581502379,0.01927446521374825,0.020283540107715083,0.020051793023114287,0.019725881488276285,0.0,0.0,0.0,0.0,0.02650611394164713,0.027214974374360396,0.027188140614878818,0.027289528142926164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
17,0.016590417058381483,0.01743928056176668,0.006648510036038339,9.545347153791226,3.526381660369225,0.07312472163345457,0.005774455273620988,0.0036267471536365965,0.07614048863946149,0.006828076818754631,0.0025985490327143407,0.025093797350101872,0.028633315056214973,0.00012907199561595917,0.0001007510581985116,0.028762518778142142,0.02426661706967955,9.63109778240323e-05,9.915092960000038e-05,17,0.01978325714231017,0.08230786510857481,0.028040694743424816,0.0293364936298739,0.029556304676578896,0.028683353038761433,0.0,0.0,0.0,0.0,0.02733372826601273,0.028047409920129975,0.02823125299729387,0.028118711069298002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,0.016856328504831316,0.01850013407924231,0.006643586227037262,20.82233727374114,4.241281319176778,0.07084229845758544,0.005743105177132378,0.0034468367285278453,0.0756535902641152,0.006728015831794866,0.002631089256335963,0.025629876474981293,0.029681126637436044,0.0002756919711828232,0.00011907098814845085,0.025562021258585133,0.02869480570110585,0.00016180204693228006,0.00018730200827121735,18,0.019510265022638723,0.08145908418645134,0.028840314044111356,0.030288048569932755,0.030426946380357256,0.029738943130132433,0.0,0.0,0.0,0.0,0.02752799636796692,0.028214435006941596,0.028473422617081884,0.028315312722752773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,0.01670749389076236,0.016850564879674654,0.006638875423514948,14.068940438097343,3.8233919381164014,0.06894793022591363,0.005411678270615763,0.0027497769384266513,0.07581203479673214,0.006738724678952242,0.002352427040575731,0.02478408669171779,0.025469586543336892,0.00015628105029463768,0.00013523094821721315,0.026313716054295385,0.029277825029236756,0.0002651630202308297,0.00010720104910433292,19,0.019248033200435024,0.08083939146675387,0.025024099302513775,0.026183563816977142,0.026319374043056457,0.0258119206898342,0.0,0.0,0.0,0.0,0.023622127292211158,0.02478682923927415,0.024869775931439624,0.02437095758765911,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
20,0.016697379955747493,0.01681211563613141,0.006634360090793865,14.717945425305516,5.813561161165126,0.0728007476883135,0.005790922234349361,0.00358763390268416,0.07552508530347794,0.006659624493876622,0.0023795435945399013,0.024450737502222555,0.027524051666575695,0.0001663309521973133,0.00014200108125805855,0.024450903706888863,0.025114586075842715,0.00010042102076113224,0.0001117209903895855,20,0.018952478429170205,0.08294937949566214,0.027970129469197715,0.02909651516963739,0.029505394274826888,0.028570877035278965,0.0,0.0,0.0,0.0,0.023621691761522432,0.024786434430812042,0.02486934611412375,0.024370610994762065,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21,0.016706409357831003,0.01741157701573983,0.006630024769000399,18.371897336211987,2.7731087000574917,0.07013201967088144,0.005422976819124289,0.002775343705282128,0.07495907770648055,0.006551436689400245,0.0023939025687863035,0.025243780911531392,0.02569496329039806,0.00011841102968901396,0.00018288102000951767,0.025022086672035496,0.027261022943373632,0.0001221710117533803,0.00011473102495074272,21,0.01877795726235833,0.083765242833933,0.024680166063177963,0.025816280148426254,0.02609866384859668,0.02524095467453139,0.0,0.0,0.0,0.0,0.02162562949264995,0.022607208857757164,0.02265207678038283,0.02232008429138217,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
22,0.01669704949403146,0.017181484722590908,0.006625855758481114,12.710387826897204,3.5230129732517526,0.06925573647448749,0.005508915730295446,0.0026767436584433147,0.07465672549133455,0.006496762138653601,0.002368878276059494,0.024918172582707253,0.025615957409914153,0.00014094100333750248,0.00013683107681572437,0.0249182301383752,0.025378665693436782,0.00012822099961340427,0.00015353108756244183,22,0.01852243171062326,0.08455337156360657,0.026057766917289768,0.02678562472775589,0.027041138060832585,0.02648616852767026,0.0,0.0,0.0,0.0,0.021625440692640174,0.022607026516458413,0.02265193175521309,0.022319937365719446,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
23,0.01666217949664832,0.017441054133575957,0.006621840862630699,10.500776996836066,2.416263548191637,0.07134030639015804,0.005640154310405036,0.0037937592809372173,0.07812570174268381,0.007212160760004716,0.002596146921577593,0.025367816620895274,0.032444047617870446,0.0001571719767525792,0.00013986090198159218,0.02807225416173315,0.025298858652893157,0.00014743197243660688,0.00012549094390124083,23,0.018485147273463315,0.08508827658768352,0.025179239575356168,0.02716722989173609,0.027088753023172717,0.027826670719695624,0.0,0.0,0.0,0.0,0.024075397816911454,0.025099092869419384,0.025321054210977936,0.024866666882237272,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,0.016653490963173808,0.01827728023074035,0.006617969176005174,8.367896712035872,2.1863480261527,0.07257890412865242,0.005618846544613832,0.003226877348346582,0.0774396016094949,0.007101457588346302,0.0025521765830989734,0.025058578391212033,0.02632693534999094,0.00014115101657807827,0.0001788110239431262,0.02505892772735001,0.031917940012715126,0.00014150096103549004,0.0001479709753766656,24,0.018243494065433855,0.08577284050936904,0.02807309021609284,0.02922278214748276,0.029571738528393135,0.028626022498100246,0.0,0.0,0.0,0.0,0.0240751811875946,0.025098935993133575,0.025320890240031237,0.02486655640187178,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25,0.01664510559353103,0.015945423718698636,0.00661423090848007,8.870962358894758,1.9592460888670757,0.07421850745621766,0.0058604921479625425,0.0043270047563694946,0.07737544484082252,0.0070835664133496925,0.0025993019120849883,0.024769497308158007,0.03452593516738364,0.00014725199434906244,0.00012559094466269016,0.02477001329206755,0.026050220193467755,0.00014006101991981268,0.00013602094259113073,25,0.018068804967421997,0.08501913761790371,0.03232944643537974,0.03430928521387643,0.034410687875783566,0.03401585576767865,0.0,0.0,0.0,0.0,0.02407441479115588,0.025098261899356582,0.025320196943365868,0.02486594978364132,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
