,tau,obj_values,MRO_tau,MRO_obj_values,epsilon,weights,MRO_weights,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
29,0.0032300331463934817,0.015869594293475456,0.005080761521940044,0.017769304599175022,0.005990930440228862,"[0.00197239 0.00197239 0.00197239 0.00591716 0.02366864 0.00197239
 0.00197239 0.00197239 0.00197239 0.07495069 0.00986193 0.40433925
 0.45956607 0.00394477 0.00394477]","[0.00197628 0.20750988 0.12450593 0.00197628 0.00395257 0.2173913
 0.00197628 0.02173913 0.00197628 0.10474308 0.02173913 0.04940711
 0.00790514 0.03162055 0.20158103]",1501.1115114286076,496.04976064921357,0.10442594033149778,0.011729226743164105,0.0024767334029975625,0.1099237956406168,0.013283500116792822,0.0026410227329898063,0.022731805028250077,0.022295996414968697,0.000512255122885108,0.0004836039151996374,0.022743233522135,0.022305651285780638,0.00048326514661312103,0.0004672450013458729,501,0.0022088464498614953,0.002905142150428863,0.014761914088320777,0.014508615250033162,1.0,1.0,0.015535181702697787,0.015811843335717134,1.0,1.0,1.0,1.0,1.0,1.0
30,0.0033053172057730816,0.01590930935783222,0.0051192611169739695,0.017921406839523174,0.0059771026640424085,"[0.00179856 0.00179856 0.00179856 0.00539568 0.02338129 0.00179856
 0.00179856 0.00179856 0.00179856 0.07733813 0.01079137 0.41007194
 0.45323741 0.00359712 0.00359712]","[0.0018018  0.20900901 0.12252252 0.0018018  0.0036036  0.21261261
 0.0018018  0.02342342 0.0018018  0.10630631 0.02162162 0.05045045
 0.00720721 0.03423423 0.2018018 ]",1501.3962729608174,581.7739863533061,0.10470403361358888,0.01176084318371137,0.0024634022273596293,0.1103896811973546,0.013387367686974131,0.0026293506626860093,0.0226414971197807,0.02231887297125492,0.0005689451936632395,0.0005071149207651615,0.02268691130017695,0.022312363460530223,0.0005304249934852123,0.0005046050064265728,550,0.002034557955647908,0.0026690106485631436,0.014716644874101324,0.014449620530135427,1.0,1.0,0.01544925652419843,0.015725668699437943,1.0,1.0,1.0,1.0,1.0,1.0
31,0.0033051993818090167,0.01590523704518748,0.005118686038160438,0.01791709190072759,0.005976833673503171,"[0.00179533 0.00179533 0.00179533 0.005386   0.02333932 0.00179533
 0.00179533 0.00179533 0.00179533 0.07719928 0.01077199 0.41113106
 0.4524237  0.00359066 0.00359066]","[0.00179856 0.20863309 0.12230216 0.00179856 0.00359712 0.21402878
 0.00179856 0.02338129 0.00179856 0.10611511 0.02158273 0.05035971
 0.00719424 0.03417266 0.20143885]",1500.9135893739294,666.9139398485422,0.10465587702898511,0.011750678506058152,0.0024626420910759893,0.11032765830034082,0.013373658466825193,0.0026300026357943657,0.022625332482752288,0.02230661547429767,0.0005591460503637791,0.0005008347798138857,0.02262531743888266,0.022306649454234915,0.0005196752026677132,0.0005208950024098158,551,0.002052494286056606,0.002685798381087594,0.014716965558425818,0.014450081042709213,1.0,1.0,0.015449097518127184,0.01572562586050252,1.0,1.0,1.0,1.0,1.0,1.0
32,0.003045870856679028,0.016393656343786714,0.006068237480360786,0.019275076132628736,0.005964226879062319,"[0.00165017 0.00165017 0.00165017 0.0049505  0.00825083 0.00165017
 0.00330033 0.00165017 0.00165017 0.07425743 0.00165017 0.4009901
 0.46864686 0.02310231 0.0049505 ]","[0.00165289 0.20495868 0.11239669 0.00165289 0.00330579 0.20165289
 0.00165289 0.0214876  0.00165289 0.10909091 0.02644628 0.04958678
 0.00661157 0.09917355 0.15867769]",1501.129393325653,1365.0212889178656,0.1051363057417813,0.011954845392154377,0.002291569120772991,0.11098659773524255,0.013492141955860862,0.0026882517311600006,0.023275017157832895,0.022389499021606956,0.0005801049992442131,0.0005557250697165728,0.023388269318775183,0.02288919598935108,0.0005383461248129606,0.0051572800148278475,600,0.0019193219462011323,0.0024954914034784944,0.014096464494749819,0.014197269157877987,1.0,1.0,0.015340096018041736,0.015942390095534314,1.0,1.0,1.0,1.0,1.0,1.0
33,0.0030458270256109197,0.016388663999098024,0.006068043180943806,0.01927036049918498,0.00596398063194794,"[0.00164745 0.00164745 0.00164745 0.00494234 0.00823723 0.00164745
 0.00329489 0.00164745 0.00164745 0.07413509 0.00164745 0.40032949
 0.46787479 0.0247117  0.00494234]","[0.00165017 0.20627063 0.11221122 0.00165017 0.00330033 0.20132013
 0.00165017 0.02145215 0.00165017 0.10891089 0.02640264 0.04950495
 0.00660066 0.0990099  0.15841584]",1501.2262246098835,1161.9594010373112,0.10508743726551215,0.011944374223311018,0.0022955921697143046,0.11094433947630841,0.013482099742725599,0.002688401864932564,0.0232586524103472,0.02237942338405631,0.000566235976293683,0.0005254850257188082,0.02325866951042685,0.022379644419008478,0.0005816149059683084,0.0005117650143802166,601,0.0019359701935682894,0.002511168750852563,0.01409708838374598,0.014197400399380635,1.0,1.0,0.015340152083158112,0.01594230132033669,1.0,1.0,1.0,1.0,1.0,1.0
34,0.003179645642512918,0.016512325108482998,0.0067694703652795875,0.019441330606405308,0.0059523986225592865,"[0.00152439 0.00152439 0.00152439 0.00457317 0.00762195 0.00152439
 0.00304878 0.00152439 0.00152439 0.07469512 0.00152439 0.39329268
 0.47713415 0.02439024 0.00457317]","[0.00152672 0.20305344 0.11755725 0.00152672 0.00916031 0.20152672
 0.00152672 0.02137405 0.00152672 0.10229008 0.0259542  0.04885496
 0.00610687 0.09923664 0.15877863]",1501.8190680255648,949.1659099969547,0.10484595088789198,0.011860690714854797,0.00226067184106942,0.11088875494510958,0.013432572343376978,0.002711741274224522,0.02352108163666594,0.022545837411929105,0.0006144260987639427,0.0007272171787917614,0.02359285146355769,0.02267093265108872,0.000655916053801775,0.0005718150641769171,650,0.0018078733046693368,0.002340603450733495,0.013928088047789696,0.013478153496674082,1.0,1.0,0.015204998238825297,0.015835823526827348,1.0,1.0,1.0,1.0,1.0,1.0
35,0.00317961645857764,0.016507709845261044,0.006769068989893085,0.01943777882740716,0.00595217160935297,"[0.00152207 0.00152207 0.00152207 0.00456621 0.00761035 0.00152207
 0.00304414 0.00152207 0.00152207 0.07458143 0.00152207 0.39269406
 0.47792998 0.02435312 0.00456621]","[0.00152439 0.2027439  0.11737805 0.00152439 0.00914634 0.20121951
 0.00152439 0.02286585 0.00152439 0.10213415 0.02591463 0.04878049
 0.00609756 0.09908537 0.15853659]",1501.407676039962,877.1572829338256,0.10493999747778571,0.011883814595324397,0.002266455027436338,0.1109827098766177,0.013454416940790404,0.002716563546714098,0.023505747434552672,0.022537292522864513,0.0006108861416578293,0.0005852861795574427,0.02350578231338768,0.02253755641336238,0.0005894058849662542,0.0005550449714064598,651,0.0018232410200133328,0.00235517941671142,0.013928175613815706,0.01347827688504892,1.0,1.0,0.015205085267365056,0.015835717277754915,1.0,1.0,1.0,1.0,1.0,1.0
36,0.0030442386509522946,0.016294765937110385,0.006503583399879,0.019171797475068694,0.0059414618392765566,"[0.00141643 0.00141643 0.00141643 0.00424929 0.00708215 0.00141643
 0.00283286 0.00141643 0.00141643 0.07365439 0.00141643 0.398017
 0.47450425 0.02549575 0.00424929]","[0.00141844 0.19858156 0.11489362 0.00141844 0.00851064 0.19858156
 0.00141844 0.02411348 0.00141844 0.10070922 0.02553191 0.05531915
 0.00567376 0.10638298 0.15602837]",1500.8886031974107,980.0134760665242,0.10511553348055175,0.011912763557793816,0.002274901083183504,0.1112931471240426,0.013490810971848125,0.002772355832652848,0.023439740919030776,0.02230774006753462,0.0006679370999336243,0.000591666204854846,0.023191016191940764,0.02231176660827343,0.0006026860792189837,0.0005873660556972027,700,0.001712960355199479,0.0022078875940968463,0.013918060985342633,0.013555395005140563,1.0,1.0,0.015374128889501452,0.01660311080158426,1.0,0.0,1.0,1.0,1.0,1.0
37,0.003032257155964188,0.01628037793562376,0.00650321887893316,0.01916848945593347,0.005941251302155195,"[0.00141443 0.00141443 0.00141443 0.00424328 0.00707214 0.00141443
 0.00282885 0.00141443 0.00141443 0.07355021 0.00141443 0.39886846
 0.4738331  0.02545969 0.00424328]","[0.00141643 0.19830028 0.11473088 0.00141643 0.00849858 0.19971671
 0.00141643 0.02407932 0.00141643 0.10056657 0.02549575 0.05524079
 0.00566572 0.10623229 0.15580737]",1501.1112233689055,911.4608266674913,0.10510078931608254,0.011908561615672827,0.0022730841897328816,0.11127113536010001,0.013485051381799586,0.0027710903946908945,0.023432105166578718,0.022299790702361617,0.0007206269074231386,0.0006392060313373804,0.023425438128310792,0.02229998747053817,0.0006486468482762575,0.0006004548631608486,701,0.0017274203688544094,0.002221643060514106,0.013918133423291795,0.01355552724948569,1.0,1.0,0.01538214485991273,0.016617664044872325,1.0,0.0,1.0,1.0,1.0,1.0
38,0.0031670631086873928,0.016206777317562076,0.0066339113642829755,0.0189282503923253,0.005931292835333673,"[0.00132275 0.00132275 0.00132275 0.00396825 0.00132275 0.00132275
 0.00529101 0.00132275 0.00132275 0.07142857 0.00132275 0.4047619
 0.46957672 0.03042328 0.00396825]","[0.0013245  0.2        0.11788079 0.0013245  0.00794702 0.20397351
 0.0013245  0.02251656 0.0013245  0.09933775 0.02384106 0.05827815
 0.00529801 0.10198675 0.15364238]",1500.7266757136676,765.7322155102156,0.105213185364571,0.011915168951095675,0.0023120484590889723,0.11131648318699965,0.013509112499163837,0.0027406862579714576,0.023239097877709156,0.022288831205583507,0.0007441970519721508,0.0006422970909625292,0.023320284934121843,0.022293377017945523,0.0007029660046100616,0.014765651896595955,750,0.0016327762470336616,0.0020925338375644828,0.013868202694556197,0.013483380649807102,1.0,1.0,0.015279700947750254,0.01648632195954068,1.0,0.0,1.0,1.0,1.0,1.0
39,0.003138619233325459,0.01617950544068774,0.006567043075481386,0.01886554867883213,0.005931096568107759,"[0.001321   0.001321   0.001321   0.00396301 0.001321   0.001321
 0.00528402 0.001321   0.001321   0.07133421 0.001321   0.40554822
 0.46895641 0.03038309 0.00396301]","[0.00132275 0.19973545 0.11772487 0.00132275 0.00793651 0.2037037
 0.00132275 0.02248677 0.00132275 0.09920635 0.02380952 0.05820106
 0.00529101 0.10185185 0.1547619 ]",1500.9653900358826,642.7001181540545,0.10520543260177365,0.011912669986079125,0.002315904455614845,0.11128574967812045,0.01350159748869934,0.002686810735721078,0.023132676244212592,0.02228405885837655,0.0006802468560636044,0.0006468561477959156,0.023226148112642005,0.022281776116916376,0.0006640059873461723,0.0006225260440260172,751,0.0016463408334831226,0.0021054879708603236,0.01389239696217917,0.013500233963184623,1.0,1.0,0.015217964740377544,0.015876600161356443,1.0,1.0,1.0,1.0,1.0,1.0
40,0.0032268153291558914,0.016077997871607817,0.006575971754320381,0.018779932981555173,0.005921791919028093,"[0.00124069 0.00124069 0.00124069 0.00372208 0.00124069 0.00124069
 0.00496278 0.00124069 0.00124069 0.0719603  0.00124069 0.41439206
 0.46153846 0.02977667 0.00372208]","[0.00124224 0.20621118 0.11925466 0.00124224 0.00745342 0.2
 0.00124224 0.02608696 0.00124224 0.09689441 0.02732919 0.05962733
 0.00248447 0.09937888 0.15031056]",1500.8844172821846,638.2718888123054,0.10494937266753863,0.011808364803099037,0.002312005362383223,0.1111273336881283,0.013471039365291426,0.0026987523946848686,0.0229080014586489,0.022210369958356072,0.002409924054518342,0.0006715760100632906,0.022955564684641112,0.02219725389632577,0.0006915670819580555,0.0006669061258435249,800,0.0015602171676249229,0.0019920872878078626,0.013898781476761046,0.013458417642382385,1.0,1.0,0.015148530650562732,0.015773610753487873,1.0,1.0,1.0,1.0,1.0,1.0
41,0.0032173602054237074,0.01606708628854474,0.006575949229418832,0.018777586082284265,0.005921608129432055,"[0.00123916 0.00123916 0.00123916 0.00371747 0.00123916 0.00123916
 0.00495663 0.00123916 0.00123916 0.07187113 0.00123916 0.41387856
 0.4622057  0.02973978 0.00371747]","[0.00124069 0.20595533 0.1191067  0.00124069 0.00744417 0.20099256
 0.00124069 0.02605459 0.00124069 0.09677419 0.02729529 0.05955335
 0.00248139 0.09925558 0.15012407]",1500.727307792753,638.8418664662167,0.1049352282526,0.011804614592969043,0.0023108484231523715,0.11109559709047344,0.013463530454259834,0.0026977559464469473,0.022902818704954593,0.022203730888212182,0.000777397071942687,0.0006920259911566973,0.022896321564219193,0.022203765922751938,0.0006420561112463474,0.0006349359173327684,801,0.0015730043572376564,0.002004336626058916,0.013898899376270996,0.013458404498875223,1.0,1.0,0.01515662508580884,0.0157819412277832,1.0,1.0,1.0,1.0,1.0,1.0
42,0.0031039587155961097,0.015890405827158942,0.006560867683032267,0.018695945051155884,0.005912877575518674,"[0.00116822 0.00116822 0.00116822 0.00700935 0.00116822 0.00116822
 0.00817757 0.00116822 0.00116822 0.07476636 0.00116822 0.41004673
 0.45794393 0.02920561 0.00350467]","[0.00116959 0.20701754 0.11929825 0.00116959 0.00818713 0.19649123
 0.00116959 0.02807018 0.00116959 0.09824561 0.02807018 0.05964912
 0.00233918 0.1005848  0.14736842]",1501.1673631134909,363.19483002461493,0.10540110682844457,0.011927993209631177,0.0024392735228283362,0.11170631917018958,0.013630951745314092,0.0027297156564472427,0.022819064697254886,0.02245745929490406,0.0007604570128023624,0.0007033569272607565,0.022741121022231595,0.02210600548757687,0.0006979969330132008,0.000707447063177824,850,0.0014967462891380895,0.0019028316220738764,0.014182525130418655,0.013891077549046177,1.0,1.0,0.01525344961611665,0.015882878364151618,1.0,1.0,1.0,1.0,1.0,1.0
43,0.003124165962406201,0.015903103652245405,0.006579646318911773,0.018704293602691158,0.00591270478791334,"[0.00116686 0.00116686 0.00116686 0.00700117 0.00116686 0.00116686
 0.00816803 0.00116686 0.00116686 0.07467911 0.00116686 0.40956826
 0.45740957 0.03033839 0.00350058]","[0.00116822 0.2067757  0.1203271  0.00116822 0.00817757 0.19626168
 0.00116822 0.02803738 0.00116822 0.09813084 0.02803738 0.05957944
 0.00233645 0.10046729 0.14719626]",1500.9910595403053,353.01932835159823,0.10538949431258707,0.011924835210301271,0.0024355980442983495,0.11169918948157702,0.013627628309655283,0.002730684792562815,0.022841477917700206,0.022463019424287,0.0007909070700407028,0.0007034069858491421,0.022854175560080903,0.022474255314684357,0.000740888062864542,0.0007051168940961361,851,0.0015088717745208801,0.0019144801443156374,0.014185294788708057,0.013872207642275597,1.0,1.0,0.015244766227202458,0.01585789621823501,1.0,1.0,1.0,1.0,1.0,1.0
44,0.0031788979750756595,0.01608960254348731,0.00614513706696462,0.01879032985823351,0.00590448230662316,"[0.00110375 0.00110375 0.00110375 0.00993377 0.00110375 0.00110375
 0.01103753 0.00110375 0.00110375 0.07615894 0.00220751 0.401766
 0.45584989 0.03200883 0.00331126]","[0.00110497 0.20441989 0.12486188 0.00110497 0.00773481 0.19779006
 0.00110497 0.02983425 0.00110497 0.09723757 0.03093923 0.05966851
 0.00220994 0.09944751 0.14143646]",1501.001589476131,234.7414401259739,0.10579941482091948,0.012034327156298853,0.002391241650317583,0.11188152115067425,0.013690373352020464,0.0027225326646337254,0.02295949412352417,0.022349692591977013,0.0008008379954844713,0.0007478969637304544,0.023002506091802193,0.022547942280046605,0.0007545279804617167,0.0007320670410990715,900,0.0014399906415800531,0.001823315194814617,0.014014229857032148,0.01410313884213874,1.0,1.0,0.015222094170239111,0.015795272310063876,1.0,1.0,1.0,1.0,1.0,1.0
45,0.0031803224007580233,0.016087401321875493,0.0061450736219121355,0.018787749936493514,0.005904319291675649,"[0.00110254 0.00110254 0.00110254 0.00992282 0.00110254 0.00110254
 0.01102536 0.00110254 0.00110254 0.07607497 0.00220507 0.40132304
 0.45644983 0.03197354 0.00330761]","[0.00110375 0.20419426 0.12472406 0.00110375 0.00772627 0.19757174
 0.00110375 0.02980132 0.00110375 0.09713024 0.03090508 0.05960265
 0.00220751 0.1004415  0.14128035]",1500.8942694794387,323.2430090366397,0.10577146690933512,0.01202830449375863,0.002392500613100856,0.11185417838200806,0.01368365524120898,0.0027197317735782314,0.022950148772375514,0.022342964030279425,0.0008192269597202539,0.0007786869537085295,0.022951110322270013,0.02234318373436958,0.0007649869658052921,0.0007367071229964495,901,0.001451473238139663,0.0018343735134812964,0.01401445228877607,0.014103220692429167,1.0,1.0,0.015221999421142716,0.015794295251381405,1.0,1.0,1.0,1.0,1.0,1.0
