,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,1.0000000000000002,1.0,1.6030537331172991e-16,0.3146537899593409,0.0026658163405954838,0.004566560033708811,0.018354652915149927,10.917364625713367,7.798639782732806e-17,13.831168048698029,7.852797003446229e-17,1.0,1.0,5.1975250244140625e-05,1.5735626220703125e-05,1.020888697177631,1.02088869717763,2.4557113647460938e-05,1.3113021850585938e-05,200,0.08011844943574459,0.142415585440695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.653261809342067,2.812480949303888,0.0,0.0
11,1.0000000000000004,0.9999999999999998,1.5952719188788655e-16,0.3146231681491524,0.002657533623278141,0.0028363503515720367,0.016267914324998856,10.884599040702918,0.0,13.801807109740185,1.0347709744079129e-16,0.9999999999999998,0.9999999999999998,3.9577484130859375e-05,1.4543533325195312e-05,0.9999999999999998,0.9999999999999998,2.2411346435546875e-05,1.2874603271484375e-05,201,0.07973089155410991,0.1417085095099338,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.653261809342067,2.812480949303888,0.0,0.0
12,0.9999999999999998,1.0,4.0571112998647695e-17,0.31039802115424275,0.002531275153160095,0.004751227796077728,0.18634924245998263,9.294518273459515,0.0,12.88727469641731,1.9189039931792827e-18,1.0,1.0000000000000002,5.1975250244140625e-05,1.6450881958007812e-05,1.0000000000000002,1.0000000000000002,2.5987625122070312e-05,1.4781951904296875e-05,400,0.04008114621376551,0.07640821578827263,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.6658823473970186,3.0951152349470687,0.0,0.0
13,1.0000000000000002,0.9999999999999999,3.314261837058349e-16,0.3103827121271708,0.0027192477136850357,0.0025488724932074547,0.18698176415637136,9.314682382402925,8.859907881245092e-17,12.906302613676642,8.641144723683485e-17,1.0000000000000002,1.0,5.602836608886719e-05,1.6450881958007812e-05,1.0,1.0,2.3365020751953125e-05,1.4066696166992188e-05,401,0.03999311801998921,0.07622878715854059,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.820932939884922,3.2981458242445147,0.0,0.0
14,0.9999999999999998,0.9999999999999999,0.0018547808528879628,0.30791648244896824,0.0028151310980319977,0.00506644556298852,0.5917376587167382,9.320257126484035,0.0,13.03989932755665,7.835788950660196e-17,1.0,1.0000000000000002,5.817413330078125e-05,1.7881393432617188e-05,1.0000000000000002,1.0,2.4318695068359375e-05,1.5497207641601562e-05,600,0.03289326320074049,0.05435377137356797,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0723336794160714,3.064504118602881,0.0,0.0
15,0.9999999999999999,1.0,0.0018517201584112202,0.3079063119628521,0.004927417729049921,0.002600079867988825,0.7121935598552227,9.360971388548403,0.0,10.040896255232484,1.1175512294081608e-17,0.9999999999999999,0.9999999999999999,8.392333984375e-05,1.9550323486328125e-05,0.9999999999999999,0.9999999999999998,2.6941299438476562e-05,1.7404556274414062e-05,601,0.03284556222027951,0.05427034435097034,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0723336794160705,3.064504118602881,0.0,0.0
16,1.0000000000000002,1.0000000000000002,0.00676996350221928,0.30616259251802547,0.0027824388816952705,0.0051437909714877605,0.8516941708512604,10.159850968466486,8.357703763016706e-17,10.44003640313094,0.0,1.0,1.0000000000000002,5.340576171875e-05,1.9073486328125e-05,1.0,1.0,2.6941299438476562e-05,1.6689300537109375e-05,800,0.024738682412288132,0.043919092579351504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0687098453402903,2.901239218098317,0.0,0.0
17,1.0000000000000002,1.0,0.006761564043779803,0.3061549908090008,0.002802236471325159,0.0025917300954461098,0.8529711966402829,10.162661441589192,0.0,10.44191309758631,0.0,1.0,0.9999999999999999,5.817413330078125e-05,2.0503997802734375e-05,0.9999999999999999,1.0000000000000002,2.6702880859375e-05,1.7404556274414062e-05,801,0.024709077255922977,0.043865549605592496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0687098453402903,2.901239218098317,0.0,0.0
18,1.0,0.9999999999999999,2.0149719372301347e-16,0.30480685023176135,0.0028717792592942715,0.005068258848041296,0.023505366872996092,10.165484668630004,0.0,10.511369274217634,0.0,0.9999999999999998,0.9999999999999998,5.602836608886719e-05,1.9073486328125e-05,0.9999999999999998,0.9999999999999998,3.0517578125e-05,1.7404556274414062e-05,1000,0.019805548658244212,0.0371749566831939,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.101333893463572,4.116994256218816,0.0,0.0
19,0.9999999999999999,1.0000000000000002,2.8274268281209255e-16,0.30480078749990697,0.0028577721677720547,0.002528213895857334,0.1212137471884489,10.160565644955206,0.0,10.505888433184005,0.0,1.0,0.9999999999999996,5.221366882324219e-05,2.002716064453125e-05,1.0,1.0,2.9325485229492188e-05,1.811981201171875e-05,1001,0.01978597013907739,0.03713800620467617,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.070962017414941,4.0804619516900695,0.0,0.0
20,0.9999999999999999,0.9999999999999999,0.06908036574907697,0.3037024555803047,0.0026074335910379887,0.005527695175260305,0.6568920267745852,9.883669582787913,0.0,10.319405345407308,0.0,0.9999999999999998,0.9999999999999998,9.322166442871094e-05,2.2172927856445312e-05,0.9999999999999998,0.9999999999999999,3.0994415283203125e-05,1.9550323486328125e-05,1200,0.01648910556071775,0.033559824927692376,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745805572142219,2.995845269595212,0.0,0.0
21,1.0,1.0000000000000002,0.06902308518046259,0.3036974170078666,0.0028317514806985855,0.0026763970963656902,0.6815630341880023,9.916325400387215,8.441745552083488e-17,10.351404927392139,0.0,0.9999999999999999,1.0000000000000002,6.556510925292969e-05,2.1696090698242188e-05,0.9999999999999999,0.9999999999999999,3.409385681152344e-05,1.9311904907226562e-05,1201,0.016477733573405057,0.033534197750550866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7458055721422183,2.9958452695952116,0.0,0.0
22,0.9999999999999999,1.0,0.05728912105941819,0.3027711691456803,0.002743537537753582,0.006039744708687067,0.28119414346292615,9.880574333206319,5.215282535605717e-18,10.433666448394197,3.792932753167795e-18,1.0000000000000002,1.0000000000000002,6.29425048828125e-05,2.2411346435546875e-05,1.0000000000000002,1.0000000000000004,3.457069396972656e-05,2.0265579223632812e-05,1400,0.014144435709321838,0.03078429284147222,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0396558879733293,2.4721126242037226,0.0,0.0
23,0.9999999999999998,1.0,0.057248374885122764,0.30276686079950116,0.0028767785988748074,0.0027539636939764023,0.2780471728183329,9.876557542694485,0.0,10.429233295976667,0.0,1.0000000000000002,1.0000000000000002,6.461143493652344e-05,2.288818359375e-05,1.0000000000000002,1.0000000000000002,3.3855438232421875e-05,2.0265579223632812e-05,1401,0.014133069304123582,0.030761042758649073,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.03965588797333,2.472112624203723,0.0,0.0
24,0.9999999999999998,1.0,0.06408094939232127,0.30196634590728827,0.002665274776518345,0.005617861170321703,0.4189334181137383,10.01262349590284,0.0,11.022641151104578,0.0,1.0000000000000004,1.0000000000000004,6.29425048828125e-05,2.3365020751953125e-05,1.0000000000000004,1.0000000000000004,3.3855438232421875e-05,2.1457672119140625e-05,1600,0.015080823575414693,0.028552583294778493,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.9489475606034037,1.9986216685384768,0.0,0.0
25,0.9999999999999999,1.0,0.06405375960605281,0.3019625842819398,0.00267665833234787,0.0028525018133223057,0.4218710819259286,10.007830531265773,4.1477821592471604e-19,11.021435651534741,8.357781050883028e-17,1.0,1.0,6.651878356933594e-05,2.3603439331054688e-05,1.0,1.0,3.814697265625e-05,2.1696090698242188e-05,1601,0.015071584921804637,0.02853492608632805,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.9489475606034037,1.9986216685384768,0.0,0.0
26,0.9999999999999999,0.9999999999999999,0.02725835284830345,0.30125793872390677,0.002725503407418728,0.00608329102396965,0.27062892308458686,9.679321906842564,0.0,10.917774392238128,0.0,1.0000000000000004,1.0000000000000004,5.8650970458984375e-05,3.361701965332031e-05,1.0000000000000004,1.0000000000000002,3.62396240234375e-05,2.2649765014648438e-05,1800,0.016899815969818023,0.026318156501322153,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6325775966171103,3.9416623458396227,0.0,0.0
27,0.9999999999999998,1.0,0.027426738189108017,0.30125460162861045,0.0027007367461919785,0.0028778458945453167,0.267278048209846,9.674259356809875,0.0,10.9121342027439,0.0,0.9999999999999998,0.9999999999999998,5.7220458984375e-05,3.409385681152344e-05,0.9999999999999998,0.9999999999999998,3.5762786865234375e-05,2.2649765014648438e-05,1801,0.01689051507062813,0.02630362550716102,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.6325775966171103,3.9416623458396227,0.0,0.0
28,0.9999999999999996,1.0000000000000002,0.003271617213159445,0.30062545900320436,0.002697944175451994,0.005806776694953442,0.560377698391676,9.651267084192865,8.588308784008069e-17,10.152854610497345,0.0,0.9999999999999997,0.9999999999999999,6.961822509765625e-05,2.6702880859375e-05,0.9999999999999997,0.9999999999999997,3.814697265625e-05,2.4080276489257812e-05,2000,0.017420059901027702,0.024812022363337002,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.7163440231025366,4.076077172691341,0.0,0.0
29,0.4819346328085016,0.4819346328085026,0.0,0.24208094643140746,0.0043923091143369675,0.0030229059047997,0.001119827851653099,2.260684404427965e-32,0.0,2.260684404427965e-32,0.0,0.4819346328085016,0.48193463280850257,2.2411346435546875e-05,1.239776611328125e-05,1.0,1.0,1.5974044799804688e-05,1.0013580322265625e-05,0,1.0871975340568134,0.0,1.0568765962861069,1.1920673735425746,0.0,0.0,1.0568765962861066,1.192067373542574,0.0,0.0,0.0,0.0,0.0,0.0,2.7050092141492974,2.6333422207398858,0.0,0.0
30,0.5833504873207913,0.5833504873207923,0.0,0.24119982238633214,0.003153324592858553,0.003108866047114134,0.001152767799794674,7.103252185936102e-32,0.0,1.8839036703566374e-32,0.0,0.5833504873207913,0.5833504873207923,2.2649765014648438e-05,1.2159347534179688e-05,0.6830591612609258,0.6830591612609268,1.6450881958007812e-05,1.9788742065429688e-05,1,1.62727493345258,1.365906483319232,1.0624237671391166,1.2231114630194369,0.0,0.0,1.0624237671391168,1.2231114630194364,0.0,0.0,0.0,0.0,0.0,0.0,2.7050092141492974,2.6333422207398858,0.0,0.0
31,0.671157844166757,0.671157844166757,0.0,0.23925176949534674,0.0034278184175491333,0.003371935337781906,0.0016966783441603184,8.897650059327594e-32,0.0,1.2559357802377583e-32,0.0,0.671157844166757,0.671157844166757,2.3603439331054688e-05,1.239776611328125e-05,0.9302198730708435,0.9302198730708447,1.6450881958007812e-05,1.0728836059570312e-05,4,1.537348477784788,1.6986751525348889,0.9759057877510727,0.9882952022449413,0.0,0.0,0.9759057877510727,0.9882952022449413,0.0,0.0,0.0,0.0,0.0,0.0,2.7050092141492974,2.6333422207398858,0.0,0.0
32,0.6811809472716831,0.6811809472716834,0.0,0.23874814650535897,0.003898161929100752,0.0035033649764955044,0.0015692878514528275,1.021163039225993e-31,0.0,1.1303422022139825e-32,0.0,0.681180947271683,0.6811809472716834,2.384185791015625e-05,1.2874603271484375e-05,0.7064808569535291,0.7064808569535291,1.7642974853515625e-05,1.2874603271484375e-05,5,1.3861665895856026,1.5980523758514489,0.9698894471153743,1.0083682740117235,0.0,0.0,0.9698894471153743,1.0083682740117237,0.0,0.0,0.0,0.0,0.0,0.0,2.7050092141492974,2.6333422207398858,0.0,0.0
33,0.7011730621000734,0.7701330811310307,9.953723669053128e-17,0.23371793943453173,0.0040761386044323444,0.0057902089320123196,0.006318157073110342,2.315707517941684,0.06896551724137945,3.9129680745466024,0.13793103448275865,0.8391040965828318,0.8390985983724101,2.7179718017578125e-05,1.33514404296875e-05,0.9307738116922432,0.9307738116922435,1.9788742065429688e-05,1.1444091796875e-05,24,0.5553733854705016,0.6635165335719564,1.0700299950596384,1.05002470181382,0.0,0.0,1.080041993083492,1.1300345825393467,0.0,0.0,0.0,0.0,0.0,0.0,3.112459247578511,2.848215184500201,0.0,0.0
34,0.7006978061414596,0.767358978324396,9.62193288008469e-17,0.2335595251294827,0.004273151513189077,0.004275220911949873,0.004510929808020592,2.4818019967674094,0.06666666666666651,3.9447256250109035,0.1333333333333334,0.8340311394747926,0.8340256449910624,2.8133392333984375e-05,1.2874603271484375e-05,0.8340311394747907,0.8340256449910628,1.811981201171875e-05,1.1920928955078125e-05,25,0.5352560870853247,0.6363824842480407,1.0700299950596368,1.0500247018138191,0.0,0.0,1.080041993083492,1.1300345825393472,0.0,0.0,0.0,0.0,0.0,0.0,3.112459247578511,2.848215184500201,0.0,0.0
35,0.9357262341247414,0.7295404244665684,9.25185853854297e-17,0.23082993723157327,0.004021536558866501,0.004007237032055855,0.004483516328036785,10.428555899941053,0.5555686252983166,8.74335817906771,0.15088347374077635,0.9888978545556614,1.285109049764885,2.8848648071289062e-05,1.3589859008789062e-05,1.3221567449692468,1.2851090497648814,1.9073486328125e-05,1.1205673217773438e-05,49,0.30350913400075025,0.3393697886863984,1.0700299950596377,1.0500247018138193,0.0,0.0,0.9816301031938687,1.0011934306108174,0.0,0.0,1.0,1.0,1.0,1.0,3.112459247578511,2.848215184500201,0.0,0.0
36,0.9012066603539948,0.921550354700438,1.4937546149502104e-16,0.23074524216279874,0.004092311952263117,0.005809914320707321,0.006253623403608799,7.507623834056993,0.1151766001828137,9.513824610486566,0.24037620820446248,1.0344487834618274,0.9485060826454677,2.7179718017578125e-05,1.3589859008789062e-05,0.9845273493918247,1.2740803111713173,1.8596649169921875e-05,1.1682510375976562e-05,50,0.2991149680431648,0.43369555263755827,0.9940672729903084,0.9957748044601366,0.0,0.0,1.0358504947040184,1.025709190337158,0.0,0.0,1.0,1.0,1.0,1.0,3.6964107666702106,3.447581048306623,0.0,0.0
37,0.9241595875974388,0.9525475833373682,1.0675221390626505e-16,0.22782393138871224,0.003979094326496124,0.004206520039588213,0.004389478825032711,11.412254473162005,0.11885372298339031,10.90314526295582,0.20109680913163566,1.0478287313590042,0.9718171980502636,2.8133392333984375e-05,1.3589859008789062e-05,1.0738577625121999,0.9688008462964965,1.9788742065429688e-05,1.2636184692382812e-05,99,0.1566796627826238,0.2224615716267475,1.0018311273354936,0.9940973304289926,0.0,0.0,1.003308975540026,1.0321437772868471,0.0,0.0,1.0,1.0,1.0,1.0,3.6964107666702106,3.447581048306623,0.0,0.0
38,0.9178891520130545,0.9232133276517384,1.057355261547768e-17,0.22778033256197908,0.004023915622383356,0.005889221094548702,0.0063055213540792465,8.44133224264548,0.12924215298682798,10.89409675548767,0.19918160142562047,1.0403804944054627,0.9677142996642278,2.5987625122070312e-05,1.33514404296875e-05,1.0403804944054622,0.9669747550952194,2.002716064453125e-05,1.1682510375976562e-05,100,0.15515215102602517,0.259385982664957,0.9917659804169736,0.99991645280646,0.0,0.0,1.003308975540026,1.0321437772868476,0.0,0.0,1.0,1.0,1.0,1.0,2.266399958194724,2.3517069618718613,0.0,0.0
39,0.9674835906119092,0.9786314115698742,1.6030537331172991e-16,0.22475270711381495,0.004126161336898804,0.0059942565858364105,0.01802795147523284,10.917364625713367,0.11093770731285006,13.831168048698029,0.1425986745579244,1.0126222557869808,0.9920370424573621,3.838539123535156e-05,1.52587890625e-05,1.1299379512083,1.0258707020514446,2.3126602172851562e-05,1.2874603271484375e-05,200,0.08008396537740112,0.1423811013823515,0.9987072138703371,0.9908563766210747,0.0,0.0,0.9997487329822209,0.9962070752880214,0.0,0.0,1.0,1.0,1.0,1.0,2.653261809342067,2.812480949303888,0.0,0.0
40,0.9684835670186134,0.9785452369296627,1.5952719188788655e-16,0.22473083439225175,0.003994347993284464,0.003947393037378788,0.01596168801188469,10.884599040702918,0.11117516799061825,13.801807109740185,0.1421378789438332,1.0134031124598255,0.9926617851765952,3.886222839355469e-05,1.5020370483398438e-05,1.0134031124598253,0.9926617851765953,2.2649765014648438e-05,1.2874603271484375e-05,201,0.07969653489660662,0.1416741528524305,0.9987072138703371,0.9908563766210747,0.0,0.0,0.9997487329822209,0.9962070752880214,0.0,0.0,1.0,1.0,1.0,1.0,2.653261809342067,2.812480949303888,0.0,0.0
41,0.9999999999999999,1.0,4.0571112998647695e-17,0.22171287225303055,0.002854004967957735,0.00488817086443305,0.18689441634342074,9.294518273459515,0.0,12.88727469641731,2.2478589634385886e-17,1.0,1.0000000000000002,5.602836608886719e-05,1.6927719116210938e-05,1.0718776744961154,1.0375940277759013,2.6464462280273438e-05,1.4543533325195312e-05,400,0.040060828932789574,0.0763878985072967,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.6658823473970186,3.0951152349470687,0.0,0.0
42,0.9999999999999999,0.9999999999999999,3.314261837058349e-16,0.2217019372336934,0.0027812724001705647,0.002581642009317875,0.18990268046036363,9.314682382402925,0.0,12.906302613676642,3.363483547509711e-17,1.0,1.0,5.030632019042969e-05,1.6689300537109375e-05,1.0,1.0,2.765655517578125e-05,1.4543533325195312e-05,401,0.03997284039889696,0.07620850953744834,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820932939884922,3.2981458242445147,0.0,0.0
43,0.9999999999999998,1.0,0.0018547808528879628,0.2199403446064059,0.0028243567794561386,0.00490246107801795,0.5921793733723462,9.320257126484035,0.0,13.03989932755665,0.0,1.0000000000000002,1.0,6.270408630371094e-05,1.7881393432617188e-05,1.0000000000000002,1.0000000000000002,3.0994415283203125e-05,1.7404556274414062e-05,600,0.03287852735925962,0.0543390355320871,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0723336794160714,3.064504118602881,0.0,0.0
44,0.9999999999999999,0.9999999999999999,0.0018517201584112202,0.2199330799734658,0.005090051330626011,0.0026114140637218952,0.7131998329423368,9.360971388548403,9.89307645705585e-18,10.040896255232484,9.306820074415504e-17,0.9999999999999999,0.9999999999999998,9.393692016601562e-05,1.8596649169921875e-05,0.9999999999999998,0.9999999999999998,3.743171691894531e-05,1.8358230590820312e-05,601,0.03283084602994201,0.054255628160632834,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0723336794160705,3.064504118602881,0.0,0.0
45,1.0000000000000002,0.9999999999999999,0.00676996350221928,0.21868756608430392,0.00281343562528491,0.005136075895279646,0.8574229897931218,10.159850968466486,8.27495422080862e-18,10.44003640313094,0.0,1.0,1.0,7.104873657226562e-05,1.9073486328125e-05,1.0,1.0,3.170967102050781e-05,1.6927719116210938e-05,800,0.024727000324724035,0.04390741049178741,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0687098453402903,2.901239218098317,0.0,0.0
46,1.0000000000000002,1.0000000000000002,0.006761564043779803,0.21868213629214345,0.0027416101656854153,0.00261122127994895,0.859107268974185,10.162661441589192,0.0,10.44191309758631,0.0,0.9999999999999999,1.0,6.246566772460938e-05,1.9073486328125e-05,0.9999999999999999,0.9999999999999999,2.956390380859375e-05,1.6689300537109375e-05,801,0.02469740702642708,0.043853879376096604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0687098453402903,2.901239218098317,0.0,0.0
47,1.0,1.0,2.0149719372301347e-16,0.2177191787369724,0.0028490531258285046,0.0051840851083397865,0.023747181985527277,10.165484668630004,9.345757998337139e-17,10.511369274217634,0.0,0.9999999999999998,0.9999999999999999,5.936622619628906e-05,2.0503997802734375e-05,0.9999999999999998,0.9999999999999997,3.504753112792969e-05,1.7881393432617188e-05,1000,0.019795813686138544,0.037165221711088235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.101333893463572,4.116994256218816,0.0,0.0
