,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
0,0.4357161710591628,0.4357161710591611,0.0,0.3389133250039704,0.004438978619873524,0.003135056234896183,0.0011200490407645702,2.989795590073516e-32,0.0,2.989795590073516e-32,0.0,0.4357161710591628,0.4357161710591611,2.2649765014648438e-05,1.2874603271484375e-05,1.0,1.0,1.7404556274414062e-05,1.1205673217773438e-05,0,0.9838583853474978,4.0700597336851274e-08,0.9856914716646337,1.0342569590772994,0.0,0.0,0.985691471664635,1.0342569590772985,0.0,0.0,0.0,0.0,0.0,0.0,1.8131626177416933,1.9597668540302353,0.0,0.0
1,0.5835759636408996,0.5835759636409009,0.0,0.337679751340865,0.0032274159602820873,0.0032463958486914635,0.001169729046523571,1.2701357519956915e-32,1.850371707708594e-17,2.4914963250612634e-32,0.0,0.5835759636408996,0.5835759636409009,2.384185791015625e-05,1.3589859008789062e-05,0.6722175718204367,0.6722175718204357,1.6927719116210938e-05,1.0967254638671875e-05,1,1.3528520111269933,1.423096375437966,1.0808029286879484,1.0514066293467235,0.0,0.0,1.080802928687949,1.0514066293467241,0.0,0.0,0.0,0.0,0.0,0.0,1.8131626177416933,1.9597668540302353,0.0,0.0
2,0.7746125597031145,0.7746125597031155,0.0,0.33495247729348543,0.0034611904993653297,0.00340575585141778,0.0014429776929318905,1.437626978845989e-32,1.2335811384723961e-17,1.6609975500408425e-32,0.0,0.7746125597031145,0.7746125597031155,2.1457672119140625e-05,1.3113021850585938e-05,0.8571524857067945,0.8571524857067947,1.7404556274414062e-05,1.1444091796875e-05,4,1.1207283864673612,1.5769511093344328,0.9455635066661465,1.0618770888242226,0.0,0.0,0.9455635066661461,1.061877088824223,0.0,0.0,0.0,0.0,0.0,0.0,1.8131626177416933,1.9597668540302353,0.0,0.0
3,0.8439080241516845,0.8439080241516843,0.0,0.33424740510750256,0.0036296253092586994,0.0035369559191167355,0.0015210281126201153,3.9004468318758797e-32,3.3306690738754695e-17,1.494897795036758e-32,0.0,0.8439080241516845,0.8439080241516843,2.1219253540039062e-05,1.2874603271484375e-05,0.8439080241516832,0.843908024151684,1.7404556274414062e-05,1.1920928955078125e-05,5,1.0562511508362644,1.4983666639267543,0.9455635066661459,1.0618770888242235,0.0,0.0,0.9455635066661457,1.0618770888242235,0.0,0.0,0.0,0.0,0.0,0.0,1.8131626177416933,1.9597668540302353,0.0,0.0
4,1.0000000000000002,1.0,2.2970131543968756e-17,0.3272051152083444,0.0024605956859886646,0.004319663625210524,0.027448924258351326,1.487163998811285,1.5313421029312504e-17,2.250867333691536,4.2111907830609384e-17,1.0,0.9999999999999998,2.5987625122070312e-05,1.2636184692382812e-05,1.1907829261690739,1.1907829261690739,1.8596649169921875e-05,1.1920928955078125e-05,24,0.3819394131131929,0.6067996452674873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5886549816426878,2.52925928799298,0.0,0.0
5,1.0,0.9999999999999999,1.0732155904709847e-16,0.32698333518127576,0.0024596392177045345,0.0023905779235064983,0.015226072166115046,1.837974651544773,0.0,2.1932509387966457,0.0,0.9999999999999999,1.0,2.6941299438476562e-05,1.33514404296875e-05,1.0000000000000002,0.9999999999999999,1.7642974853515625e-05,1.0967254638671875e-05,25,0.36789879786842145,0.5810299375445381,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.476987487822949,3.406868757402713,0.0,0.0
6,0.9999999999999997,0.9999999999999999,9.868649107779169e-17,0.3231619121242026,0.0024730460718274117,0.00241416459903121,0.024321557953953743,9.242096063965793,0.0,6.946033652198855,0.0,0.9999999999999998,0.9999999999999998,2.86102294921875e-05,1.3589859008789062e-05,0.9999999999999999,0.9999999999999998,3.075599670410156e-05,1.1205673217773438e-05,49,0.2216561844704968,0.3230766564859943,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1753727911198553,3.6917699758939695,0.0,0.0
7,0.9999999999999999,1.0000000000000002,3.2297397080004555e-16,0.3230433390279182,0.0024747871793806553,0.004417598247528076,0.023623904213309288,5.0099464052429745,0.0,6.859720195569954,1.6148698540002276e-17,1.0,1.0,3.0040740966796875e-05,1.3828277587890625e-05,1.0,1.0,1.9073486328125e-05,1.1920928955078125e-05,50,0.21773265665384292,0.39443404891899264,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.269480281757642,3.203647285713459,0.0,0.0
8,0.9999999999999998,1.0,6.832141690000964e-17,0.31895350394419714,0.0025193076580762863,0.0023644575849175453,0.02371083153411746,8.57669358618617,7.472654973438553e-18,8.922053037371205,0.0,0.9999999999999998,0.9999999999999999,2.8371810913085938e-05,1.3589859008789062e-05,0.9999999999999999,0.9999999999999998,1.8835067749023438e-05,1.1920928955078125e-05,99,0.12092453626632184,0.20270684020453886,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.026976070684959,3.4864847455164885,0.0,0.0
9,0.9999999999999999,1.0000000000000002,1.860945260324072e-16,0.3188924655867707,0.0026068608276546,0.004197937436401844,0.0804802025668323,6.941629400114815,0.0,8.933399974252278,3.8064789415719653e-17,0.9999999999999999,0.9999999999999998,3.409385681152344e-05,1.3589859008789062e-05,0.9999999999999998,0.9999999999999999,1.9073486328125e-05,1.1682510375976562e-05,100,0.17582363645741295,0.24952677195428072,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.528844388577902,3.082706912035417,0.0,0.0
10,1.0,1.0,0.13103516080249225,0.3146537899593409,0.0024437764659523964,0.004080579616129398,0.7064947397448123,7.653797069743968,5.415722071342227e-18,9.59399840306403,0.0,0.9999999999999998,0.9999999999999998,4.363059997558594e-05,1.52587890625e-05,0.9999999999999998,0.9999999999999998,2.0742416381835938e-05,1.239776611328125e-05,200,0.11019659681493428,0.13498259388224876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.057963988485593,3.31369439916325,0.0,0.0
11,0.9999999999999999,0.9999999999999999,0.13039906778888796,0.3146231681491524,0.002436351031064987,0.0023296107538044453,0.755204307846725,7.683255091659885,5.389432158374546e-18,9.608913942934544,0.0,0.9999999999999998,1.0,4.2438507080078125e-05,1.5497207641601562e-05,0.9999999999999998,1.0,2.1457672119140625e-05,1.2636184692382812e-05,201,0.10960090951490747,0.13426275345441394,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.057963988485593,3.3136943991632495,0.0,0.0
12,0.9999999999999996,0.9999999999999999,0.024457411803561785,0.31039802115424275,0.002645973116159439,0.004400554113090038,0.5834119361825287,7.5795767087567665,0.0,9.87318202032952,0.0,1.0000000000000002,1.0000000000000002,0.00010967254638671875,1.9788742065429688e-05,1.0000000000000002,1.0000000000000002,2.956390380859375e-05,1.6927719116210938e-05,400,0.05545928759068031,0.07348915688262182,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.486593601945509,3.76342987035615,0.0,0.0
13,0.9999999999999998,1.0,0.024397171873011155,0.3103827121271708,0.002716341521590948,0.002453440800309181,0.5981865515932441,7.593057241828546,9.352124985758707e-17,9.880039053743305,6.535549332153015e-17,1.0,1.0,5.054473876953125e-05,1.6450881958007812e-05,1.0,1.0,2.3365020751953125e-05,1.3589859008789062e-05,401,0.055329439791451995,0.07331420245816732,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.486593601945509,3.76342987035615,0.0,0.0
14,0.9999999999999998,1.0,0.10107363136956679,0.30791648244896824,0.002666524611413479,0.004374520853161812,0.3548343158327043,8.423152885957588,0.0,8.420030341610492,0.0,1.0000000000000002,1.0000000000000002,4.7206878662109375e-05,1.811981201171875e-05,1.0,1.0,2.5272369384765625e-05,1.621246337890625e-05,600,0.04675099805332812,0.05304140312537042,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.8482627502776652,2.551337095060983,0.0,0.0
15,0.9999999999999997,1.0,0.10090684319898985,0.3079063119628521,0.0024949293583631516,0.002407032996416092,0.33988795429468155,8.415554091566365,0.0,8.412805911526695,0.0,0.9999999999999998,0.9999999999999998,4.673004150390625e-05,1.9311904907226562e-05,0.9999999999999999,0.9999999999999998,2.5510787963867188e-05,1.5497207641601562e-05,601,0.046676282450817355,0.05295616466543035,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.8482627502776652,2.5513370950609824,0.0,0.0
16,0.9999999999999998,1.0,0.0747124383109031,0.30616259251802547,0.002699564676731825,0.004756498150527477,0.5799637450836599,8.80131560025282,0.0,8.955349975294233,0.0,1.0,1.0,4.887580871582031e-05,1.9788742065429688e-05,1.0,1.0,3.0040740966796875e-05,1.7404556274414062e-05,800,0.04057244432217971,0.042583961198578706,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.449931725451206,2.504294402239645,0.0,0.0
17,1.0,1.0000000000000002,0.07461974297801109,0.3061549908090008,0.004790733102709055,0.00252273166552186,0.5861172876320779,8.871488635418256,0.0,9.659673589860658,7.06630783663406e-17,1.0,0.9999999999999999,5.817413330078125e-05,1.9073486328125e-05,0.9999999999999999,0.9999999999999999,2.6702880859375e-05,1.71661376953125e-05,801,0.040527567360136255,0.04253654013166185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.449931725451205,2.504294402239643,0.0,0.0
18,0.9999999999999996,1.0,0.07187070580615067,0.30480685023176135,0.002609916962683201,0.0048624021001160145,0.6056598271243274,8.568060452747146,9.113771097669196e-17,9.691590818791855,0.0,0.9999999999999998,0.9999999999999999,5.245208740234375e-05,2.0742416381835938e-05,0.9999999999999999,0.9999999999999998,3.0517578125e-05,1.8358230590820312e-05,1000,0.03247859293234774,0.03652445686273652,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0101299730440574,1.9614829047242546,0.0,0.0
19,0.9999999999999996,1.0,0.07179926375266549,0.30480078749990697,0.0025745132006704807,0.002518659457564354,0.5951525550335646,8.566722813954208,4.635125947739222e-18,9.689350936767198,0.0,1.0,1.0,6.29425048828125e-05,2.0742416381835938e-05,1.0,1.0,3.0040740966796875e-05,1.8835067749023438e-05,1001,0.032444286191638326,0.0364860541302478,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.010129973044057,1.961482904724254,0.0,0.0
20,0.9999999999999999,1.0,0.09102603647846456,0.3037024555803047,0.002705724909901619,0.005022783298045397,0.27271960070356727,9.103728216198911,3.3168488702494305e-18,9.866387848227552,0.0,0.9999999999999998,0.9999999999999999,5.459785461425781e-05,2.2649765014648438e-05,0.9999999999999998,0.9999999999999999,3.3855438232421875e-05,1.9788742065429688e-05,1200,0.03047770796469931,0.03293954850029604,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0715098061076147,1.9102945191185612,0.0,0.0
21,0.9999999999999999,1.0,0.090950558836277,0.3036974170078666,0.00516348984092474,0.0026318677701056004,0.2627391549758613,9.121485310029957,0.0,9.239755952818989,4.418798107960822e-18,1.0,1.0,5.221366882324219e-05,2.2411346435546875e-05,0.9999999999999999,1.0,3.147125244140625e-05,2.002716064453125e-05,1201,0.030452732511958142,0.032912515129036854,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.071509806107615,1.910294519118561,0.0,0.0
22,1.0,0.9999999999999999,0.1216618458061863,0.3027711691456803,0.0025422698818147182,0.005276871379464865,0.3450539303012192,9.507316519612619,0.0,10.075857721434433,8.573608410806369e-17,1.0000000000000004,1.0000000000000002,5.793571472167969e-05,2.288818359375e-05,1.0000000000000002,0.9999999999999999,3.62396240234375e-05,2.0503997802734375e-05,1400,0.027784883150979198,0.03036179962352405,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.409509440910449,2.8617118377576913,0.0,0.0
23,1.0,1.0000000000000002,0.12157531533264004,0.30276686079950116,0.002570010256022215,0.002606671303510666,0.35090037947520614,9.50807571803926,0.0,10.076158050855781,4.2640144615759924e-18,1.0000000000000002,1.0000000000000002,6.222724914550781e-05,2.3603439331054688e-05,1.0000000000000004,1.0000000000000002,3.123283386230469e-05,2.002716064453125e-05,1401,0.02776544748751763,0.030340519574969922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4095094409104494,2.8617118377576913,0.0,0.0
24,0.9999999999999999,0.9999999999999999,0.1373007773639913,0.30196634590728827,0.002636158373206854,0.0053186845034360886,0.48781082639470696,9.215786223572023,0.0,10.093068040473634,0.0,1.0000000000000004,1.0000000000000004,5.626678466796875e-05,2.4318695068359375e-05,1.0,1.0000000000000004,3.361701965332031e-05,2.193450927734375e-05,1600,0.024298966562524185,0.028241048169827445,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8480916434869754,3.3452757299627454,0.0,0.0
25,0.9999999999999999,1.0,0.13721528497459926,0.3019625842819398,0.0026896847411990166,0.002616381738334894,0.48499450366944075,9.21390482267402,0.0,10.09338738483006,0.0,1.0,1.0,6.532669067382812e-05,2.384185791015625e-05,1.0,1.0,3.266334533691406e-05,2.193450927734375e-05,1601,0.024283026487242926,0.028222643222880872,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8480916434869754,3.3452757299627454,0.0,0.0
26,0.9999999999999999,1.0,0.028534633226157766,0.30125793872390677,0.002611848060041666,0.0054493132047355175,0.1613159403204918,9.594122792458933,6.642885687507862e-18,10.292147243643306,1.1821876195731584e-16,1.0000000000000007,1.0000000000000004,5.745887756347656e-05,2.6226043701171875e-05,1.0000000000000004,1.0000000000000004,3.8623809814453125e-05,2.4080276489257812e-05,1800,0.021621827918352383,0.02733383321641646,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.549453645455342,2.653997898332299,0.0,0.0
27,0.9999999999999998,1.0,0.028594870533516427,0.30125460162861045,0.0025505241937935352,0.002621907275170088,0.1867491495795548,9.590837496802257,0.0,10.28846359078876,0.0,0.9999999999999998,0.9999999999999998,6.151199340820312e-05,2.6464462280273438e-05,0.9999999999999998,0.9999999999999998,3.504753112792969e-05,2.3603439331054688e-05,1801,0.021609928206886522,0.02731876168037381,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.549453645455342,2.653997898332299,0.0,0.0
28,0.9999999999999997,1.0,0.09300378798971608,0.30062545900320436,0.0033105560578405857,0.006001272238790989,0.34099964750930667,9.286751932486267,4.319072115748739e-18,10.286861392382058,8.848560565341647e-17,0.9999999999999999,0.9999999999999998,6.031990051269531e-05,2.7894973754882812e-05,0.9999999999999997,0.9999999999999997,3.910064697265625e-05,2.47955322265625e-05,2000,0.019461243517554388,0.02605455189300992,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.79367735669071,3.295545055441401,0.0,0.0
29,0.31122583647082996,0.3112258364708296,0.0,0.24208094643140746,0.004614507779479027,0.002964796032756567,0.0010979888029396534,2.989795590073516e-32,0.0,2.989795590073516e-32,0.0,0.3112258364708299,0.3112258364708296,2.2411346435546875e-05,1.2874603271484375e-05,1.0,1.0,1.71661376953125e-05,1.1205673217773438e-05,0,0.9838583853474979,4.07005973090957e-08,0.9856914716646333,1.034256959077299,0.0,0.0,0.9856914716646342,1.0342569590772988,0.0,0.0,0.0,0.0,0.0,0.0,1.8131626177416933,1.9597668540302353,0.0,0.0
30,0.4168399740292167,0.4168399740292137,0.0,0.24119982238633214,0.0033052368089556694,0.0033449153415858746,0.001184399239718914,1.2701357519956915e-32,1.850371707708594e-17,2.4914963250612634e-32,0.0,0.4168399740292167,0.4168399740292137,2.3126602172851562e-05,1.2874603271484375e-05,0.5481803560289455,0.5481803560289454,1.6927719116210938e-05,1.0967254638671875e-05,1,1.3526757863179784,1.422920150628951,1.0808029286879488,1.0514066293467237,0.0,0.0,1.0808029286879475,1.0514066293467235,0.0,0.0,0.0,0.0,0.0,0.0,1.8131626177416933,1.9597668540302353,0.0,0.0
31,0.625320902347072,0.6253209023470715,0.0,0.23925176949534674,0.0034091374836862087,0.0033292649313807487,0.0015180488117039204,1.437626978845989e-32,0.0,1.6609975500408425e-32,1.2335811384723961e-17,0.625320902347072,0.6253209023470715,2.288818359375e-05,1.3113021850585938e-05,0.6917631410610169,0.6917631410610163,1.7404556274414062e-05,1.0967254638671875e-05,4,1.1205020523124762,1.5767247751795477,0.9463493192713307,1.057129958984837,0.0,0.0,0.9463493192713307,1.057129958984837,0.0,0.0,0.0,0.0,0.0,0.0,1.8131626177416933,1.9597668540302353,0.0,0.0
