,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
0,0.7359111500669661,0.7359111500669666,0.0,0.3389133250039704,0.06271210964769125,0.0031350860372185707,0.001140568871051073,3.156839920093728e-32,2.2204460492503132e-17,3.156839920093728e-32,0.0,0.7359111500669661,0.7359111500669666,2.3365020751953125e-05,1.3828277587890625e-05,1.0,1.0,1.6689300537109375e-05,1.1205673217773438e-05,0,1.3062760022707198,2.384185793236071e-08,1.1351176020895541,1.112582662210133,0.0,0.0,1.1351176020895541,1.112582662210133,0.0,0.0,0.0,0.0,0.0,0.0,3.3784720753316346,2.6467759349653552,0.0,0.0
1,0.7270091816149234,0.7270091816149234,0.0,0.337679751340865,0.002995457034558058,0.002987735904753208,0.0012758481316268444,5.806879400030057e-32,0.0,2.63069993341144e-32,0.0,0.7270091816149236,0.7270091816149234,2.4080276489257812e-05,1.4066696166992188e-05,0.931713277314228,0.9317132773142288,1.6927719116210938e-05,1.0251998901367188e-05,1,1.7353655029581867,1.602005628063991,0.9980825420093005,1.0246134589249554,0.0,0.0,0.9980825420093005,1.0246134589249551,0.0,0.0,0.0,0.0,0.0,0.0,3.3784720753316346,2.6467759349653552,0.0,0.0
2,0.7163187116755715,0.7163187116755715,0.0,0.33495247729348543,0.003262121230363846,0.0032629859633743763,0.0013893977738916874,3.357671614850108e-32,0.0,1.7537999556076266e-32,0.0,0.7163187116755715,0.7163187116755715,2.288818359375e-05,1.2874603271484375e-05,0.794519007777847,0.7945190077778468,1.7404556274414062e-05,1.1205673217773438e-05,4,1.6900817163085062,1.9714331099910243,1.0014986479489207,1.048972226975367,0.0,0.0,1.0014986479489207,1.048972226975367,0.0,0.0,0.0,0.0,0.0,0.0,3.3784720753316346,2.6467759349653552,0.0,0.0
3,0.6696746755598003,0.6696746755598003,0.0,0.33424740510750256,0.0034001399762928486,0.0033902558498084545,0.001454389188438654,7.401469146901671e-32,1.1102230246251566e-17,1.578419960046864e-32,0.0,0.6696746755598003,0.6696746755598003,2.2172927856445312e-05,1.2159347534179688e-05,0.6726163837103667,0.6726163837103667,1.7642974853515625e-05,1.0967254638671875e-05,5,1.5710582862885347,1.90077460773772,0.9862147445160193,1.0376721451591382,0.0,0.0,0.9862147445160193,1.0376721451591382,0.0,0.0,0.0,0.0,0.0,0.0,3.3784720753316346,2.6467759349653552,0.0,0.0
4,0.8738336996023117,0.8738336996023115,2.641565127556407e-16,0.3272051152083444,0.003989402670413256,0.005495266988873482,0.005816956050693989,5.623627912423367,0.056221991039926714,7.070797319602814,0.08035108165525208,0.9043791416476042,0.9043791416476042,2.4557113647460938e-05,1.2874603271484375e-05,0.9649357730305328,0.9649357730305328,1.7404556274414062e-05,1.1444091796875e-05,24,0.5877441056589677,0.7521335224373236,1.0358081085425386,0.9741247009479613,0.0,0.0,1.0358081085425386,0.9741247009479613,0.0,0.0,0.0,0.0,0.0,0.0,4.002250011252036,4.489764625000823,0.0,0.0
5,0.8697672690711921,0.8812321801316447,2.923587298179579e-16,0.32698333518127576,0.004047363065183163,0.003720703534781933,0.004182442557066679,6.282435366061072,0.058303623683973446,7.6909012405266015,0.08129296718943152,0.8992945297149749,0.8996474601075151,2.9802322387695312e-05,1.33514404296875e-05,0.8992945297149749,0.8992945297149749,1.7642974853515625e-05,1.0967254638671875e-05,25,0.5671119451612069,0.7241486657559745,1.044461196455996,0.9770153241794947,0.0,0.0,1.0358081085425386,0.9741247009479613,0.0,0.0,0.0,0.0,0.0,0.0,4.002250011252036,4.489764625000823,0.0,0.0
6,0.9019312504860463,0.8998504424160064,7.401486830834377e-17,0.3231619121242026,0.0037820441648364067,0.003804525826126337,0.016495690681040287,11.468919239366572,0.1013938152684157,9.324332887777112,0.10035469498399771,0.9169445184795048,0.9173972537672136,3.218650817871094e-05,1.3113021850585938e-05,0.93740193473894,0.9372911641561739,1.8835067749023438e-05,1.1682510375976562e-05,49,0.29741287629976043,0.37012275664622657,1.0620624431243657,0.97886931464894,0.0,0.0,1.0619321490188667,0.9797093224621553,0.0,0.0,0.0,1.0,0.0,1.0,4.368964587156622,4.7167849707085825,0.0,0.0
7,0.9076025391733996,0.871719601968593,4.1179181277005805e-16,0.3230433390279182,0.003851585555821657,0.005479815881699324,0.005826335866004229,8.645229788071338,0.1688960629168391,9.296151083313005,0.10079762782572829,0.9223428386578861,0.9661781048843378,2.3603439331054688e-05,1.2874603271484375e-05,0.922342838657886,0.9229096038615221,1.7404556274414062e-05,1.1205673217773438e-05,50,0.29136154716223034,0.4670913313205807,1.1079341638785847,1.0121476879205153,0.0,0.0,1.061932149018867,0.9797093224621553,0.0,0.0,0.0,1.0,0.0,1.0,4.360532371948746,3.949321699002186,0.0,0.0
8,0.9973424807319795,0.9100962965762542,1.878838964750265e-16,0.31895350394419714,0.0037992247380316257,0.0036798184737563133,0.004468888510018587,11.8847092808392,0.29828977857972166,10.70652191571388,0.0430864484437297,0.99734248073198,1.1326863922718446,3.0517578125e-05,1.33514404296875e-05,1.0670231960681913,1.132686392271844,1.7881393432617188e-05,1.1682510375976562e-05,99,0.15112758678299434,0.2391078586335306,1.107934163878585,1.0121476879205158,0.0,0.0,0.9799993726572669,0.9544438214582581,1.0,1.0,1.0,1.0,1.0,1.0,3.4763413938639975,2.4624029606785345,0.0,0.0
9,0.9994181839960065,0.9994181839960068,9.939139458549021e-17,0.3188924655867707,0.0039170049130916595,0.005527031607925892,0.025701606646180153,8.381213006873654,0.009259251998347998,10.696659961468386,0.04267610131569418,0.999418183996007,0.999418183996007,3.5762786865234375e-05,1.3589859008789062e-05,0.999418183996007,1.133805927344604,1.8835067749023438e-05,1.1920928955078125e-05,100,0.14975581478851457,0.2689911900801877,0.9799993726572669,0.9544438214582581,1.0,1.0,0.9799993726572669,0.9544438214582581,1.0,1.0,1.0,1.0,1.0,1.0,2.138551361324425,1.781125965780204,0.0,0.0
