,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
0,0.4738279123687612,0.47382791236875993,0.0,0.3389133250039704,0.004947288893163204,0.00310962600633502,0.0010826289653778076,2.9283764804407923e-32,0.0,2.9283764804407923e-32,0.0,0.47382791236876126,0.4738279123687599,1.9788742065429688e-05,2.2172927856445312e-05,1.0,1.0,1.5974044799804688e-05,1.0251998901367188e-05,0,1.0122697744802311,3.371747880898113e-08,1.147377100496563,1.0443770120433853,0.0,0.0,1.1473771004965627,1.0443770120433857,0.0,0.0,0.0,0.0,0.0,0.0,2.0797400986548693,1.6131626159882877,0.0,0.0
1,0.7331010722845311,0.7331010722845308,0.0,0.337679751340865,0.002991841174662113,0.003071195911616087,0.0011824783869087696,2.1791094849931411e-32,1.850371707708594e-17,2.44031373370066e-32,0.0,0.7331010722845311,0.7331010722845308,2.0503997802734375e-05,1.2874603271484375e-05,0.7442363447196991,0.7442363447196986,1.6450881958007812e-05,1.0728836059570312e-05,1,1.4102719991355561,1.389938120125452,1.0953905476594363,1.0498218545587243,0.0,0.0,1.0953905476594366,1.0498218545587243,0.0,0.0,0.0,0.0,0.0,0.0,2.0797400986548693,1.6131626159882877,0.0,0.0
2,0.9456194988023935,0.9456194988023934,0.0,0.33495247729348543,0.0033286013640463352,0.0034404261969029903,0.0014702081680297852,2.1674736582458018e-32,0.0,1.6268758224671069e-32,0.0,0.9456194988023935,0.9456194988023934,2.0742416381835938e-05,1.2159347534179688e-05,1.0691909318741648,1.0691909318741648,1.6927719116210938e-05,1.0728836059570312e-05,4,1.2330254011182187,1.5401493521816891,1.0349752990578354,0.9674791806344613,0.0,0.0,1.0349752990578351,0.9674791806344615,0.0,0.0,0.0,0.0,0.0,0.0,2.3817608387653477,2.9267845614651185,0.0,0.0
3,0.9985885761446662,0.998588576144666,0.0,0.33424740510750256,0.0034332694485783577,0.003405576106160879,0.0014799078926444054,1.323994081963927e-32,0.0,1.4641882402203962e-32,0.0,0.9985885761446661,0.9985885761446661,2.2172927856445312e-05,1.2159347534179688e-05,1.0006447233723572,1.0006447233723572,1.6927719116210938e-05,1.1444091796875e-05,5,1.1478411247451932,1.460704372882894,1.047579369221709,0.9933579487658943,0.0,1.0,1.0475793692217092,0.9933579487658943,0.0,1.0,0.0,1.0,0.0,1.0,2.3817608387653477,2.9267845614651185,0.0,0.0
4,1.0,1.0,1.5313421029312504e-17,0.3272051152083444,0.0025383243337273598,0.004251400008797646,0.0064122965559363365,1.3047345241018264,3.828355257328126e-17,4.493091126722383,4.594026308793751e-17,0.9999999999999999,0.9999999999999998,2.9325485229492188e-05,1.2874603271484375e-05,1.105973374095544,1.1059733740955437,1.7642974853515625e-05,1.0967254638671875e-05,24,0.4513921367561325,0.6356077526923294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.272722321887113,2.607438193819771,0.0,0.0
5,0.9904535338950118,0.9904535338950121,4.625929269271486e-16,0.32698333518127576,0.0039979033172130585,0.004009297117590904,0.0048171766102313995,1.7302554032880297,1.850371707708594e-17,5.3690721179392344,0.028394045216760942,0.9904535338950116,0.9904535338950116,2.9325485229492188e-05,1.33514404296875e-05,1.0000000000000002,1.0,2.0265579223632812e-05,1.1920928955078125e-05,25,0.43768395297199714,0.6108974404775236,1.0266523948433237,0.9688767212446285,0.0,1.0,1.0266523948433237,0.9688767212446285,0.0,1.0,0.0,1.0,0.0,1.0,3.041532011691195,3.096559459527035,0.0,0.0
6,0.9999999999999997,0.980151784331239,1.603655480014115e-16,0.3231619121242026,0.0026760920882225037,0.00408482551574707,0.022847972344607115,10.559160492093357,0.10287977099846331,8.828106434228026,0.0,0.9999999999999998,1.083031555329702,3.3855438232421875e-05,1.3113021850585938e-05,1.0500867395411166,1.0500867395411169,2.002716064453125e-05,1.239776611328125e-05,49,0.24210286412049858,0.3263162934684852,0.9733408091089448,1.0088954541533683,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.76804369616376,2.3604583846248546,0.0,0.0
7,0.9999999999999998,1.0,1.816728585750256e-17,0.3230433390279182,0.002537519671022892,0.004410172812640667,0.006438660901039839,5.887973193308481,0.0,8.697844344208665,2.826022244500398e-17,1.0,1.0,2.3603439331054688e-05,1.3113021850585938e-05,1.0,1.0814208128367369,3.147125244140625e-05,1.1920928955078125e-05,50,0.3736527591854655,0.3911275647730938,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.873858320430229,2.776484397938665,0.0,0.0
8,0.9999999999999998,1.0000000000000002,2.8609593326879036e-16,0.31895350394419714,0.0027393396012485027,0.002531677018851042,0.004438925534486771,10.182204761410436,6.191628406563373e-17,10.330259045208884,0.0,0.9999999999999998,1.0,2.765655517578125e-05,1.3589859008789062e-05,0.9999999999999999,0.9999999999999998,1.8596649169921875e-05,1.1682510375976562e-05,99,0.1936113147475092,0.20064591800992893,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.7889546639288803,3.657068648855388,0.0,0.0
9,0.9999999999999999,1.0,8.458842092382146e-18,0.3188924655867707,0.002730477601289749,0.004572695586830378,0.019442546647042036,7.632730554411655,0.0,10.260350436634702,0.0,0.9999999999999999,0.9999999999999998,3.0517578125e-05,1.3828277587890625e-05,0.9999999999999998,1.0,1.9788742065429688e-05,1.1920928955078125e-05,100,0.27532310398691356,0.2603657632215327,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.42001707992832,2.890765464528002,0.0,0.0
