,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
0,0.3036944456369355,0.3036944456369355,0.0,0.3389133250039704,0.06016781693324447,0.0028434069827198982,0.0010684779845178127,2.8320799832214305e-32,0.0,2.8320799832214305e-32,0.0,0.3036944456369355,0.3036944456369355,2.2411346435546875e-05,1.3589859008789062e-05,1.0,1.0,1.6927719116210938e-05,1.0967254638671875e-05,0,0.9741122558220185,4.0700597336851274e-08,1.0485911848335008,1.0927694955706784,0.0,0.0,1.0485911848335008,1.0927694955706784,0.0,0.0,0.0,0.0,0.0,0.0,2.71410324396265,2.9192388373838263,0.0,0.0
1,0.3572779403033035,0.35727794030330334,0.0,0.337679751340865,0.0030743060633540154,0.0029817670583724976,0.001092717982828617,1.7822876693683546e-32,0.0,2.3600666526845254e-32,0.0,0.3572779403033035,0.35727794030330334,2.2172927856445312e-05,1.2636184692382812e-05,0.3824161054638961,0.3824161054638961,1.6450881958007812e-05,1.0967254638671875e-05,1,1.3953688850384338,1.265295747011242,1.0113377618954003,1.056907764537052,0.0,0.0,1.0113377618953998,1.0569077645370513,0.0,0.0,0.0,0.0,0.0,0.0,2.71410324396265,2.9192388373838263,0.0,0.0
2,0.43062399793826883,0.4306239979382712,0.0,0.33495247729348543,0.003070281818509102,0.0030749058350920677,0.0013266587629914284,3.7123971492251805e-32,0.0,1.5733777684563501e-32,0.0,0.43062399793826883,0.43062399793827116,2.288818359375e-05,1.2874603271484375e-05,0.6243950946457251,0.6243950946457248,1.6689300537109375e-05,1.1682510375976562e-05,4,1.1684942954529316,1.5113067272865917,1.0285455251192195,1.0713979150493511,0.0,0.0,1.0285455251192195,1.0713979150493516,0.0,0.0,0.0,0.0,0.0,0.0,1.3998662301367921,1.613143504254424,0.0,0.0
3,0.5725699279251388,0.5725699279251396,0.0,0.33424740510750256,0.0035324040800333023,0.003468455746769905,0.001418387982994318,3.710454501138915e-32,0.0,1.4160399916107153e-32,0.0,0.5725699279251388,0.5725699279251396,2.2172927856445312e-05,1.2159347534179688e-05,0.5725699279251386,0.5725699279251402,1.7642974853515625e-05,1.0967254638671875e-05,5,1.112977337692815,1.492328864023732,1.0285455251192197,1.0713979150493518,0.0,0.0,1.0285455251192195,1.0713979150493516,0.0,0.0,0.0,0.0,0.0,0.0,2.7700090181042674,3.341679932424557,0.0,0.0
4,0.9609070166328796,0.9390396179120587,0.0,0.3272051152083444,0.003997908905148506,0.00556513387709856,0.003696535713970661,1.213816431824787,0.0,3.385314235997411,0.037355561328674486,0.9609070166328796,0.9390396179120587,2.4080276489257812e-05,1.2874603271484375e-05,1.0314831889997393,1.0314831889997398,1.71661376953125e-05,1.049041748046875e-05,24,0.4421047698988339,0.6885678873028388,1.0814261085233803,1.0228547879741094,0.0,0.0,1.0749912662984986,0.9874911339696881,0.0,0.0,0.0,1.0,0.0,0.0,1.9067230984049945,2.4000862647183094,0.0,0.0
5,0.9368903399444488,0.917812533214081,0.0,0.32698333518127576,0.003921808674931526,0.0038122767582535744,0.0018856395035982132,1.4486893616038539,0.0,3.4497458821105713,0.03611037595105198,0.9368903399444487,0.9178125332140812,2.384185791015625e-05,1.33514404296875e-05,0.9368903399444487,0.9178125332140813,1.7642974853515625e-05,1.0967254638671875e-05,25,0.42800099772596834,0.6640719265137361,1.0814261085233803,1.0228547879741092,0.0,0.0,1.0749912662984984,0.9874911339696879,0.0,0.0,0.0,0.0,0.0,0.0,1.9067230984049945,2.4000862647183094,0.0,0.0
6,0.9801476015438378,0.9346407735053919,0.0,0.3231619121242026,0.003824075683951378,0.0038479194045066833,0.0018703923560678959,6.667728128697947,0.12962848604731556,5.538888094941281,0.00617279110009783,0.9801476015438381,1.0642692595527075,2.5033950805664062e-05,1.2874603271484375e-05,1.0247646075677501,1.093045848264977,1.9073486328125e-05,1.1920928955078125e-05,49,0.2596738825314956,0.3558034364901394,1.0500054695908392,1.025005513700443,0.0,0.0,1.038888270259249,0.9833326798513198,0.0,0.0,0.0,1.0,1.0,1.0,1.9067230984049945,2.4000862647183094,0.0,0.0
7,0.9844477655746701,0.98444776557467,3.633457171500512e-17,0.3230433390279182,0.003918122034519911,0.0056578922085464,0.017833406571298838,3.5102220223197294,4.844609562000683e-17,6.341130642401329,0.006060558534641445,0.9844477655746701,0.98444776557467,2.9802322387695312e-05,1.3828277587890625e-05,0.9844477655746703,1.0665550817680285,1.8358230590820312e-05,1.0967254638671875e-05,50,0.25573437509856306,0.4287127087151185,1.0388882702592497,0.98333267985132,0.0,1.0,1.0388882702592497,0.98333267985132,0.0,1.0,0.0,1.0,0.0,1.0,4.017237411559905,3.7110865426530233,0.0,0.0
8,0.9999999999999998,1.0000000000000002,1.4731805519064577e-16,0.31895350394419714,0.0023628436028957367,0.002414674498140812,0.0043957228772342205,9.510357795392423,4.697097411875662e-17,11.490213622629907,0.0,0.9999999999999998,1.0,2.6464462280273438e-05,1.3589859008789062e-05,1.0764022930358599,1.0764022930358599,1.9073486328125e-05,1.1444091796875e-05,99,0.14661455702355594,0.22293494416230641,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5663270687322095,3.7519272229917373,0.0,0.0
9,0.9999999999999997,1.0,2.7491236800241972e-17,0.3188924655867707,0.0024553234688937664,0.0043378835543990135,0.01785260671749711,6.93607591953791,0.0,11.964420017171436,0.0,0.9999999999999998,0.9999999999999998,2.86102294921875e-05,1.3828277587890625e-05,0.9999999999999998,1.0,2.0265579223632812e-05,1.1920928955078125e-05,100,0.1457461419740074,0.24934204297335252,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.1237296071032223,2.045551698478016,0.0,0.0
